Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,51.0,5.196152422706632,54,45,54.0,,-1.7320508075688774,4.0,3,0.0725855,0.09621389839570996,0.140619,0.004552,0.0725855,,,0.0680335,51.0,5.196152422706632,54.0,45.0,54.0,,-1.7320508075688774,4.0,3.0,0.0725855,0.09621389839570996,0.140619,0.004552,0.0725855,,,0.0680335
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,59.0,9.899494936611665,66,52,59.0,,,7.0,2,0.06192,,0.06192,0.06192,0.06192,,,0.0,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,56.333333333333336,5.8594652770823155,63,52,54.0,,1.5078084839697126,4.4444444444444455,3,0.042734999999999995,0.04719937764420205,0.07611,0.00936,0.042734999999999995,,,0.033375,53.0,1.4142135623730951,54.0,52.0,53.0,,,1.0,2.0,0.07611,,0.07611,0.07611,0.07611,,,0.0
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket1_group.csv,48.5,3.0,51.0,45.0,49.0,-3.901234567901234,-0.37037037037037035,2.5,4.0,0.18664766666666668,0.12170222562193896,0.259685,0.046155,0.254103,,-1.7279525374261702,0.09366177777777777,48.166666666666664,2.8577380332470415,51,45,48.5,-2.6483965014577273,-0.17282114220219136,2.5,6,0.18574700000000002,0.15329419632686686,0.368792,0.007201,0.252484,-2.2045475784103292,-0.19226826827437501,0.12725519999999998,47.5,3.5355339059327378,50.0,45.0,47.5,,,2.5,2.0,0.676251,,0.676251,0.676251,0.676251,,,0.0
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket1_group.csv,58.0,4.58257569495584,63.0,54.0,57.0,,0.9352195295828245,3.3333333333333335,3.0,0.273393,0.285829531518351,0.475505,0.071281,0.273393,,,0.202112,54.8,5.449770637375485,63,50,54.0,-0.054756317382573805,0.8760755437425274,4.159999999999999,5,0.1366965,0.19124103085635152,0.422759,0.02123,0.0513985,3.8949732295190813,1.9661194055719724,0.14303125,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,0.073976,,0.073976,0.073976,0.073976,,,0.0
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket1_group.csv,70.0,35.35533905932738,95.0,45.0,70.0,,,25.0,2.0,0.136428,,0.136428,0.136428,0.136428,,,0.0,63.333333333333336,27.53785273643051,95,45,50.0,,1.668033683443248,21.11111111111111,3,0.068214,0.01352553851053628,0.077778,0.05865,0.068214,,,0.009564,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,60.0,8.48528137423857,66,54,60.0,,,6.0,2,0.009703,,0.009703,0.009703,0.009703,,,0.0,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket1_group.csv,60.0,5.196152422706632,63.0,54.0,63.0,,-1.7320508075688774,4.0,3.0,0.212671,0.294888983598913,0.421189,0.004153,0.212671,,,0.20851799999999998,59.0,4.69041575982343,63,54,59.5,-5.111570247933884,-0.15505506644044395,4.0,4,0.14178066666666667,0.21075709781721072,0.384412,0.004153,0.036777,,1.685477585510215,0.16175422222222222,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket1_group.csv,50.4,4.929503017546495,54.0,45.0,54.0,-3.333333333333335,-0.608580619450183,4.32,5.0,0.17246450000000002,0.06519294082695355,0.214331,0.075191,0.200168,3.8064215929381646,-1.9356043530794314,0.048636749999999986,50.285714285714285,4.029651999626672,54,45,50.0,-1.6264204814200087,-0.5051992396088565,3.183673469387755,7,0.11612983333333333,0.09991708243822307,0.214331,0.006883,0.134,-2.8599731935980244,-0.1749026809404025,0.08875916666666667,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,0.075229,,0.075229,0.075229,0.075229,,,0.0
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket1_group.csv,70.0,35.35533905932738,95.0,45.0,70.0,,,25.0,2.0,0.078761,,0.078761,0.078761,0.078761,,,0.0,63.333333333333336,27.53785273643051,95,45,50.0,,1.668033683443248,21.11111111111111,3,0.050844,0.039480600020769696,0.078761,0.022927,0.050844,,,0.027916999999999997,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,59.0,9.899494936611665,66,52,59.0,,,7.0,2,0.096727,,0.096727,0.096727,0.096727,,,0.0,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,55.0,10.535653752852738,66,45,54.0,,0.4232731602680063,7.333333333333333,3,0.025271000000000002,0.02218335393938437,0.040957,0.009585,0.025271000000000002,,,0.015686,49.5,6.363961030678928,54.0,45.0,49.5,,,4.5,2.0,0.050542,,0.050542,0.050542,0.050542,,,0.0
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,51.25,8.5,63,45,48.5,0.6207301157792653,1.2314268267860777,6.25,4,0.046308666666666665,0.0338869901486298,0.076106,0.009446,0.053374,,-0.8974501389269016,0.024575111111111114,47.333333333333336,4.041451884327381,52.0,45.0,45.0,,1.7320508075688723,3.111111111111112,3.0,0.069463,0.009394620694844466,0.076106,0.06282,0.069463,,,0.006642999999999996
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,53.142857142857146,1.0690449676496976,54,52,54.0,-2.7999999999999914,-0.3741657386774061,0.9795918367346934,7,0.008723000000000002,0.009626888344631405,0.028373,0.004636,0.004836,5.9982863150688,2.4490380879981943,0.006550000000000003,53.142857142857146,1.0690449676496976,54.0,52.0,54.0,-2.7999999999999914,-0.3741657386774061,0.9795918367346934,7.0,0.008723000000000002,0.009626888344631405,0.028373,0.004636,0.004836,5.9982863150688,2.4490380879981943,0.006550000000000003
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,53.0,1.0690449676496976,54,52,53.0,-2.8000000000000003,0.0,1.0,8,0.007847428571428571,0.007797631966546914,0.025051,0.003512,0.004883,5.786494073696954,2.3777816871037674,0.005189469387755102,53.0,1.0690449676496976,54.0,52.0,53.0,-2.8000000000000003,0.0,1.0,8.0,0.007847428571428571,0.007797631966546914,0.025051,0.003512,0.004883,5.786494073696954,2.3777816871037674,0.005189469387755102
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,53.5,0.8944271909999159,54,52,54.0,-0.4395604395604398,-1.2777531299998799,0.75,16,0.011141000000000002,0.013528459098191066,0.050631,0.003486,0.005533,5.41093560431355,2.4386636960861625,0.008744533333333334,53.5,0.8944271909999159,54.0,52.0,54.0,-0.4395604395604398,-1.2777531299998799,0.75,16.0,0.011141000000000002,0.013528459098191066,0.050631,0.003486,0.005533,5.41093560431355,2.4386636960861625,0.008744533333333334
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,52.0,0.0,52,52,52.0,0.0,0.0,0.0,12,0.016479000000000004,0.02424142360093565,0.071248,0.003329,0.005423,2.375911115197871,1.9451417315417987,0.01763218181818182,52.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,12.0,0.016479000000000004,0.02424142360093565,0.071248,0.003329,0.005423,2.375911115197871,1.9451417315417987,0.01763218181818182
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,0.0,0.0,0.0,4,0.007946666666666666,0.007393250052130886,0.016459,0.003129,0.004252,,1.6872015311017499,0.005674888888888889,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,4.0,0.007946666666666666,0.007393250052130886,0.016459,0.003129,0.004252,,1.6872015311017499,0.005674888888888889
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,52.8,1.0052493799000692,54,52,52.0,-2.017973856209145,0.4421235698634654,0.9599999999999994,20,0.009754368421052631,0.006417056024641815,0.021685,0.002979,0.008082,-0.6558913734394576,0.8700381182169593,0.005358991689750692,52.8,1.0052493799000692,54.0,52.0,52.0,-2.017973856209145,0.4421235698634654,0.9599999999999994,20.0,0.009754368421052631,0.006417056024641815,0.021685,0.002979,0.008082,-0.6558913734394576,0.8700381182169593,0.005358991689750692
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,52.0,0.0,52,52,52.0,0.0,0.0,0.0,4,0.004388,0.000802207579121514,0.005015,0.003484,0.004665,,-1.3685730125938076,0.0006026666666666666,52.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,4.0,0.004388,0.000802207579121514,0.005015,0.003484,0.004665,,-1.3685730125938076,0.0006026666666666666
Unknown,Unknown,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket1_group.csv,5.0,0.0,5.0,5.0,5.0,,,0.0,2.0,0.412388,,0.412388,0.412388,0.412388,,,0.0,5.0,0.0,5,5,5.0,,,0.0,2,0.412388,,0.412388,0.412388,0.412388,,,0.0,5.0,0.0,5.0,5.0,5.0,,,0.0,2.0,0.412388,,0.412388,0.412388,0.412388,,,0.0
Unknown,Unknown,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket1_group.csv,32.0,38.18376618407357,59.0,5.0,32.0,,,27.0,2.0,0.206175,,0.206175,0.206175,0.206175,,,0.0,32.0,38.18376618407357,59,5,32.0,,,27.0,2,0.206175,,0.206175,0.206175,0.206175,,,0.0,32.0,38.18376618407357,59.0,5.0,32.0,,,27.0,2.0,0.206175,,0.206175,0.206175,0.206175,,,0.0
