Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Ledvance Z3 Plug,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,51.666666666666664,5.773502691896258,55.0,45.0,55.0,,-1.7320508075688732,4.4444444444444455,3.0,0.075529,0.04388446105399951,0.10656,0.044498,0.075529,,,0.031031,51.25,4.7871355387816905,55,45,52.5,-1.2892561983471076,-0.8545630383279712,3.75,4,0.050352666666666664,0.0443964759562438,0.097386,0.009174,0.044498,,0.5831056251057896,0.03135555555555555,,,,,,,,,,,,,,,,,
Ledvance Z3 Plug,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,51.666666666666664,5.773502691896258,55.0,45.0,55.0,,-1.7320508075688732,4.4444444444444455,3.0,0.075529,0.04388446105399951,0.10656,0.044498,0.075529,,,0.031031,51.25,4.7871355387816905,55,45,52.5,-1.2892561983471076,-0.8545630383279712,3.75,4,0.050352666666666664,0.0443964759562438,0.097386,0.009174,0.044498,,0.5831056251057896,0.03135555555555555,,,,,,,,,,,,,,,,,
Ledvance Z3 Plug,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,51.666666666666664,5.773502691896258,55.0,45.0,55.0,,-1.7320508075688732,4.4444444444444455,3.0,0.075529,0.04388446105399951,0.10656,0.044498,0.075529,,,0.031031,51.25,4.7871355387816905,55,45,52.5,-1.2892561983471076,-0.8545630383279712,3.75,4,0.050352666666666664,0.0443964759562438,0.097386,0.009174,0.044498,,0.5831056251057896,0.03135555555555555,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,11,0.036658,0.07066542823757598,0.222987,0.002738,0.005253,6.3433829711257905,2.5046189742584533,0.0476184,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,11.0,0.036658,0.07066542823757598,0.222987,0.002738,0.005253,6.3433829711257905,2.5046189742584533,0.0476184
Philips Lamp 1,Bulb,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,12,0.015021545454545452,0.02703194511078933,0.091279,0.003049,0.004512,7.553102860294424,2.7298148090352674,0.017672710743801653,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,12.0,0.015021545454545452,0.02703194511078933,0.091279,0.003049,0.004512,7.553102860294424,2.7298148090352674,0.017672710743801653
Philips Lamp 1,Bulb,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,16,0.0275494,0.061930711654004336,0.235018,0.003049,0.004512,10.220825965152738,3.1357713418100057,0.037281706666666664,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.0275494,0.061930711654004336,0.235018,0.003049,0.004512,10.220825965152738,3.1357713418100057,0.037281706666666664
Philips Lamp 1,Bulb,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,16,0.0275494,0.061930711654004336,0.235018,0.003049,0.004512,10.220825965152738,3.1357713418100057,0.037281706666666664,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.0275494,0.061930711654004336,0.235018,0.003049,0.004512,10.220825965152738,3.1357713418100057,0.037281706666666664
Philips Lamp 1,Bulb,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,16,0.0275494,0.061930711654004336,0.235018,0.003049,0.004512,10.220825965152738,3.1357713418100057,0.037281706666666664,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.0275494,0.061930711654004336,0.235018,0.003049,0.004512,10.220825965152738,3.1357713418100057,0.037281706666666664
Philips Lamp 1,Bulb,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,16,0.0275494,0.061930711654004336,0.235018,0.003049,0.004512,10.220825965152738,3.1357713418100057,0.037281706666666664,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.0275494,0.061930711654004336,0.235018,0.003049,0.004512,10.220825965152738,3.1357713418100057,0.037281706666666664
Philips Lamp 1,Bulb,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,4,0.004328666666666666,0.0007988080703982238,0.005198,0.003627,0.004161,,0.9029196200261334,0.0005795555555555557,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,4.0,0.004328666666666666,0.0007988080703982238,0.005198,0.003627,0.004161,,0.9029196200261334,0.0005795555555555557
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,49.0,6.928203230275509,57.0,45.0,45.0,,1.7320508075688774,5.333333333333333,3.0,0.049014,0.021313612598524916,0.064085,0.033943,0.049014,,,0.015071000000000001,49.57142857142857,4.035556254807296,57,45,50.0,1.4952293013234872,0.7781705120457916,2.6122448979591844,7,0.016338000000000002,0.017703652560983003,0.043656,0.00365,0.0060555,-1.110454238823336,1.0795759094653703,0.014974333333333334,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,4.0,0.004437333333333334,0.0007010630023994515,0.004994,0.00365,0.004668,,-1.3203226182026697,0.0005248888888888889
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,57.0,6.0,66,54,54.0,4.0,1.9999999999999998,4.5,4,0.004434666666666667,0.0010456616724989652,0.005598,0.003573,0.004133,,1.1901720140037557,0.0007755555555555554,54.0,0.0,54.0,54.0,54.0,,0.0,0.0,3.0,0.006652,0.0035624039636178266,0.009171,0.004133,0.006652,,,0.002519
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,57.0,6.0,66,54,54.0,4.0,1.9999999999999998,4.5,4,0.004434666666666667,0.0010456616724989652,0.005598,0.003573,0.004133,,1.1901720140037557,0.0007755555555555554,54.0,0.0,54.0,54.0,54.0,,0.0,0.0,3.0,0.006652,0.0035624039636178266,0.009171,0.004133,0.006652,,,0.002519
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,57.0,6.0,66,54,54.0,4.0,1.9999999999999998,4.5,4,0.004434666666666667,0.0010456616724989652,0.005598,0.003573,0.004133,,1.1901720140037557,0.0007755555555555554,54.0,0.0,54.0,54.0,54.0,,0.0,0.0,3.0,0.006652,0.0035624039636178266,0.009171,0.004133,0.006652,,,0.002519
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,57.0,6.0,66,54,54.0,4.0,1.9999999999999998,4.5,4,0.004434666666666667,0.0010456616724989652,0.005598,0.003573,0.004133,,1.1901720140037557,0.0007755555555555554,54.0,0.0,54.0,54.0,54.0,,0.0,0.0,3.0,0.006652,0.0035624039636178266,0.009171,0.004133,0.006652,,,0.002519
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,57.0,6.0,66,54,54.0,4.0,1.9999999999999998,4.5,4,0.004434666666666667,0.0010456616724989652,0.005598,0.003573,0.004133,,1.1901720140037557,0.0007755555555555554,54.0,0.0,54.0,54.0,54.0,,0.0,0.0,3.0,0.006652,0.0035624039636178266,0.009171,0.004133,0.006652,,,0.002519
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,45.0,0.0,45,45,45.0,0.0,0.0,0.0,7,0.019494,0.02781999286843906,0.07303,0.00372,0.004412,3.6140210702928837,1.9429329385300231,0.02045766666666667,45.0,0.0,45.0,45.0,45.0,0.0,0.0,0.0,7.0,0.019494,0.02781999286843906,0.07303,0.00372,0.004412,3.6140210702928837,1.9429329385300231,0.02045766666666667
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,45.0,0.0,45,45,45.0,0.0,0.0,0.0,7,0.019494,0.02781999286843906,0.07303,0.00372,0.004412,3.6140210702928837,1.9429329385300231,0.02045766666666667,45.0,0.0,45.0,45.0,45.0,0.0,0.0,0.0,7.0,0.019494,0.02781999286843906,0.07303,0.00372,0.004412,3.6140210702928837,1.9429329385300231,0.02045766666666667
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,45.0,0.0,45,45,45.0,0.0,0.0,0.0,7,0.019494,0.02781999286843906,0.07303,0.00372,0.004412,3.6140210702928837,1.9429329385300231,0.02045766666666667,45.0,0.0,45.0,45.0,45.0,0.0,0.0,0.0,7.0,0.019494,0.02781999286843906,0.07303,0.00372,0.004412,3.6140210702928837,1.9429329385300231,0.02045766666666667
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,45.0,0.0,45,45,45.0,0.0,0.0,0.0,7,0.019494,0.02781999286843906,0.07303,0.00372,0.004412,3.6140210702928837,1.9429329385300231,0.02045766666666667,45.0,0.0,45.0,45.0,45.0,0.0,0.0,0.0,7.0,0.019494,0.02781999286843906,0.07303,0.00372,0.004412,3.6140210702928837,1.9429329385300231,0.02045766666666667
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,45.0,0.0,45,45,45.0,0.0,0.0,0.0,7,0.019494,0.02781999286843906,0.07303,0.00372,0.004412,3.6140210702928837,1.9429329385300231,0.02045766666666667,45.0,0.0,45.0,45.0,45.0,0.0,0.0,0.0,7.0,0.019494,0.02781999286843906,0.07303,0.00372,0.004412,3.6140210702928837,1.9429329385300231,0.02045766666666667
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,49.5,6.363961030678928,54,45,49.5,,,4.5,2,0.006964,,0.006964,0.006964,0.006964,,,0.0,49.5,6.363961030678928,54.0,45.0,49.5,,,4.5,2.0,0.006964,,0.006964,0.006964,0.006964,,,0.0
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,49.5,6.363961030678928,54,45,49.5,,,4.5,2,0.006964,,0.006964,0.006964,0.006964,,,0.0,49.5,6.363961030678928,54.0,45.0,49.5,,,4.5,2.0,0.006964,,0.006964,0.006964,0.006964,,,0.0
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,49.5,6.363961030678928,54,45,49.5,,,4.5,2,0.006964,,0.006964,0.006964,0.006964,,,0.0,49.5,6.363961030678928,54.0,45.0,49.5,,,4.5,2.0,0.006964,,0.006964,0.006964,0.006964,,,0.0
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,49.5,6.363961030678928,54,45,49.5,,,4.5,2,0.006964,,0.006964,0.006964,0.006964,,,0.0,49.5,6.363961030678928,54.0,45.0,49.5,,,4.5,2.0,0.006964,,0.006964,0.006964,0.006964,,,0.0
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,49.5,6.363961030678928,54,45,49.5,,,4.5,2,0.006964,,0.006964,0.006964,0.006964,,,0.0,49.5,6.363961030678928,54.0,45.0,49.5,,,4.5,2.0,0.006964,,0.006964,0.006964,0.006964,,,0.0
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,64.5,2.1213203435596424,66.0,63.0,64.5,,,1.5,2.0,0.083171,,0.083171,0.083171,0.083171,,,0.0,56.0,8.514693182963201,66,45,54.0,-1.504399524375743,-0.04049794617342783,6.8,5,0.0232055,0.01580348072419491,0.038496,0.009488,0.022419,-5.781470298357801,0.03773698282423989,0.013636,50.333333333333336,4.725815626252609,54.0,45.0,52.0,,-1.389636138706497,3.555555555555555,3.0,0.041667,0.009164103884177656,0.048147,0.035187,0.041667,,,0.00648
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,64.5,2.1213203435596424,66.0,63.0,64.5,,,1.5,2.0,0.083171,,0.083171,0.083171,0.083171,,,0.0,56.0,8.514693182963201,66,45,54.0,-1.504399524375743,-0.04049794617342783,6.8,5,0.0232055,0.01580348072419491,0.038496,0.009488,0.022419,-5.781470298357801,0.03773698282423989,0.013636,50.333333333333336,4.725815626252609,54.0,45.0,52.0,,-1.389636138706497,3.555555555555555,3.0,0.041667,0.009164103884177656,0.048147,0.035187,0.041667,,,0.00648
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,64.5,2.1213203435596424,66.0,63.0,64.5,,,1.5,2.0,0.083171,,0.083171,0.083171,0.083171,,,0.0,56.0,8.514693182963201,66,45,54.0,-1.504399524375743,-0.04049794617342783,6.8,5,0.0232055,0.01580348072419491,0.038496,0.009488,0.022419,-5.781470298357801,0.03773698282423989,0.013636,50.333333333333336,4.725815626252609,54.0,45.0,52.0,,-1.389636138706497,3.555555555555555,3.0,0.041667,0.009164103884177656,0.048147,0.035187,0.041667,,,0.00648
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,64.5,2.1213203435596424,66.0,63.0,64.5,,,1.5,2.0,0.083171,,0.083171,0.083171,0.083171,,,0.0,56.0,8.514693182963201,66,45,54.0,-1.504399524375743,-0.04049794617342783,6.8,5,0.0232055,0.01580348072419491,0.038496,0.009488,0.022419,-5.781470298357801,0.03773698282423989,0.013636,50.333333333333336,4.725815626252609,54.0,45.0,52.0,,-1.389636138706497,3.555555555555555,3.0,0.041667,0.009164103884177656,0.048147,0.035187,0.041667,,,0.00648
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,64.5,2.1213203435596424,66.0,63.0,64.5,,,1.5,2.0,0.083171,,0.083171,0.083171,0.083171,,,0.0,56.0,8.514693182963201,66,45,54.0,-1.504399524375743,-0.04049794617342783,6.8,5,0.0232055,0.01580348072419491,0.038496,0.009488,0.022419,-5.781470298357801,0.03773698282423989,0.013636,50.333333333333336,4.725815626252609,54.0,45.0,52.0,,-1.389636138706497,3.555555555555555,3.0,0.041667,0.009164103884177656,0.048147,0.035187,0.041667,,,0.00648
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,53.333333333333336,9.073771725877467,63,45,52.0,,0.6469685949215168,6.4444444444444455,3,0.029158499999999997,0.027689594444484013,0.048738,0.009579,0.029158499999999997,,,0.0195795,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.048738,,0.048738,0.048738,0.048738,,,0.0
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,53.333333333333336,9.073771725877467,63,45,52.0,,0.6469685949215168,6.4444444444444455,3,0.029158499999999997,0.027689594444484013,0.048738,0.009579,0.029158499999999997,,,0.0195795,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.048738,,0.048738,0.048738,0.048738,,,0.0
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,53.333333333333336,9.073771725877467,63,45,52.0,,0.6469685949215168,6.4444444444444455,3,0.029158499999999997,0.027689594444484013,0.048738,0.009579,0.029158499999999997,,,0.0195795,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.048738,,0.048738,0.048738,0.048738,,,0.0
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,53.333333333333336,9.073771725877467,63,45,52.0,,0.6469685949215168,6.4444444444444455,3,0.029158499999999997,0.027689594444484013,0.048738,0.009579,0.029158499999999997,,,0.0195795,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.048738,,0.048738,0.048738,0.048738,,,0.0
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,53.333333333333336,9.073771725877467,63,45,52.0,,0.6469685949215168,6.4444444444444455,3,0.029158499999999997,0.027689594444484013,0.048738,0.009579,0.029158499999999997,,,0.0195795,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.048738,,0.048738,0.048738,0.048738,,,0.0
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,53.0,1.4142135623730951,54,52,53.0,,,1.0,2,0.070829,,0.070829,0.070829,0.070829,,,0.0,53.0,1.4142135623730951,54.0,52.0,53.0,,,1.0,2.0,0.070829,,0.070829,0.070829,0.070829,,,0.0
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,53.0,1.4142135623730951,54,52,53.0,,,1.0,2,0.070829,,0.070829,0.070829,0.070829,,,0.0,53.0,1.4142135623730951,54.0,52.0,53.0,,,1.0,2.0,0.070829,,0.070829,0.070829,0.070829,,,0.0
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,53.0,1.4142135623730951,54,52,53.0,,,1.0,2,0.070829,,0.070829,0.070829,0.070829,,,0.0,53.0,1.4142135623730951,54.0,52.0,53.0,,,1.0,2.0,0.070829,,0.070829,0.070829,0.070829,,,0.0
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,53.0,1.4142135623730951,54,52,53.0,,,1.0,2,0.070829,,0.070829,0.070829,0.070829,,,0.0,53.0,1.4142135623730951,54.0,52.0,53.0,,,1.0,2.0,0.070829,,0.070829,0.070829,0.070829,,,0.0
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,53.0,1.4142135623730951,54,52,53.0,,,1.0,2,0.070829,,0.070829,0.070829,0.070829,,,0.0,53.0,1.4142135623730951,54.0,52.0,53.0,,,1.0,2.0,0.070829,,0.070829,0.070829,0.070829,,,0.0
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,52.0,9.899494936611665,66,45,48.5,1.5,1.414213562373095,7.0,4,0.03501033333333333,0.024269987893143528,0.054495,0.007824,0.042712,,-1.2841985371394256,0.018124222222222226,47.333333333333336,4.041451884327381,52.0,45.0,45.0,,1.7320508075688723,3.111111111111112,3.0,0.025268,0.02466954138203627,0.042712,0.007824,0.025268,,,0.017444
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,52.0,9.899494936611665,66,45,48.5,1.5,1.414213562373095,7.0,4,0.03501033333333333,0.024269987893143528,0.054495,0.007824,0.042712,,-1.2841985371394256,0.018124222222222226,47.333333333333336,4.041451884327381,52.0,45.0,45.0,,1.7320508075688723,3.111111111111112,3.0,0.025268,0.02466954138203627,0.042712,0.007824,0.025268,,,0.017444
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,52.0,9.899494936611665,66,45,48.5,1.5,1.414213562373095,7.0,4,0.03501033333333333,0.024269987893143528,0.054495,0.007824,0.042712,,-1.2841985371394256,0.018124222222222226,47.333333333333336,4.041451884327381,52.0,45.0,45.0,,1.7320508075688723,3.111111111111112,3.0,0.025268,0.02466954138203627,0.042712,0.007824,0.025268,,,0.017444
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,52.0,9.899494936611665,66,45,48.5,1.5,1.414213562373095,7.0,4,0.03501033333333333,0.024269987893143528,0.054495,0.007824,0.042712,,-1.2841985371394256,0.018124222222222226,47.333333333333336,4.041451884327381,52.0,45.0,45.0,,1.7320508075688723,3.111111111111112,3.0,0.025268,0.02466954138203627,0.042712,0.007824,0.025268,,,0.017444
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,52.0,9.899494936611665,66,45,48.5,1.5,1.414213562373095,7.0,4,0.03501033333333333,0.024269987893143528,0.054495,0.007824,0.042712,,-1.2841985371394256,0.018124222222222226,47.333333333333336,4.041451884327381,52.0,45.0,45.0,,1.7320508075688723,3.111111111111112,3.0,0.025268,0.02466954138203627,0.042712,0.007824,0.025268,,,0.017444
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,54.0,12.727922061357855,63,45,54.0,,,9.0,2,0.033138,,0.033138,0.033138,0.033138,,,0.0,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,54.0,12.727922061357855,63,45,54.0,,,9.0,2,0.033138,,0.033138,0.033138,0.033138,,,0.0,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,54.0,12.727922061357855,63,45,54.0,,,9.0,2,0.033138,,0.033138,0.033138,0.033138,,,0.0,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,54.0,12.727922061357855,63,45,54.0,,,9.0,2,0.033138,,0.033138,0.033138,0.033138,,,0.0,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,54.0,12.727922061357855,63,45,54.0,,,9.0,2,0.033138,,0.033138,0.033138,0.033138,,,0.0,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,52.5,10.606601717798213,60,45,52.5,,,7.5,2,4.139906,,4.139906,4.139906,4.139906,,,0.0,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,66.0,0.0,66.0,66.0,66.0,,,0.0,2.0,0.005102,,0.005102,0.005102,0.005102,,,0.0,55.625,7.089982873241454,66,45,54.0,0.0006600519293682439,0.5180300463301875,5.1875,8,0.02822128571428571,0.04749903478919085,0.12925,0.002461,0.004834,4.324093037304861,2.1075706961036818,0.03456697959183673,52.166666666666664,3.600925806881706,54.0,45.0,54.0,4.920863594610122,-2.2066590233486445,2.444444444444445,6.0,0.0395098,0.05763476093209721,0.136813,0.003581,0.004834,2.685431153859982,1.7184752530492695,0.042388159999999994
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,66.0,0.0,66.0,66.0,66.0,,,0.0,2.0,0.005102,,0.005102,0.005102,0.005102,,,0.0,55.625,7.089982873241454,66,45,54.0,0.0006600519293682439,0.5180300463301875,5.1875,8,0.02822128571428571,0.04749903478919085,0.12925,0.002461,0.004834,4.324093037304861,2.1075706961036818,0.03456697959183673,52.166666666666664,3.600925806881706,54.0,45.0,54.0,4.920863594610122,-2.2066590233486445,2.444444444444445,6.0,0.0395098,0.05763476093209721,0.136813,0.003581,0.004834,2.685431153859982,1.7184752530492695,0.042388159999999994
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,66.0,0.0,66.0,66.0,66.0,,,0.0,2.0,0.005102,,0.005102,0.005102,0.005102,,,0.0,55.625,7.089982873241454,66,45,54.0,0.0006600519293682439,0.5180300463301875,5.1875,8,0.02822128571428571,0.04749903478919085,0.12925,0.002461,0.004834,4.324093037304861,2.1075706961036818,0.03456697959183673,52.166666666666664,3.600925806881706,54.0,45.0,54.0,4.920863594610122,-2.2066590233486445,2.444444444444445,6.0,0.0395098,0.05763476093209721,0.136813,0.003581,0.004834,2.685431153859982,1.7184752530492695,0.042388159999999994
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,66.0,0.0,66.0,66.0,66.0,,,0.0,2.0,0.005102,,0.005102,0.005102,0.005102,,,0.0,55.625,7.089982873241454,66,45,54.0,0.0006600519293682439,0.5180300463301875,5.1875,8,0.02822128571428571,0.04749903478919085,0.12925,0.002461,0.004834,4.324093037304861,2.1075706961036818,0.03456697959183673,52.166666666666664,3.600925806881706,54.0,45.0,54.0,4.920863594610122,-2.2066590233486445,2.444444444444445,6.0,0.0395098,0.05763476093209721,0.136813,0.003581,0.004834,2.685431153859982,1.7184752530492695,0.042388159999999994
