Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,58.4,5.366563145999495,65.0,50.0,59.0,2.3632812499999964,-0.8210562104882029,3.3600000000000008,5.0,1.05597425,1.3794335340214536,3.124601,0.32325,0.388023,3.9900229856040497,1.9969508012149566,1.034313375,58.4,5.366563145999495,65,50,59.0,2.3632812499999964,-0.8210562104882029,3.3600000000000008,5,1.05597425,1.3794335340214536,3.124601,0.32325,0.388023,3.9900229856040497,1.9969508012149566,1.034313375,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,60.0,8.660254037844387,65.0,50.0,65.0,,-1.7320508075688774,6.666666666666667,3.0,2.0145835,1.569801802971477,3.124601,0.904566,2.0145835,,,1.1100175,60.0,8.660254037844387,65,50,65.0,,-1.7320508075688774,6.666666666666667,3,2.0145835,1.569801802971477,3.124601,0.904566,2.0145835,,,1.1100175,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,60.0,8.660254037844387,65.0,50.0,65.0,,-1.7320508075688774,6.666666666666667,3.0,1.068432,0.23174151961182954,1.232298,0.904566,1.068432,,,0.16386599999999996,60.0,8.660254037844387,65,50,65.0,,-1.7320508075688774,6.666666666666667,3,1.068432,0.23174151961182954,1.232298,0.904566,1.068432,,,0.16386599999999996,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,60.0,8.660254037844387,65.0,50.0,65.0,,-1.7320508075688774,6.666666666666667,3.0,1.068432,0.23174151961182954,1.232298,0.904566,1.068432,,,0.16386599999999996,60.0,8.660254037844387,65,50,65.0,,-1.7320508075688774,6.666666666666667,3,1.068432,0.23174151961182954,1.232298,0.904566,1.068432,,,0.16386599999999996,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,60.0,8.660254037844387,65.0,50.0,65.0,,-1.7320508075688774,6.666666666666667,3.0,1.068432,0.23174151961182954,1.232298,0.904566,1.068432,,,0.16386599999999996,60.0,8.660254037844387,65,50,65.0,,-1.7320508075688774,6.666666666666667,3,1.068432,0.23174151961182954,1.232298,0.904566,1.068432,,,0.16386599999999996,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,57.5,10.606601717798213,65.0,50.0,57.5,,,7.5,2.0,1.232298,,1.232298,1.232298,1.232298,,,0.0,57.5,10.606601717798213,65,50,57.5,,,7.5,2,1.232298,,1.232298,1.232298,1.232298,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,3.955695,,3.955695,3.955695,3.955695,,,0.0,50.0,0.0,50,50,50.0,,,0.0,2,3.955695,,3.955695,3.955695,3.955695,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,63.0,0.0,63.0,63.0,63.0,,0.0,0.0,3.0,0.230332,0.2780499427117366,0.426943,0.033721,0.230332,,,0.196611,63.0,0.0,63,63,63.0,,0.0,0.0,3,0.230332,0.2780499427117366,0.426943,0.033721,0.230332,,,0.196611,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,60.4,5.813776741499453,63.0,50.0,63.0,4.999999999999993,-2.236067977499789,4.160000000000001,5.0,0.28099775,0.21573285822574642,0.492974,0.033721,0.298648,-3.710324985088505,-0.25503173092619275,0.17896075,60.4,5.813776741499453,63,50,63.0,4.999999999999993,-2.236067977499789,4.160000000000001,5,0.28099775,0.21573285822574642,0.492974,0.033721,0.298648,-3.710324985088505,-0.25503173092619275,0.17896075,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,60.4,5.813776741499453,63.0,50.0,63.0,4.999999999999993,-2.236067977499789,4.160000000000001,5.0,0.28099775,0.21573285822574642,0.492974,0.033721,0.298648,-3.710324985088505,-0.25503173092619275,0.17896075,60.4,5.813776741499453,63,50,63.0,4.999999999999993,-2.236067977499789,4.160000000000001,5,0.28099775,0.21573285822574642,0.492974,0.033721,0.298648,-3.710324985088505,-0.25503173092619275,0.17896075,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,60.4,5.813776741499453,63.0,50.0,63.0,4.999999999999993,-2.236067977499789,4.160000000000001,5.0,0.28099775,0.21573285822574642,0.492974,0.033721,0.298648,-3.710324985088505,-0.25503173092619275,0.17896075,60.4,5.813776741499453,63,50,63.0,4.999999999999993,-2.236067977499789,4.160000000000001,5,0.28099775,0.21573285822574642,0.492974,0.033721,0.298648,-3.710324985088505,-0.25503173092619275,0.17896075,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,60.4,5.813776741499453,63.0,50.0,63.0,4.999999999999993,-2.236067977499789,4.160000000000001,5.0,0.28099775,0.21573285822574642,0.492974,0.033721,0.298648,-3.710324985088505,-0.25503173092619275,0.17896075,60.4,5.813776741499453,63,50,63.0,4.999999999999993,-2.236067977499789,4.160000000000001,5,0.28099775,0.21573285822574642,0.492974,0.033721,0.298648,-3.710324985088505,-0.25503173092619275,0.17896075,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,56.5,9.192388155425117,63.0,50.0,56.5,,,6.5,2.0,0.170353,,0.170353,0.170353,0.170353,,,0.0,56.5,9.192388155425117,63,50,56.5,,,6.5,2,0.170353,,0.170353,0.170353,0.170353,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,2.447009,,2.447009,2.447009,2.447009,,,0.0,50.0,0.0,50,50,50.0,,,0.0,2,2.447009,,2.447009,2.447009,2.447009,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,2.447009,,2.447009,2.447009,2.447009,,,0.0,50.0,0.0,50,50,50.0,,,0.0,2,2.447009,,2.447009,2.447009,2.447009,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,2.724369,,2.724369,2.724369,2.724369,,,0.0,50.0,0.0,50,50,50.0,,,0.0,2,2.724369,,2.724369,2.724369,2.724369,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,2.724369,,2.724369,2.724369,2.724369,,,0.0,50.0,0.0,50,50,50.0,,,0.0,2,2.724369,,2.724369,2.724369,2.724369,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,2.924094,,2.924094,2.924094,2.924094,,,0.0,50.0,0.0,50,50,50.0,,,0.0,2,2.924094,,2.924094,2.924094,2.924094,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,2.924094,,2.924094,2.924094,2.924094,,,0.0,50.0,0.0,50,50,50.0,,,0.0,2,2.924094,,2.924094,2.924094,2.924094,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,53.2,4.08656334834051,58.0,48.0,55.0,-1.7795546631288284,-0.31210799713024434,3.3599999999999994,5.0,0.4038725,0.6818990588127151,1.425119,0.032373,0.078999,3.9351861021791024,1.9814797891192144,0.51062325,58.5,13.543580450847235,90,48,55.0,5.367619442746092,2.210241194925655,8.75,8,0.5319908571428572,0.866616746023375,2.108446,0.017362,0.032373,0.4867170000919572,1.4421744378359198,0.705595224489796,67.33333333333333,20.526405757787536,90.0,50.0,62.0,,1.0902905798280054,15.111111111111109,3.0,1.1044075,1.4444784397146606,2.125808,0.083007,1.1044075,,,1.0214005
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,53.2,4.08656334834051,58.0,48.0,55.0,-1.7795546631288284,-0.31210799713024434,3.3599999999999994,5.0,0.4038725,0.6818990588127151,1.425119,0.032373,0.078999,3.9351861021791024,1.9814797891192144,0.51062325,59.714285714285715,14.15055105775373,90,48,55.0,4.726578352875308,2.0629961744968046,9.306122448979592,7,0.26924833333333337,0.5668747457033756,1.425119,0.017362,0.0297805,5.95367846871757,2.4377338760968885,0.3852902222222223,76.0,19.79898987322333,90.0,62.0,76.0,,,14.0,2.0,0.083007,,0.083007,0.083007,0.083007,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,53.2,4.08656334834051,58.0,48.0,55.0,-1.7795546631288284,-0.31210799713024434,3.3599999999999994,5.0,0.4038725,0.6818990588127151,1.425119,0.032373,0.078999,3.9351861021791024,1.9814797891192144,0.51062325,59.714285714285715,14.15055105775373,90,48,55.0,4.726578352875308,2.0629961744968046,9.306122448979592,7,0.26924833333333337,0.5668747457033756,1.425119,0.017362,0.0297805,5.95367846871757,2.4377338760968885,0.3852902222222223,76.0,19.79898987322333,90.0,62.0,76.0,,,14.0,2.0,0.083007,,0.083007,0.083007,0.083007,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,,,,,,,,,,,,,,,,,,51.5,2.1213203435596424,53,50,51.5,,,1.5,2,1.263491,,1.263491,1.263491,1.263491,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,,,,,,,,,,,,,,,,,,51.5,2.1213203435596424,53,50,51.5,,,1.5,2,1.263491,,1.263491,1.263491,1.263491,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,,,,,,,,,,,,,,,,,,51.5,2.1213203435596424,53,50,51.5,,,1.5,2,1.263491,,1.263491,1.263491,1.263491,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,,,,,,,,,,,,,,,,,,51.5,2.1213203435596424,53,50,51.5,,,1.5,2,1.263491,,1.263491,1.263491,1.263491,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,,,,,,,,,,,,,,,,,,53.5,4.949747468305833,57,50,53.5,,,3.5,2,2.112276,,2.112276,2.112276,2.112276,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,,,,,,,,,,,,,,,,,,53.5,4.949747468305833,57,50,53.5,,,3.5,2,2.112276,,2.112276,2.112276,2.112276,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,,,,,,,,,,,,,,,,,,53.5,4.949747468305833,57,50,53.5,,,3.5,2,2.112276,,2.112276,2.112276,2.112276,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,55.0,2.8284271247461903,57.0,53.0,55.0,,,2.0,2.0,4.020491,,4.020491,4.020491,4.020491,,,0.0,50.45454545454545,1.59544807043493,57,50,50.0,14.900510204081657,3.8054692496343434,0.8264462809917344,22,0.2130095714285714,0.8731195738050184,4.020491,0.002949,0.00484,20.920218765732407,4.570254979717926,0.36261727891156453,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,20.0,0.018662842105263158,0.032487663284636314,0.122474,0.002949,0.004599,5.6358595303845025,2.441896526667451,0.02252090858725762
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,,,,,,,,,,,,,,,,,,50.142857142857146,0.654653670707977,53,50,50.0,20.9999999999999,4.582575694955824,0.2721088435374177,21,0.022635500000000003,0.036270353898843734,0.122474,0.002949,0.0047195,2.5138527003366677,1.9008118920210701,0.027353850000000002,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,20.0,0.018662842105263158,0.032487663284636314,0.122474,0.002949,0.004599,5.6358595303845025,2.441896526667451,0.02252090858725762
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,,,,,,,,,,,,,,,,,,50.142857142857146,0.654653670707977,53,50,50.0,20.9999999999999,4.582575694955824,0.2721088435374177,21,0.022635500000000003,0.036270353898843734,0.122474,0.002949,0.0047195,2.5138527003366677,1.9008118920210701,0.027353850000000002,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,20.0,0.018662842105263158,0.032487663284636314,0.122474,0.002949,0.004599,5.6358595303845025,2.441896526667451,0.02252090858725762
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,,,,,,,,,,,,,,,,,,50.142857142857146,0.654653670707977,53,50,50.0,20.9999999999999,4.582575694955824,0.2721088435374177,21,0.022635500000000003,0.036270353898843734,0.122474,0.002949,0.0047195,2.5138527003366677,1.9008118920210701,0.027353850000000002,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,20.0,0.018662842105263158,0.032487663284636314,0.122474,0.002949,0.004599,5.6358595303845025,2.441896526667451,0.02252090858725762
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,,,,,,,,,,,,,,,,,,50.142857142857146,0.654653670707977,53,50,50.0,20.9999999999999,4.582575694955824,0.2721088435374177,21,0.022635500000000003,0.036270353898843734,0.122474,0.002949,0.0047195,2.5138527003366677,1.9008118920210701,0.027353850000000002,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,20.0,0.018662842105263158,0.032487663284636314,0.122474,0.002949,0.004599,5.6358595303845025,2.441896526667451,0.02252090858725762
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,53.0,0.0,53.0,53.0,53.0,,,0.0,2.0,0.047001,,0.047001,0.047001,0.047001,,,0.0,52.0,1.7320508075688772,53,50,53.0,,-1.7320508075688774,1.3333333333333333,3,0.1289695,0.11592096438737903,0.210938,0.047001,0.1289695,,,0.0819685,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,53.0,0.0,53.0,53.0,53.0,,,0.0,2.0,0.047001,,0.047001,0.047001,0.047001,,,0.0,52.0,1.7320508075688772,53,50,53.0,,-1.7320508075688774,1.3333333333333333,3,0.1289695,0.11592096438737903,0.210938,0.047001,0.1289695,,,0.0819685,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,53.0,0.0,53.0,53.0,53.0,,,0.0,2.0,0.047001,,0.047001,0.047001,0.047001,,,0.0,52.0,1.7320508075688772,53,50,53.0,,-1.7320508075688774,1.3333333333333333,3,0.1289695,0.11592096438737903,0.210938,0.047001,0.1289695,,,0.0819685,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,53.0,0.0,53.0,53.0,53.0,,,0.0,2.0,0.047001,,0.047001,0.047001,0.047001,,,0.0,52.0,1.7320508075688772,53,50,53.0,,-1.7320508075688774,1.3333333333333333,3,0.1289695,0.11592096438737903,0.210938,0.047001,0.1289695,,,0.0819685,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,53.0,0.0,53.0,53.0,53.0,,,0.0,2.0,0.047001,,0.047001,0.047001,0.047001,,,0.0,52.0,1.7320508075688772,53,50,53.0,,-1.7320508075688774,1.3333333333333333,3,0.1289695,0.11592096438737903,0.210938,0.047001,0.1289695,,,0.0819685,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,,,,,,,,,,,,,,,,,,51.5,2.1213203435596424,53,50,51.5,,,1.5,2,1.012363,,1.012363,1.012363,1.012363,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,,,,,,,,,,,,,,,,,,51.5,2.1213203435596424,53,50,51.5,,,1.5,2,1.012363,,1.012363,1.012363,1.012363,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,,,,,,,,,,,,,,,,,,51.5,2.1213203435596424,53,50,51.5,,,1.5,2,1.012363,,1.012363,1.012363,1.012363,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,,,,,,,,,,,,,,,,,,51.5,2.1213203435596424,53,50,51.5,,,1.5,2,1.012363,,1.012363,1.012363,1.012363,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,,,,,,,,,,,,,,,,,,51.5,2.1213203435596424,53,50,51.5,,,1.5,2,3.327986,,3.327986,3.327986,3.327986,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp3-3_group.csv,,,,,,,,,,,,,,,,,,51.5,2.1213203435596424,53,50,51.5,,,1.5,2,3.327986,,3.327986,3.327986,3.327986,,,0.0,,,,,,,,,,,,,,,,,
