Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug2_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.254178,,0.254178,0.254178,0.254178,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.254178,,0.254178,0.254178,0.254178,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug2_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.344341,,0.344341,0.344341,0.344341,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.344341,,0.344341,0.344341,0.344341,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug2_group.csv,52.5,3.5355339059327378,55.0,50.0,52.5,,,2.5,2.0,0.046897,,0.046897,0.046897,0.046897,,,0.0,52.5,3.5355339059327378,55,50,52.5,,,2.5,2,0.046897,,0.046897,0.046897,0.046897,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug2_group.csv,,,,,,,,,,,,,,,,,,48.5,4.949747468305833,52,45,48.5,,,3.5,2,0.015601,,0.015601,0.015601,0.015601,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug2_group.csv,,,,,,,,,,,,,,,,,,52.7,2.2135943621178655,59,52,52.0,9.999999999999979,3.1622776601683746,1.2600000000000022,10,0.03606577777777778,0.06199231621293436,0.153975,0.003188,0.005,0.8812821077527717,1.6403985307292372,0.048463209876543206,52.7,2.2135943621178655,59.0,52.0,52.0,9.999999999999979,3.1622776601683746,1.2600000000000022,10.0,0.03606577777777778,0.06199231621293436,0.153975,0.003188,0.005,0.8812821077527717,1.6403985307292372,0.048463209876543206
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug2_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,8,0.01733214285714286,0.03376948894307094,0.093891,0.003137,0.004858,6.9864973011676135,2.6423842941231817,0.02187395918367347,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,8.0,0.01733214285714286,0.03376948894307094,0.093891,0.003137,0.004858,6.9864973011676135,2.6423842941231817,0.02187395918367347
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug2_group.csv,51.75,4.716990566028302,55.0,45.0,53.5,1.9800530236081304,-1.5173452799192162,3.375,4.0,0.04692333333333334,0.002031635383953856,0.049075,0.045038,0.046657,,0.5797808571688899,0.0014344444444444465,49.833333333333336,2.7493314695415987,55,45,50.0,0.9126860361246942,-0.1677096775240093,1.6111111111111096,18,0.04545311764705882,0.08214631662533807,0.31174,0.002939,0.005567,6.925973333542837,2.585938430597895,0.05359959169550173,49.285714285714285,1.8156825980064073,50.0,45.0,50.0,3.791666666666658,-2.294821061369207,1.224489795918368,14.0,0.05356115384615385,0.10852843727478846,0.371531,0.002939,0.004571,6.462908120857737,2.5126797944350483,0.07536300591715978
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug2_group.csv,,,,,,,,,,,,,,,,,,54.25,1.6025547785276542,59,52,54.0,8.742109797165009,2.5346696144682044,0.7916666666666666,12,0.016711181818181816,0.019504132422736378,0.064585,0.002924,0.006359,2.93692090388112,1.7439547210596513,0.01415477685950413,54.25,1.6025547785276542,59.0,52.0,54.0,8.742109797165009,2.5346696144682044,0.7916666666666666,12.0,0.016711181818181816,0.019504132422736378,0.064585,0.002924,0.006359,2.93692090388112,1.7439547210596513,0.01415477685950413
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug2_group.csv,,,,,,,,,,,,,,,,,,53.55555555555556,3.0867098629086893,59,52,52.0,0.734693877551015,1.619847741468115,2.419753086419754,9,0.06450349999999999,0.10289596485216095,0.294299,0.003152,0.004351,3.850826476466443,1.9430576347169357,0.076060875,53.55555555555556,3.0867098629086893,59.0,52.0,52.0,0.734693877551015,1.619847741468115,2.419753086419754,9.0,0.06450349999999999,0.10289596485216095,0.294299,0.003152,0.004351,3.850826476466443,1.9430576347169357,0.076060875
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug2_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,0.0,0.0,0.0,4,0.052015666666666675,0.08178593248434192,0.146436,0.003212,0.006399,,1.7290924453212069,0.0629468888888889,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,4.0,0.052015666666666675,0.08178593248434192,0.146436,0.003212,0.006399,,1.7290924453212069,0.0629468888888889
