Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,57.285714285714285,3.401680257083045,59,50,59.0,4.580246913580243,-2.155797364571147,2.448979591836735,7,0.37223933333333337,0.41864090589652925,1.215147,0.081565,0.25407749999999996,5.466066449650679,2.2957996968915504,0.28096922222222226,57.285714285714285,3.401680257083045,59.0,50.0,59.0,4.580246913580243,-2.155797364571147,2.448979591836735,7.0,0.37223933333333337,0.41864090589652925,1.215147,0.081565,0.25407749999999996,5.466066449650679,2.2957996968915504,0.28096922222222226
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,57.5,3.6742346141747673,59,50,59.0,6.0,-2.449489742783178,2.5,6,0.2036578,0.07698869887652342,0.256071,0.081565,0.253982,0.6680319458840209,-1.3238817477234708,0.06130103999999999,57.5,3.6742346141747673,59.0,50.0,59.0,6.0,-2.449489742783178,2.5,6.0,0.2036578,0.07698869887652342,0.256071,0.081565,0.253982,0.6680319458840209,-1.3238817477234708,0.06130103999999999
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,56.0,5.196152422706632,59,50,59.0,,-1.7320508075688774,4.0,3,0.2133355,0.057752946353411244,0.254173,0.172498,0.2133355,,,0.040837499999999985,56.0,5.196152422706632,59.0,50.0,59.0,,-1.7320508075688774,4.0,3.0,0.2133355,0.057752946353411244,0.254173,0.172498,0.2133355,,,0.040837499999999985
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.007729,,0.007729,0.007729,0.007729,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.007729,,0.007729,0.007729,0.007729,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,14,0.07517976923076922,0.06541349577005479,0.19216,0.006543,0.065399,-0.8621659247984734,0.6591856467897557,0.05187060355029586,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,14.0,0.07517976923076922,0.06541349577005479,0.19216,0.006543,0.065399,-0.8621659247984734,0.6591856467897557,0.05187060355029586
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,14,0.07517976923076922,0.06541349577005479,0.19216,0.006543,0.065399,-0.8621659247984734,0.6591856467897557,0.05187060355029586,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,14.0,0.07517976923076922,0.06541349577005479,0.19216,0.006543,0.065399,-0.8621659247984734,0.6591856467897557,0.05187060355029586
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,14,0.07517976923076922,0.06541349577005479,0.19216,0.006543,0.065399,-0.8621659247984734,0.6591856467897557,0.05187060355029586,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,14.0,0.07517976923076922,0.06541349577005479,0.19216,0.006543,0.065399,-0.8621659247984734,0.6591856467897557,0.05187060355029586
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,14,0.07517976923076922,0.06541349577005479,0.19216,0.006543,0.065399,-0.8621659247984734,0.6591856467897557,0.05187060355029586,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,14.0,0.07517976923076922,0.06541349577005479,0.19216,0.006543,0.065399,-0.8621659247984734,0.6591856467897557,0.05187060355029586
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,12,0.0706770909090909,0.05734989908701592,0.167847,0.006543,0.065399,-0.5481177092376157,0.6640359907661065,0.04280066115702479,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,12.0,0.0706770909090909,0.05734989908701592,0.167847,0.006543,0.065399,-0.5481177092376157,0.6640359907661065,0.04280066115702479
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,8,0.11358528571428571,0.08527927621392802,0.265563,0.009343,0.101465,0.6865795999700337,0.8444508469397747,0.06180204081632652,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,8.0,0.11358528571428571,0.08527927621392802,0.265563,0.009343,0.101465,0.6865795999700337,0.8444508469397747,0.06180204081632652
