Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Power Plug 1,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,,,,,,,,,,,,,,,,,,52.57142857142857,0.920087412456472,54,52,52.0,-1.0758461538461441,1.0032491593515835,0.816326530612244,28,0.009776962962962965,0.012130539681321436,0.050075,0.003544,0.004854,4.537000726805626,2.330420814829321,0.008194976680384087,52.57142857142857,0.920087412456472,54.0,52.0,52.0,-1.0758461538461441,1.0032491593515835,0.816326530612244,28.0,0.009776962962962965,0.012130539681321436,0.050075,0.003544,0.004854,4.537000726805626,2.330420814829321,0.008194976680384087
Power Plug 1,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,,,,,,,,,,,,,,,,,,52.57142857142857,0.920087412456472,54,52,52.0,-1.0758461538461441,1.0032491593515835,0.816326530612244,28,0.009776962962962965,0.012130539681321436,0.050075,0.003544,0.004854,4.537000726805626,2.330420814829321,0.008194976680384087,52.57142857142857,0.920087412456472,54.0,52.0,52.0,-1.0758461538461441,1.0032491593515835,0.816326530612244,28.0,0.009776962962962965,0.012130539681321436,0.050075,0.003544,0.004854,4.537000726805626,2.330420814829321,0.008194976680384087
Power Plug 1,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,,,,,,,,,,,,,,,,,,52.4,0.8207826816681232,54,52,52.0,0.6985294117647234,1.6244657241348335,0.6399999999999991,20,0.010323947368421056,0.012985661838580463,0.050075,0.003705,0.004964,4.583502447714398,2.310777414066162,0.008837601108033243,52.4,0.8207826816681232,54.0,52.0,52.0,0.6985294117647234,1.6244657241348335,0.6399999999999991,20.0,0.010323947368421056,0.012985661838580463,0.050075,0.003705,0.004964,4.583502447714398,2.310777414066162,0.008837601108033243
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,,,,,,,,,,,,,,,,,,29.5,34.64823227814083,54,5,29.5,,,24.5,2,0.002111,,0.002111,0.002111,0.002111,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,,,,,,,,,,,,,,,,,,29.5,34.64823227814083,54,5,29.5,,,24.5,2,0.002111,,0.002111,0.002111,0.002111,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,,,,,,,,,,,,,,,,,,29.5,34.64823227814083,54,5,29.5,,,24.5,2,0.002111,,0.002111,0.002111,0.002111,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,41.75,48.396797414705034,107.0,5.0,27.5,-0.26693833332871897,1.0533123671003026,36.75,4.0,0.07100933333333333,0.06423122320439907,0.141015,0.014792,0.057221,,0.9214868592946999,0.04667044444444444,34.4,45.01999555752977,107,5,5.0,1.1535079140231392,1.416570079490964,35.279999999999994,5,0.053257,0.06148666341573594,0.13852,0.002495,0.0360065,0.8843785452568635,1.2394884475722112,0.0446135,5.0,0.0,5.0,5.0,5.0,,0.0,0.0,3.0,0.037254,0.028237602199903587,0.057221,0.017287,0.037254,,,0.019967
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,41.75,48.396797414705034,107.0,5.0,27.5,-0.26693833332871897,1.0533123671003026,36.75,4.0,0.07100933333333333,0.06423122320439907,0.141015,0.014792,0.057221,,0.9214868592946999,0.04667044444444444,34.4,45.01999555752977,107,5,5.0,1.1535079140231392,1.416570079490964,35.279999999999994,5,0.053257,0.06148666341573594,0.13852,0.002495,0.0360065,0.8843785452568635,1.2394884475722112,0.0446135,5.0,0.0,5.0,5.0,5.0,,0.0,0.0,3.0,0.037254,0.028237602199903587,0.057221,0.017287,0.037254,,,0.019967
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,41.75,48.396797414705034,107.0,5.0,27.5,-0.26693833332871897,1.0533123671003026,36.75,4.0,0.07100933333333333,0.06423122320439907,0.141015,0.014792,0.057221,,0.9214868592946999,0.04667044444444444,34.4,45.01999555752977,107,5,5.0,1.1535079140231392,1.416570079490964,35.279999999999994,5,0.053257,0.06148666341573594,0.13852,0.002495,0.0360065,0.8843785452568635,1.2394884475722112,0.0446135,5.0,0.0,5.0,5.0,5.0,,0.0,0.0,3.0,0.037254,0.028237602199903587,0.057221,0.017287,0.037254,,,0.019967
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,5.0,0.0,5.0,5.0,5.0,,,0.0,2.0,0.021161,,0.021161,0.021161,0.021161,,,0.0,24.333333333333332,33.4863156129983,63,5,5.0,,1.7320508075688783,25.777777777777775,3,0.011779999999999999,0.013266737428622005,0.021161,0.002399,0.011779999999999999,,,0.009381,34.0,41.012193308819754,63.0,5.0,34.0,,,29.0,2.0,0.02356,,0.02356,0.02356,0.02356,,,0.0
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,5.0,0.0,5.0,5.0,5.0,,,0.0,2.0,0.021161,,0.021161,0.021161,0.021161,,,0.0,24.333333333333332,33.4863156129983,63,5,5.0,,1.7320508075688783,25.777777777777775,3,0.011779999999999999,0.013266737428622005,0.021161,0.002399,0.011779999999999999,,,0.009381,34.0,41.012193308819754,63.0,5.0,34.0,,,29.0,2.0,0.02356,,0.02356,0.02356,0.02356,,,0.0
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,5.0,0.0,5.0,5.0,5.0,,,0.0,2.0,0.021161,,0.021161,0.021161,0.021161,,,0.0,24.333333333333332,33.4863156129983,63,5,5.0,,1.7320508075688783,25.777777777777775,3,0.011779999999999999,0.013266737428622005,0.021161,0.002399,0.011779999999999999,,,0.009381,34.0,41.012193308819754,63.0,5.0,34.0,,,29.0,2.0,0.02356,,0.02356,0.02356,0.02356,,,0.0
