Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb2_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.483745,0.17717408930766368,0.609026,0.358464,0.483745,,,0.12528099999999998,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.483745,0.17717408930766368,0.609026,0.358464,0.483745,,,0.12528099999999998,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb2_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.483745,0.17717408930766368,0.609026,0.358464,0.483745,,,0.12528099999999998,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.483745,0.17717408930766368,0.609026,0.358464,0.483745,,,0.12528099999999998,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb2_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.483745,0.17717408930766368,0.609026,0.358464,0.483745,,,0.12528099999999998,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.483745,0.17717408930766368,0.609026,0.358464,0.483745,,,0.12528099999999998,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb2_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.483745,0.17717408930766368,0.609026,0.358464,0.483745,,,0.12528099999999998,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.483745,0.17717408930766368,0.609026,0.358464,0.483745,,,0.12528099999999998,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb2_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.358464,,0.358464,0.358464,0.358464,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.358464,,0.358464,0.358464,0.358464,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb2_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.309917,,0.309917,0.309917,0.309917,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.309917,,0.309917,0.309917,0.309917,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb2_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.484354,0.2466911711796756,0.658791,0.309917,0.484354,,,0.174437,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.484354,0.2466911711796756,0.658791,0.309917,0.484354,,,0.174437,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb2_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.484354,0.2466911711796756,0.658791,0.309917,0.484354,,,0.174437,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.484354,0.2466911711796756,0.658791,0.309917,0.484354,,,0.174437,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb2_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.484354,0.2466911711796756,0.658791,0.309917,0.484354,,,0.174437,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.484354,0.2466911711796756,0.658791,0.309917,0.484354,,,0.174437,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb2_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.484354,0.2466911711796756,0.658791,0.309917,0.484354,,,0.174437,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.484354,0.2466911711796756,0.658791,0.309917,0.484354,,,0.174437,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb2_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.2908225,0.00912662722477477,0.297276,0.284369,0.2908225,,,0.006453500000000001,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.2908225,0.00912662722477477,0.297276,0.284369,0.2908225,,,0.006453500000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb2_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.2908225,0.00912662722477477,0.297276,0.284369,0.2908225,,,0.006453500000000001,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.2908225,0.00912662722477477,0.297276,0.284369,0.2908225,,,0.006453500000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb2_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.2908225,0.00912662722477477,0.297276,0.284369,0.2908225,,,0.006453500000000001,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.2908225,0.00912662722477477,0.297276,0.284369,0.2908225,,,0.006453500000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb2_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.2908225,0.00912662722477477,0.297276,0.284369,0.2908225,,,0.006453500000000001,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.2908225,0.00912662722477477,0.297276,0.284369,0.2908225,,,0.006453500000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb2_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.2908225,0.00912662722477477,0.297276,0.284369,0.2908225,,,0.006453500000000001,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.2908225,0.00912662722477477,0.297276,0.284369,0.2908225,,,0.006453500000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb2_group.csv,56.0,5.196152422706632,59.0,50.0,59.0,,-1.7320508075688774,4.0,3.0,0.3330915,0.013729892370299207,0.3428,0.323383,0.3330915,,,0.009708500000000009,56.0,5.196152422706632,59,50,59.0,,-1.7320508075688774,4.0,3,0.3330915,0.013729892370299207,0.3428,0.323383,0.3330915,,,0.009708500000000009,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb2_group.csv,58.0,3.0,59.0,50.0,59.0,9.0,-3.0,1.7777777777777777,9.0,0.232512625,0.17859251726441197,0.519072,0.028696,0.265067,-1.152911902271359,0.199820620488697,0.148687625,58.0,3.0,59,50,59.0,9.0,-3.0,1.7777777777777777,9,0.232512625,0.17859251726441197,0.519072,0.028696,0.265067,-1.152911902271359,0.199820620488697,0.148687625,,,,,,,,,,,,,,,,,
