Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,56.75,4.5,59.0,50.0,59.0,4.0,-1.9999999999999998,3.375,4.0,0.8853753333333332,0.9832850956291025,2.019281,0.267994,0.368851,,1.7115727000072372,0.755937111111111,56.75,4.5,59,50,59.0,4.0,-1.9999999999999998,3.375,4,0.8853753333333332,0.9832850956291025,2.019281,0.267994,0.368851,,1.7115727000072372,0.755937111111111,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,57.2,4.024922359499621,59.0,50.0,59.0,5.000000000000021,-2.2360679774997934,2.879999999999998,5.0,0.80668075,0.8181306350301989,2.019281,0.267994,0.46972400000000003,3.5094325163056013,1.8621679538117233,0.606300125,57.2,4.024922359499621,59,50,59.0,5.000000000000021,-2.2360679774997934,2.879999999999998,5,0.80668075,0.8181306350301989,2.019281,0.267994,0.46972400000000003,3.5094325163056013,1.8621679538117233,0.606300125,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,56.75,4.5,59.0,50.0,59.0,4.0,-1.9999999999999998,3.375,4.0,0.986243,0.9003060558565625,2.019281,0.368851,0.570597,,1.634718207613077,0.688692,56.75,4.5,59,50,59.0,4.0,-1.9999999999999998,3.375,4,0.986243,0.9003060558565625,2.019281,0.368851,0.570597,,1.634718207613077,0.688692,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,56.0,5.196152422706632,59.0,50.0,59.0,,-1.7320508075688774,4.0,3.0,0.46972400000000003,0.14265596467726124,0.570597,0.368851,0.46972400000000003,,,0.10087300000000002,56.0,5.196152422706632,59,50,59.0,,-1.7320508075688774,4.0,3,0.46972400000000003,0.14265596467726124,0.570597,0.368851,0.46972400000000003,,,0.10087300000000002,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,56.0,5.196152422706632,59.0,50.0,59.0,,-1.7320508075688774,4.0,3.0,0.46972400000000003,0.14265596467726124,0.570597,0.368851,0.46972400000000003,,,0.10087300000000002,56.0,5.196152422706632,59,50,59.0,,-1.7320508075688774,4.0,3,0.46972400000000003,0.14265596467726124,0.570597,0.368851,0.46972400000000003,,,0.10087300000000002,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,57.2,4.024922359499621,59.0,50.0,59.0,5.000000000000023,-2.236067977499793,2.879999999999998,5.0,1.1500945,1.858594383428599,3.899063,0.014718,0.3432985,3.394508970539306,1.84190224211275,1.37448425,57.2,4.024922359499621,59,50,59.0,5.000000000000023,-2.236067977499793,2.879999999999998,5,1.1500945,1.858594383428599,3.899063,0.014718,0.3432985,3.394508970539306,1.84190224211275,1.37448425,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.274816,0.32018977459521303,0.671454,0.014718,0.206546,-2.684479950480993,0.5922283123956232,0.2598855,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.274816,0.32018977459521303,0.671454,0.014718,0.206546,-2.684479950480993,0.5922283123956232,0.2598855,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.274816,0.32018977459521303,0.671454,0.014718,0.206546,-2.684479950480993,0.5922283123956232,0.2598855,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.274816,0.32018977459521303,0.671454,0.014718,0.206546,-2.684479950480993,0.5922283123956232,0.2598855,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,57.5,3.6742346141747673,59.0,50.0,59.0,6.0,-2.449489742783178,2.5,6.0,0.6495698000000001,0.8826625470068956,2.148585,0.014718,0.397949,3.074531254361439,1.721505542982195,0.60835976,57.5,3.6742346141747673,59,50,59.0,6.0,-2.449489742783178,2.5,6,0.6495698000000001,0.8826625470068956,2.148585,0.014718,0.397949,3.074531254361439,1.721505542982195,0.60835976,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,57.5,3.6742346141747673,59.0,50.0,59.0,6.0,-2.449489742783178,2.5,6.0,0.6495698000000001,0.8826625470068956,2.148585,0.014718,0.397949,3.074531254361439,1.721505542982195,0.60835976,57.5,3.6742346141747673,59,50,59.0,6.0,-2.449489742783178,2.5,6,0.6495698000000001,0.8826625470068956,2.148585,0.014718,0.397949,3.074531254361439,1.721505542982195,0.60835976,,,,,,,,,,,,,,,,,
