Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceBulb1_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.019339,,0.019339,0.019339,0.019339,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.019339,,0.019339,0.019339,0.019339,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceBulb1_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,12.0,0.09216481818181817,0.09571363072709986,0.304596,0.009473,0.064888,1.0602392512359344,1.3776549059996395,0.07476737190082643,59.0,0.0,59,59,59.0,0.0,0.0,0.0,12,0.09216481818181817,0.09571363072709986,0.304596,0.009473,0.064888,1.0602392512359344,1.3776549059996395,0.07476737190082643,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceBulb1_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,10.0,0.07665311111111112,0.06983450683659985,0.207527,0.009473,0.064888,0.25408763927894373,1.1950841928481146,0.05177548148148148,59.0,0.0,59,59,59.0,0.0,0.0,0.0,10,0.07665311111111112,0.06983450683659985,0.207527,0.009473,0.064888,0.25408763927894373,1.1950841928481146,0.05177548148148148,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceBulb1_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.016406,,0.016406,0.016406,0.016406,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.016406,,0.016406,0.016406,0.016406,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceBulb1_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,9.0,0.129354,0.08937394548908374,0.287807,0.016406,0.11832200000000001,-0.25003465446177753,0.6123961778609037,0.072903,59.0,0.0,59,59,59.0,0.0,0.0,0.0,9,0.129354,0.08937394548908374,0.287807,0.016406,0.11832200000000001,-0.25003465446177753,0.6123961778609037,0.072903,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceBulb1_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,9.0,0.13108825,0.08661343235772216,0.287807,0.03477,0.11607700000000001,-0.23479525756116537,0.7578304152058065,0.07116875,59.0,0.0,59,59,59.0,0.0,0.0,0.0,9,0.13108825,0.08661343235772216,0.287807,0.03477,0.11607700000000001,-0.23479525756116537,0.7578304152058065,0.07116875,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceBulb1_group.csv,56.0,5.196152422706632,59.0,50.0,59.0,,-1.7320508075688774,4.0,3.0,0.7605705,1.0264369106771736,1.486371,0.03477,0.7605705,,,0.7258005000000001,56.0,5.196152422706632,59,50,59.0,,-1.7320508075688774,4.0,3,0.7605705,1.0264369106771736,1.486371,0.03477,0.7605705,,,0.7258005000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceBulb1_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.357774,0.09540991798550086,0.425239,0.290309,0.357774,,,0.067465,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.357774,0.09540991798550086,0.425239,0.290309,0.357774,,,0.067465,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceBulb1_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.425239,,0.425239,0.425239,0.425239,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.425239,,0.425239,0.425239,0.425239,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceBulb1_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.2375055,0.15281667380775787,0.372431,0.038709,0.269441,-1.2065256369276618,-0.8123850328772736,0.11930199999999999,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.2375055,0.15281667380775787,0.372431,0.038709,0.269441,-1.2065256369276618,-0.8123850328772736,0.11930199999999999,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceBulb1_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.1549892,0.13577372385038278,0.372431,0.038709,0.102581,1.1926464049405983,1.3113781204502089,0.10406024,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.1549892,0.13577372385038278,0.372431,0.038709,0.102581,1.1926464049405983,1.3113781204502089,0.10406024,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceBulb1_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.063527,,0.063527,0.063527,0.063527,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.063527,,0.063527,0.063527,0.063527,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceBulb1_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.016838,,0.016838,0.016838,0.016838,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.016838,,0.016838,0.016838,0.016838,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceBulb1_group.csv,57.285714285714285,4.535573676110727,59.0,47.0,59.0,6.9999999999999964,-2.6457513110645894,2.9387755102040822,7.0,0.12693933333333335,0.12525668157773728,0.299721,0.016838,0.064394,-1.748977081142768,0.8982555725323899,0.10648277777777777,57.285714285714285,4.535573676110727,59,47,59.0,6.9999999999999964,-2.6457513110645894,2.9387755102040822,7,0.12693933333333335,0.12525668157773728,0.299721,0.016838,0.064394,-1.748977081142768,0.8982555725323899,0.10648277777777777,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceBulb1_group.csv,57.0,4.898979485566356,59.0,47.0,59.0,6.0,-2.449489742783178,3.3333333333333335,6.0,0.19705560000000003,0.12150013154437324,0.299721,0.060134,0.273606,-3.275328423675864,-0.5841907330610852,0.10612927999999999,57.0,4.898979485566356,59,47,59.0,6.0,-2.449489742783178,3.3333333333333335,6,0.19705560000000003,0.12150013154437324,0.299721,0.060134,0.273606,-3.275328423675864,-0.5841907330610852,0.10612927999999999,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceBulb1_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.17128649999999998,0.15690172704913097,0.317409,0.034442,0.1666475,-5.910466002712999,0.015137217368468028,0.1356775,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.17128649999999998,0.15690172704913097,0.317409,0.034442,0.1666475,-5.910466002712999,0.015137217368468028,0.1356775,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceBulb1_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.122579,0.15064097911590987,0.296519,0.034442,0.036776,,1.731583053328332,0.11596,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.122579,0.15064097911590987,0.296519,0.034442,0.036776,,1.731583053328332,0.11596,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceBulb1_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.013833,,0.013833,0.013833,0.013833,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.013833,,0.013833,0.013833,0.013833,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceBulb1_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,7.0,0.13725816666666668,0.10041039615580982,0.278233,0.013833,0.13559949999999998,-1.2092408312632923,0.18180000085096115,0.07973383333333332,59.0,0.0,59,59,59.0,0.0,0.0,0.0,7,0.13725816666666668,0.10041039615580982,0.278233,0.013833,0.13559949999999998,-1.2092408312632923,0.18180000085096115,0.07973383333333332,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceBulb1_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,7.0,0.17255500000000001,0.07948267568470503,0.278233,0.057711,0.186214,-0.6813725403017443,-0.24393517447281085,0.06291833333333333,59.0,0.0,59,59,59.0,0.0,0.0,0.0,7,0.17255500000000001,0.07948267568470503,0.278233,0.057711,0.186214,-0.6813725403017443,-0.24393517447281085,0.06291833333333333,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceBulb1_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.057711,,0.057711,0.057711,0.057711,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.057711,,0.057711,0.057711,0.057711,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceBulb1_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.1534442,0.15308524846862287,0.404723,0.012322,0.148677,2.2352240081574237,1.3885105674268188,0.10051152000000001,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.1534442,0.15308524846862287,0.404723,0.012322,0.148677,2.2352240081574237,1.3885105674268188,0.10051152000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceBulb1_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.21128739999999996,0.1405591446057495,0.404723,0.050214,0.151285,-1.0576967144733684,0.5000128250818897,0.11347447999999997,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.21128739999999996,0.1405591446057495,0.404723,0.050214,0.151285,-1.0576967144733684,0.5000128250818897,0.11347447999999997,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceBulb1_group.csv,,,,,,,,,,,,,,,,,,60.0,1.0690449676496976,61,59,60.0,-2.8000000000000003,0.0,1.0,8,0.13989057142857142,0.16396774107616122,0.321692,0.003873,0.019107,-2.774361461522206,0.3765317268354362,0.15006208163265305,60.0,1.0690449676496976,61.0,59.0,60.0,-2.8000000000000003,0.0,1.0,8.0,0.13989057142857142,0.16396774107616122,0.321692,0.003873,0.019107,-2.774361461522206,0.3765317268354362,0.15006208163265305
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceBulb1_group.csv,53.5,1.7320508075688772,55.0,52.0,53.5,-6.0,0.0,1.5,4.0,0.03472833333333333,0.027217852088901748,0.050932,0.003305,0.049948,,-1.7295043496099842,0.02094888888888889,56.875,4.412226414802834,63,50,57.0,-1.6706529664009624,0.016974749345805173,4.125,32,0.05348312903225806,0.10788719615714121,0.359005,0.003244,0.005803,3.5732207124759805,2.269204021266057,0.07082189386056192,57.357142857142854,4.482181063940533,63.0,50.0,59.0,-1.6499636980308103,-0.22167286678494694,4.16326530612245,28.0,0.06128640740740741,0.11527913168788294,0.359005,0.003285,0.005803,2.263698691174472,1.9638815355506818,0.08263651577503428
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceBulb1_group.csv,54.142857142857146,1.4638501094227998,55.0,52.0,55.0,-0.8399999999999803,-1.2296340919151607,1.224489795918366,7.0,0.17551766666666666,0.3052430283650499,0.790917,0.003305,0.05044,5.475763285012087,2.3211595160109733,0.20513311111111107,57.422222222222224,4.901247006856748,63,45,61.0,-1.0037107696100844,-0.4600210277432976,4.5274074074074075,45,0.03867975,0.09903399408075597,0.515333,0.003244,0.005441,14.941435247853592,3.845802334584826,0.049517772727272716,58.026315789473685,5.080364118176715,63.0,45.0,61.0,-0.6935106288075175,-0.7889868440275973,4.598337950138502,38.0,0.04599754054054054,0.11037976171749425,0.518577,0.003285,0.005303,10.824963470171,3.300204385083961,0.06281652739225713
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceBulb1_group.csv,55.0,0.0,55.0,55.0,55.0,,0.0,0.0,3.0,0.079002,0.08702363156062841,0.140537,0.017467,0.079002,,,0.061535,59.23809523809524,4.668027012612093,63,45,61.0,3.641380680933445,-1.969213582620775,3.4467120181405884,21,0.0258756,0.060319959349595414,0.275584,0.003757,0.005465,17.6932987687316,4.122202876426291,0.02917392,59.94444444444444,4.683792106480819,63.0,45.0,61.0,6.841644679414006,-2.7003434765286656,2.7654320987654333,18.0,0.030441882352941176,0.07231801385450444,0.29993,0.003757,0.004559,13.944385280946088,3.6503468035414177,0.039077335640138405
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceBulb1_group.csv,,,,,,,,,,,,,,,,,,61.857142857142854,1.0079052613579396,63,61,61.0,-2.0596153846153813,0.3052789974305394,0.9795918367346934,28,0.008948703703703704,0.010718122039922763,0.05227,0.003474,0.005101,10.696938682288714,3.157862882330961,0.006489517146776406,61.857142857142854,1.0079052613579396,63.0,61.0,61.0,-2.0596153846153813,0.3052789974305394,0.9795918367346934,28.0,0.008948703703703704,0.010718122039922763,0.05227,0.003474,0.005101,10.696938682288714,3.157862882330961,0.006489517146776406
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceBulb1_group.csv,,,,,,,,,,,,,,,,,,61.758620689655174,1.1229798501497545,63,59,61.0,-0.7980518830128203,-0.1360467667851836,1.0273483947681334,29,0.06807778571428572,0.31305842409641393,1.664563,0.003474,0.0051645,27.929448234814664,5.2819789189131345,0.1140346581632653,61.758620689655174,1.1229798501497545,63.0,59.0,61.0,-0.7980518830128203,-0.1360467667851836,1.0273483947681334,29.0,0.06807778571428572,0.31305842409641393,1.664563,0.003474,0.0051645,27.929448234814664,5.2819789189131345,0.1140346581632653
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceBulb1_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,0.404102,,0.404102,0.404102,0.404102,,,0.0,66.2,9.85900603509299,77,59,59.0,-3.333333333333335,0.608580619450183,8.64,5,0.1705805,0.04643169464564768,0.214316,0.105904,0.18105100000000002,1.7704652288064349,-1.1974350121424233,0.032338250000000006,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.341161,0.029615046209654966,0.362102,0.32022,0.341161,,,0.020940999999999987
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceBulb1_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,0.404102,,0.404102,0.404102,0.404102,,,0.0,68.0,10.392304845413264,77,59,68.0,-6.0,0.0,9.0,4,0.19213933333333333,0.021098664254718437,0.214316,0.172316,0.189786,,0.49568300504895507,0.014784444444444442,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.362102,,0.362102,0.362102,0.362102,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceBulb1_group.csv,62.0,12.12435565298214,76.0,55.0,55.0,,1.7320508075688774,9.333333333333334,3.0,0.058356500000000006,0.017074507445311568,0.07043,0.046283,0.058356500000000006,,,0.012073500000000004,58.44444444444444,8.017342313870463,76,45,59.0,3.722987237772669,0.9042704397709673,4.518518518518519,9,0.117717875,0.11693404245060243,0.319935,0.021377,0.047905,-0.3320503211045063,1.1849272768749337,0.09487659375000002,56.666666666666664,5.715476066494083,59.0,45.0,59.0,5.999999999999989,-2.449489742783176,3.8888888888888906,6.0,0.1883486,0.14232944957492108,0.368988,0.045613,0.204117,-2.085949562267861,0.12012166508657954,0.11373088
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceBulb1_group.csv,62.0,12.12435565298214,76.0,55.0,55.0,,1.7320508075688774,9.333333333333334,3.0,0.058356500000000006,0.017074507445311568,0.07043,0.046283,0.058356500000000006,,,0.012073500000000004,58.375,8.568005268772557,76,45,59.0,3.2916950157337244,0.9104544353920236,5.03125,8,0.12801857142857145,0.12232003689755432,0.319935,0.021377,0.049053,-1.0305873762204723,0.9612455069550271,0.09960122448979593,56.2,6.260990336999411,59.0,45.0,59.0,5.000000000000009,-2.2360679774997916,4.479999999999999,5.0,0.2240325,0.13609295166784602,0.368988,0.046757,0.2401925,0.46094965564211066,-0.6323106576033529,0.0985955
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceBulb1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,12,0.01532,0.02154703014338635,0.074446,0.003509,0.004804,6.3953790856689166,2.4891064090953265,0.014376,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,12.0,0.01532,0.02154703014338635,0.074446,0.003509,0.004804,6.3953790856689166,2.4891064090953265,0.014376
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceBulb1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,12,0.01532,0.02154703014338635,0.074446,0.003509,0.004804,6.3953790856689166,2.4891064090953265,0.014376,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,12.0,0.01532,0.02154703014338635,0.074446,0.003509,0.004804,6.3953790856689166,2.4891064090953265,0.014376
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.14329266666666665,0.1843327429848895,0.353317,0.008349,0.068212,,1.5288162782040935,0.1400162222222222,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.14329266666666665,0.1843327429848895,0.353317,0.008349,0.068212,,1.5288162782040935,0.1400162222222222
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.14329266666666665,0.1843327429848895,0.353317,0.008349,0.068212,,1.5288162782040935,0.1400162222222222,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.14329266666666665,0.1843327429848895,0.353317,0.008349,0.068212,,1.5288162782040935,0.1400162222222222
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.019339,,0.019339,0.019339,0.019339,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.019339,,0.019339,0.019339,0.019339,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,7,0.16896883333333332,0.09787058436408083,0.304596,0.019339,0.17612250000000002,0.27211065040229787,-0.2606448708178683,0.07473516666666667,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,7.0,0.16896883333333332,0.09787058436408083,0.304596,0.019339,0.17612250000000002,0.27211065040229787,-0.2606448708178683,0.07473516666666667
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.1724695,0.048512618252024554,0.218989,0.118644,0.17612250000000002,-4.36422189423172,-0.19594367325387788,0.04078849999999999,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.1724695,0.048512618252024554,0.218989,0.118644,0.17612250000000002,-4.36422189423172,-0.19594367325387788,0.04078849999999999
