Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,16,0.02074773333333333,0.037835896488211646,0.131564,0.003263,0.004324,5.104059118815695,2.3531138068436848,0.02661557333333333,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.02074773333333333,0.037835896488211646,0.131564,0.003263,0.004324,5.104059118815695,2.3531138068436848,0.02661557333333333
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,12,0.015751818181818183,0.026956272145154576,0.085609,0.003161,0.00435,4.639814031185709,2.2906155314219148,0.018936066115702477,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,12.0,0.015751818181818183,0.026956272145154576,0.085609,0.003161,0.00435,4.639814031185709,2.2906155314219148,0.018936066115702477
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,56.5,7.047458170621991,65.0,48.0,56.5,0.62132336381244,0.0,5.0,4.0,0.068808,0.02722137007940636,0.089151,0.037885,0.079388,,-1.484789409819703,0.020615333333333333,59.75,13.6355627470439,90,48,56.5,3.785904410954055,1.8218050387634441,9.4375,8,0.032311,0.026916317219609867,0.079388,0.003652,0.022077,0.10958902707373319,1.0260328580908202,0.020679142857142858,63.0,18.867962264113206,90.0,50.0,56.0,1.9800530236081304,1.5173452799192162,13.5,4.0,0.029726000000000002,0.015573838191017653,0.04183,0.012156,0.035192,,-1.384828022882118,0.011713333333333333
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,63.0,19.79898987322333,77,49,63.0,,,14.0,2,0.025547,,0.025547,0.025547,0.025547,,,0.0,63.0,19.79898987322333,77.0,49.0,63.0,,,14.0,2.0,0.025547,,0.025547,0.025547,0.025547,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,68.0,12.727922061357855,77,59,68.0,,,9.0,2,0.522884,,0.522884,0.522884,0.522884,,,0.0,68.0,12.727922061357855,77.0,59.0,68.0,,,9.0,2.0,0.522884,,0.522884,0.522884,0.522884,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,54.0,1.4142135623730951,55.0,53.0,54.0,,,1.0,2.0,0.048055,,0.048055,0.048055,0.048055,,,0.0,54.0,1.4142135623730951,55,53,54.0,,,1.0,2,0.048055,,0.048055,0.048055,0.048055,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,54.0,1.4142135623730951,55.0,53.0,54.0,,,1.0,2.0,0.046683,,0.046683,0.046683,0.046683,,,0.0,52.0,2.449489742783178,55,50,51.5,-2.9444444444444446,0.5443310539518172,2.0,4,0.06994566666666667,0.08247862728206218,0.163154,0.006404,0.040279,,1.4091925461978474,0.06213888888888889,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,0.169558,,0.169558,0.169558,0.169558,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,0.0,0.0,0.0,8,0.00947857142857143,0.012911432206345183,0.038719,0.0034,0.004864,6.939452255406735,2.630477854324822,0.008354408163265308,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,8.0,0.00947857142857143,0.012911432206345183,0.038719,0.0034,0.004864,6.939452255406735,2.630477854324822,0.008354408163265308
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.384711,,0.384711,0.384711,0.384711,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.384711,,0.384711,0.384711,0.384711,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.292359,,0.292359,0.292359,0.292359,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.292359,,0.292359,0.292359,0.292359,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,12,0.018602272727272728,0.034143063389481934,0.112256,0.003017,0.004543,6.420959325670538,2.5525072844493417,0.023014809917355373,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,12.0,0.018602272727272728,0.034143063389481934,0.112256,0.003017,0.004543,6.420959325670538,2.5525072844493417,0.023014809917355373
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,52.666666666666664,3.9389277113386476,58,50,50.0,-1.6499999999999968,0.8124038404635981,3.555555555555555,12,0.036342454545454546,0.07252340429180587,0.21233,0.003162,0.004645,3.2775003540705727,2.096602068588314,0.05227274380165289,52.666666666666664,3.9389277113386476,58.0,50.0,50.0,-1.6499999999999968,0.8124038404635981,3.555555555555555,12.0,0.036342454545454546,0.07252340429180587,0.21233,0.003162,0.004645,3.2775003540705727,2.096602068588314,0.05227274380165289
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.307698,,0.307698,0.307698,0.307698,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.307698,,0.307698,0.307698,0.307698,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.302228,,0.302228,0.302228,0.302228,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.302228,,0.302228,0.302228,0.302228,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.2905415,0.0023341594846967924,0.292192,0.288891,0.2905415,,,0.0016504999999999992,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.2905415,0.0023341594846967924,0.292192,0.288891,0.2905415,,,0.0016504999999999992
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,12,0.010409,0.014498040253772233,0.044327,0.003161,0.003903,2.7628492342024966,2.01740718270342,0.010524363636363637,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,12.0,0.010409,0.014498040253772233,0.044327,0.003161,0.003903,2.7628492342024966,2.01740718270342,0.010524363636363637
Ledvance Bulb,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,51.333333333333336,3.0455479505075242,58.0,50.0,50.0,1.7922077922077855,1.9103891689547168,2.2222222222222237,24.0,0.03382413043478261,0.06266773750815728,0.21233,0.003017,0.004645,2.8067535668914863,2.00857587661723,0.04594898676748582,51.333333333333336,3.0455479505075242,58,50,50.0,1.7922077922077855,1.9103891689547168,2.2222222222222237,24,0.03382413043478261,0.06266773750815728,0.21233,0.003017,0.004645,2.8067535668914863,2.00857587661723,0.04594898676748582,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,28.0,0.019674629629629625,0.032949064500724976,0.131564,0.003161,0.00435,4.558407914387738,2.2199475834136577,0.024162460905349792,50.0,0.0,50,50,50.0,0.0,0.0,0.0,28,0.019674629629629625,0.032949064500724976,0.131564,0.003161,0.00435,4.558407914387738,2.2199475834136577,0.024162460905349792,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,12.0,0.010409,0.014498040253772233,0.044327,0.003161,0.003903,2.7628492342024966,2.01740718270342,0.010524363636363637,50.0,0.0,50,50,50.0,0.0,0.0,0.0,12,0.010409,0.014498040253772233,0.044327,0.003161,0.003903,2.7628492342024966,2.01740718270342,0.010524363636363637,,,,,,,,,,,,,,,,,
Philips Motion,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,56.0,8.48528137423857,62.0,50.0,56.0,,,6.0,2.0,0.04183,,0.04183,0.04183,0.04183,,,0.0,57.0,4.636809247747852,62,50,59.0,0.3126014061654949,-0.8777086190977545,3.6,5,0.24873800000000001,0.31584891356258715,0.690647,0.019753,0.142276,1.0778859900684559,1.3255103912713329,0.227823,57.666666666666664,2.309401076758503,59.0,55.0,59.0,,-1.7320508075688683,1.7777777777777786,3.0,0.4864375,0.31673080496298434,0.7104,0.262475,0.4864375,,,0.2239625
Philips Motion,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,70.0,28.284271247461902,90.0,50.0,70.0,,,20.0,2.0,0.035192,,0.035192,0.035192,0.035192,,,0.0,62.2,16.946976131451887,90,48,58.0,2.009026252899959,1.4342416197018246,12.24,5,0.043047749999999996,0.03274729224811317,0.079388,0.003652,0.044575500000000004,-1.2817824381416312,-0.21996530510005835,0.02545175,57.0,8.54400374531753,65.0,48.0,58.0,,-0.51947029714447,6.0,3.0,0.0842695,0.006903483504724259,0.089151,0.079388,0.0842695,,,0.004881499999999997
Philips Motion,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,63.0,19.79898987322333,77.0,49.0,63.0,,,14.0,2.0,0.025547,,0.025547,0.025547,0.025547,,,0.0,59.833333333333336,10.361788777362076,77,49,59.0,0.47102312218568,0.8018199878079658,7.4444444444444455,6,0.1428506,0.13490662876708465,0.364494,0.025547,0.130584,2.178623084344892,1.4109742381285777,0.09126472000000001,58.25,6.18465843842649,65.0,50.0,59.0,1.7854671280276815,-0.7133400736362734,4.125,4.0,0.23808433333333334,0.17018713212324055,0.4343,0.130584,0.149369,,1.7083408814644234,0.13081044444444445
Philips Motion,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,68.0,12.727922061357855,77,59,68.0,,,9.0,2,0.092976,,0.092976,0.092976,0.092976,,,0.0,,,,,,,,,,,,,,,,,
Philips Motion,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,52.666666666666664,2.516611478423583,55,50,53.0,,-0.5855827262813795,1.7777777777777786,3,0.0233415,0.0239532422126943,0.040279,0.006404,0.0233415,,,0.0169375,54.0,1.4142135623730951,55.0,53.0,54.0,,,1.0,2.0,0.046683,,0.046683,0.046683,0.046683,,,0.0
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,67.0,55.154328932550705,106.0,28.0,67.0,,,39.0,2.0,0.412091,,0.412091,0.412091,0.412091,,,0.0,48.0,51.02940328869229,106,10,28.0,,1.492769076221063,38.666666666666664,3,0.2060455,0.1327006083049358,0.299879,0.112212,0.2060455,,,0.0938335,58.0,67.88225099390856,106.0,10.0,58.0,,,48.0,2.0,0.299879,,0.299879,0.299879,0.299879,,,0.0
