Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.360476,,0.360476,0.360476,0.360476,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.360476,,0.360476,0.360476,0.360476,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.360476,,0.360476,0.360476,0.360476,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.360476,,0.360476,0.360476,0.360476,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.384711,,0.384711,0.384711,0.384711,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.384711,,0.384711,0.384711,0.384711,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.384711,,0.384711,0.384711,0.384711,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.384711,,0.384711,0.384711,0.384711,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.384711,,0.384711,0.384711,0.384711,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.384711,,0.384711,0.384711,0.384711,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.292359,,0.292359,0.292359,0.292359,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.292359,,0.292359,0.292359,0.292359,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.29533750000000003,0.004212235095528296,0.298316,0.292359,0.29533750000000003,,,0.002978500000000023,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.29533750000000003,0.004212235095528296,0.298316,0.292359,0.29533750000000003,,,0.002978500000000023,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.29533750000000003,0.004212235095528296,0.298316,0.292359,0.29533750000000003,,,0.002978500000000023,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.29533750000000003,0.004212235095528296,0.298316,0.292359,0.29533750000000003,,,0.002978500000000023,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,55.0,6.928203230275509,59.0,47.0,59.0,,-1.7320508075688774,5.333333333333333,3.0,0.5779920000000001,0.38225344062807337,0.848286,0.307698,0.5779920000000001,,,0.270294,55.0,6.928203230275509,59,47,59.0,,-1.7320508075688774,5.333333333333333,3,0.5779920000000001,0.38225344062807337,0.848286,0.307698,0.5779920000000001,,,0.270294,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,55.0,6.928203230275509,59.0,47.0,59.0,,-1.7320508075688774,5.333333333333333,3.0,0.5779920000000001,0.38225344062807337,0.848286,0.307698,0.5779920000000001,,,0.270294,55.0,6.928203230275509,59,47,59.0,,-1.7320508075688774,5.333333333333333,3,0.5779920000000001,0.38225344062807337,0.848286,0.307698,0.5779920000000001,,,0.270294,,,,,,,,,,,,,,,,,
