Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Smart Socket,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,64.5,2.1213203435596424,66.0,63.0,64.5,,,1.5,2.0,0.051427,,0.051427,0.051427,0.051427,,,0.0,57.0,9.486832980505138,66,45,58.5,-1.6999999999999993,-0.6324555320336758,7.5,4,0.027588,0.016327561146723662,0.041715,0.009712,0.031337,,-0.9787782019145445,0.011917333333333334,49.5,6.363961030678928,54.0,45.0,49.5,,,4.5,2.0,0.041049,,0.041049,0.041049,0.041049,,,0.0
Smart Socket,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,45.0,0.0,45.0,45.0,45.0,,,0.0,2.0,0.068177,,0.068177,0.068177,0.068177,,,0.0,47.5,2.886751345948129,50,45,47.5,-6.0,0.0,2.5,4,0.025096999999999998,0.030998632598874424,0.060891,0.007114,0.007286,,1.7319908169175442,0.023862666666666667,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,0.068005,,0.068005,0.068005,0.068005,,,0.0
Smart Socket,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,54.0,0.0,54.0,54.0,54.0,,,0.0,2.0,0.20096,,0.20096,0.20096,0.20096,,,0.0,51.666666666666664,4.041451884327381,54,47,54.0,,-1.7320508075688723,3.111111111111112,3,0.23404799999999998,0.04679349835180096,0.267136,0.20096,0.23404799999999998,,,0.03308799999999999,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,67.66666666666667,23.86070689089771,95.0,51.0,57.0,,1.609654496860299,18.222222222222225,3.0,0.09832199999999999,0.11774035013537203,0.181577,0.015067,0.09832199999999999,,,0.083255,67.66666666666667,23.86070689089771,95,51,57.0,,1.609654496860299,18.222222222222225,3,0.09832199999999999,0.11774035013537203,0.181577,0.015067,0.09832199999999999,,,0.083255,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,50.75,4.272001872658765,54.0,45.0,52.0,-0.323512854194032,-1.0421472010614363,3.25,4.0,0.210983,0.16772711528849474,0.383929,0.049014,0.200006,,0.2932437520296078,0.11529733333333335,50.75,4.272001872658765,54,45,52.0,-0.323512854194032,-1.0421472010614363,3.25,4,0.210983,0.16772711528849474,0.383929,0.049014,0.200006,,0.2932437520296078,0.11529733333333335,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,54.0,0.0,54.0,54.0,54.0,,,0.0,2.0,0.401876,,0.401876,0.401876,0.401876,,,0.0,54.0,0.0,54,54,54.0,,,0.0,2,0.401876,,0.401876,0.401876,0.401876,,,0.0,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,56.0,3.0,63.0,54.0,54.0,3.6428571428571423,1.8214285714285714,2.2222222222222223,9.0,0.09716637500000001,0.13920058530863963,0.401518,0.004792,0.0419975,3.2614205023826024,1.8512873843555457,0.1007183125,54.90909090909091,3.618136134933163,63,50,54.0,1.7254340277777827,0.8172562706790127,2.6115702479338836,11,0.07773310000000001,0.12738490418016135,0.401518,0.004792,0.0220285,5.03028676423063,2.271341616007309,0.08834796,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,0.071302,,0.071302,0.071302,0.071302,,,0.0
Smart Socket,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,51.25,8.5,63,45,48.5,0.6207301157792653,1.2314268267860777,6.25,4,0.03401733333333334,0.024954573615538562,0.05939,0.009503,0.033159,,0.1545981285374956,0.016915111111111113,47.333333333333336,4.041451884327381,52.0,45.0,45.0,,1.7320508075688723,3.111111111111112,3.0,0.051026,0.011828482235688567,0.05939,0.042662,0.051026,,,0.008364
Smart Socket,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,54.333333333333336,10.692676621563628,66,45,52.0,,0.9352195295828224,7.777777777777779,3,0.045464000000000004,0.021757675657110065,0.060849,0.030079,0.045464000000000004,,,0.015385,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.090928,,0.090928,0.090928,0.090928,,,0.0
Smart Socket,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,53.333333333333336,9.073771725877467,63,45,52.0,,0.6469685949215168,6.4444444444444455,3,0.04464750000000001,0.04959010567139377,0.079713,0.009582,0.04464750000000001,,,0.0350655,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.089295,,0.089295,0.089295,0.089295,,,0.0
Smart Socket,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,53.0,1.0215078369104984,54,52,53.0,-2.1904761904761902,0.0,1.0,24,0.009685913043478262,0.01135853716138836,0.046608,0.00329,0.004569,4.484449350228826,2.2259245021750513,0.008158298676748584,53.0,1.0215078369104984,54.0,52.0,53.0,-2.1904761904761902,0.0,1.0,24.0,0.009685913043478262,0.01135853716138836,0.046608,0.00329,0.004569,4.484449350228826,2.2259245021750513,0.008158298676748584
Sonoff Motion 1,Motion,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,51.75,3.304037933599835,54.0,47.0,53.0,2.1726006642969526,-1.5595074449133886,2.375,4.0,0.17122466666666666,0.2730363458412329,0.486491,0.011542,0.015641,,1.7316116525359926,0.21017755555555553,52.8,3.701351104664349,57,47,54.0,1.6394054025254334,-0.9702513418375264,2.6400000000000006,5,0.1284185,0.20261356290650104,0.430872,0.011542,0.03563,3.796155807694209,1.9437258086204718,0.15122675,,,,,,,,,,,,,,,,,
Sonoff Motion 1,Motion,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,,,0.0,2,0.022188,,0.022188,0.022188,0.022188,,,0.0,,,,,,,,,,,,,,,,,
Sonoff Temperature,Temperature,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,53.0,0.0,53.0,53.0,53.0,0.0,0.0,0.0,4.0,0.0041,1.833030277982314e-05,0.004116,0.00408,0.004104,,0.0,1.333333333333308e-05,53.0,0.0,53,53,53.0,0.0,0.0,0.0,4,0.0041,1.833030277982314e-05,0.004116,0.00408,0.004104,,0.0,1.333333333333308e-05,,,,,,,,,,,,,,,,,
Sonoff Temperature,Temperature,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,56.5,0.7071067811865476,57.0,56.0,56.5,,,0.5,2.0,0.006308,,0.006308,0.006308,0.006308,,,0.0,56.5,0.5773502691896257,57,56,56.5,-6.0,0.0,0.5,4,0.18128566666666668,0.2866271124725177,0.512069,0.006308,0.02548,,1.72333694006813,0.2205222222222222,56.5,0.7071067811865476,57.0,56.0,56.5,,,0.5,2.0,0.543857,,0.543857,0.543857,0.543857,,,0.0
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,14.0,5.656854249492381,18.0,10.0,14.0,,,4.0,2.0,0.780129,,0.780129,0.780129,0.780129,,,0.0,21.0,8.717797887081348,28,10,23.0,-2.2326869806094187,-0.6761726893027084,7.0,4,0.2829453333333333,0.43109343558715124,0.780129,0.013191,0.055516,,1.7132867083353378,0.33145577777777774,28.0,0.0,28.0,28.0,28.0,,,0.0,2.0,0.013191,,0.013191,0.013191,0.013191,,,0.0
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,41.5,14.849242404917497,52.0,31.0,41.5,,,10.5,2.0,0.085266,,0.085266,0.085266,0.085266,,,0.0,41.5,14.849242404917497,52,31,41.5,,,10.5,2,0.085266,,0.085266,0.085266,0.085266,,,0.0,41.5,14.849242404917497,52.0,31.0,41.5,,,10.5,2.0,0.085266,,0.085266,0.085266,0.085266,,,0.0
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,19.0,12.727922061357855,28,10,19.0,,,9.0,2,0.103771,,0.103771,0.103771,0.103771,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket1_group.csv,,,,,,,,,,,,,,,,,,19.0,12.727922061357855,28,10,19.0,,,9.0,2,0.039716,,0.039716,0.039716,0.039716,,,0.0,,,,,,,,,,,,,,,,,
