Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,0.0,0.0,0.0,20,0.02630321052631579,0.05529738172581948,0.189306,0.002993,0.004324,5.810811660872332,2.6132331640814,0.035036648199445984,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,20.0,0.02630321052631579,0.05529738172581948,0.189306,0.002993,0.004324,5.810811660872332,2.6132331640814,0.035036648199445984
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,0.0,0.0,0.0,20,0.02630321052631579,0.05529738172581948,0.189306,0.002993,0.004324,5.810811660872332,2.6132331640814,0.035036648199445984,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,20.0,0.02630321052631579,0.05529738172581948,0.189306,0.002993,0.004324,5.810811660872332,2.6132331640814,0.035036648199445984
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,53.416666666666664,2.0207259421636903,54,47,54.0,11.999999999999977,-3.4641016151377513,1.0694444444444464,12,0.1911781818181818,0.5541945557483975,1.85379,0.003133,0.003905,10.704835094372733,3.2593384880095453,0.30229305785123967,53.416666666666664,2.0207259421636903,54.0,47.0,54.0,11.999999999999977,-3.4641016151377513,1.0694444444444464,12.0,0.1911781818181818,0.5541945557483975,1.85379,0.003133,0.003905,10.704835094372733,3.2593384880095453,0.30229305785123967
Ledvance Smart+ Plug,Socket,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,57.57142857142857,8.403514004215596,69,49,57.0,-1.304477674375672,0.6874111129540499,6.530612244897958,7,0.33922,0.3986399839715028,1.021385,0.017329,0.1514045,0.4534125440015204,1.2993136957126796,0.32270366666666667,59.0,8.221921916437786,69.0,50.0,57.0,-1.8086726655229155,0.4922617022201119,6.666666666666667,6.0,0.407064,0.41900421960405126,1.021385,0.017329,0.302809,-0.6598977956882708,0.8106462818349695,0.33296919999999997
Ledvance Smart+ Plug,Socket,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,53.5,4.949747468305833,57,50,53.5,,,3.5,2,1.021385,,1.021385,1.021385,1.021385,,,0.0,53.5,4.949747468305833,57.0,50.0,53.5,,,3.5,2.0,1.021385,,1.021385,1.021385,1.021385,,,0.0
Ledvance Smart+ Plug,Socket,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,53.0,5.656854249492381,57,49,53.0,,,4.0,2,0.044308,,0.044308,0.044308,0.044308,,,0.0,,,,,,,,,,,,,,,,,
Ledvance Smart+ Plug,Socket,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,53.0,5.656854249492381,57,49,53.0,,,4.0,2,0.044308,,0.044308,0.044308,0.044308,,,0.0,,,,,,,,,,,,,,,,,
Ledvance Smart+ Plug,Socket,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,53.0,5.656854249492381,57,49,53.0,,,4.0,2,0.044308,,0.044308,0.044308,0.044308,,,0.0,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,20.0,0.027410526315789465,0.04916610797125328,0.156463,0.003007,0.004913,2.75943764607821,2.0187710290523277,0.035842936288088635,50.0,0.0,50,50,50.0,0.0,0.0,0.0,20,0.027410526315789465,0.04916610797125328,0.156463,0.003007,0.004913,2.75943764607821,2.0187710290523277,0.035842936288088635,,,,,,,,,,,,,,,,,
Philips Motion,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,20.0,0.021495526315789475,0.04047071339920926,0.150492,0.003134,0.005182,6.2355175655510795,2.6055963052790916,0.026505673130193908,50.0,0.0,50,50,50.0,0.0,0.0,0.0,20,0.021495526315789475,0.04047071339920926,0.150492,0.003134,0.005182,6.2355175655510795,2.6055963052790916,0.026505673130193908,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,21.5,23.33452377915607,38.0,5.0,21.5,,,16.5,2.0,0.002111,,0.002111,0.002111,0.002111,,,0.0,21.5,23.33452377915607,38,5,21.5,,,16.5,2,0.002111,,0.002111,0.002111,0.002111,,,0.0,21.5,23.33452377915607,38.0,5.0,21.5,,,16.5,2.0,0.002111,,0.002111,0.002111,0.002111,,,0.0
