Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,56.333333333333336,3.7080992435478315,59.0,50.0,57.0,0.27485242030697155,-1.3596072031596416,2.8148148148148135,9.0,0.620835625,0.9875063740145734,2.931365,0.007535,0.29081,5.521022843333842,2.315532200590092,0.6777696875,56.333333333333336,3.7080992435478315,59,50,57.0,0.27485242030697155,-1.3596072031596416,2.8148148148148135,9,0.620835625,0.9875063740145734,2.931365,0.007535,0.29081,5.521022843333842,2.315532200590092,0.6777696875,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,52.333333333333336,4.041451884327381,57.0,50.0,50.0,,1.7320508075688723,3.111111111111112,3.0,1.976375,1.3505598099306821,2.931365,1.021385,1.976375,,,0.95499,52.333333333333336,4.041451884327381,57,50,50.0,,1.7320508075688723,3.111111111111112,3,1.976375,1.3505598099306821,2.931365,1.021385,1.976375,,,0.95499,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,2.931365,,2.931365,2.931365,2.931365,,,0.0,50.0,0.0,50,50,50.0,,,0.0,2,2.931365,,2.931365,2.931365,2.931365,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.1758805,0.18517075989610238,0.306816,0.044945,0.1758805,,,0.13093549999999998,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.1758805,0.18517075989610238,0.306816,0.044945,0.1758805,,,0.13093549999999998,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.22775933333333334,0.15880285011401193,0.331517,0.044945,0.306816,,-1.6850258755472054,0.1218762222222222,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.22775933333333334,0.15880285011401193,0.331517,0.044945,0.306816,,-1.6850258755472054,0.1218762222222222,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.22775933333333334,0.15880285011401193,0.331517,0.044945,0.306816,,-1.6850258755472054,0.1218762222222222,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.22775933333333334,0.15880285011401193,0.331517,0.044945,0.306816,,-1.6850258755472054,0.1218762222222222,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.22775933333333334,0.15880285011401193,0.331517,0.044945,0.306816,,-1.6850258755472054,0.1218762222222222,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.22775933333333334,0.15880285011401193,0.331517,0.044945,0.306816,,-1.6850258755472054,0.1218762222222222,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.22775933333333334,0.15880285011401193,0.331517,0.044945,0.306816,,-1.6850258755472054,0.1218762222222222,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.22775933333333334,0.15880285011401193,0.331517,0.044945,0.306816,,-1.6850258755472054,0.1218762222222222,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.27797,,0.27797,0.27797,0.27797,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.27797,,0.27797,0.27797,0.27797,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.27797,,0.27797,0.27797,0.27797,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.27797,,0.27797,0.27797,0.27797,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,56.0,5.196152422706632,59.0,50.0,59.0,,-1.7320508075688774,4.0,3.0,0.891134,0.8671448447589364,1.504298,0.27797,0.891134,,,0.613164,56.0,5.196152422706632,59,50,59.0,,-1.7320508075688774,4.0,3,0.891134,0.8671448447589364,1.504298,0.27797,0.891134,,,0.613164,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,56.0,5.196152422706632,59.0,50.0,59.0,,-1.7320508075688774,4.0,3.0,0.891134,0.8671448447589364,1.504298,0.27797,0.891134,,,0.613164,56.0,5.196152422706632,59,50,59.0,,-1.7320508075688774,4.0,3,0.891134,0.8671448447589364,1.504298,0.27797,0.891134,,,0.613164,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,56.0,5.196152422706632,59.0,50.0,59.0,,-1.7320508075688774,4.0,3.0,0.891134,0.8671448447589364,1.504298,0.27797,0.891134,,,0.613164,56.0,5.196152422706632,59,50,59.0,,-1.7320508075688774,4.0,3,0.891134,0.8671448447589364,1.504298,0.27797,0.891134,,,0.613164,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.20851766666666668,0.1615729634633633,0.327204,0.024511,0.273838,,-1.52191047215124,0.1226711111111111,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.20851766666666668,0.1615729634633633,0.327204,0.024511,0.273838,,-1.52191047215124,0.1226711111111111,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.20851766666666668,0.1615729634633633,0.327204,0.024511,0.273838,,-1.52191047215124,0.1226711111111111,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.20851766666666668,0.1615729634633633,0.327204,0.024511,0.273838,,-1.52191047215124,0.1226711111111111,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,57.2,4.024922359499621,59.0,50.0,59.0,5.0000000000000195,-2.2360679774997934,2.879999999999998,5.0,0.448162,0.4971131739118032,1.167095,0.024511,0.30052100000000004,2.9021874680191857,1.565557393708319,0.3594665,57.2,4.024922359499621,59,50,59.0,5.0000000000000195,-2.2360679774997934,2.879999999999998,5,0.448162,0.4971131739118032,1.167095,0.024511,0.30052100000000004,2.9021874680191857,1.565557393708319,0.3594665,,,,,,,,,,,,,,,,,
