Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction5_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,1.344742,,1.344742,1.344742,1.344742,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,1.344742,,1.344742,1.344742,1.344742,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction5_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,1.481019,,1.481019,1.481019,1.481019,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,1.481019,,1.481019,1.481019,1.481019,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction5_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,0.427617,,0.427617,0.427617,0.427617,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,0.427617,,0.427617,0.427617,0.427617,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction5_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.1257655,0.013691708604115123,0.135447,0.116084,0.1257655,,,0.009681500000000003,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.1257655,0.013691708604115123,0.135447,0.116084,0.1257655,,,0.009681500000000003,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction5_group.csv,63.3,4.243881044019667,77.0,59.0,64.0,4.854031388170888,1.572633557718,3.0100000000000007,20.0,0.0746452105263158,0.10873365350483156,0.355581,0.002985,0.01834,2.3000297348306584,1.7827323331765625,0.08058031024930748,63.3,4.243881044019667,77,59,64.0,4.854031388170888,1.572633557718,3.0100000000000007,20,0.0746452105263158,0.10873365350483156,0.355581,0.002985,0.01834,2.3000297348306584,1.7827323331765625,0.08058031024930748,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction5_group.csv,64.2,3.4156502553198664,77.0,59.0,65.0,8.292970880051616,1.7511647892846636,1.7919999999999998,25.0,0.07813554166666667,0.10703688414056124,0.355581,0.002985,0.0365585,1.6517311651603106,1.6813638860116606,0.07892827430555556,64.2,3.4156502553198664,77,59,65.0,8.292970880051616,1.7511647892846636,1.7919999999999998,25,0.07813554166666667,0.10703688414056124,0.355581,0.002985,0.0365585,1.6517311651603106,1.6813638860116606,0.07892827430555556,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction5_group.csv,65.36363636363636,2.9076701075853593,74.0,64.0,65.0,10.146606544109169,3.13840555875576,1.5702479338842943,11.0,0.180821,0.14742706043102582,0.446817,0.02213,0.1536565,-1.0684311228851486,0.5161230812893343,0.12923779999999999,65.36363636363636,2.9076701075853593,74,64,65.0,10.146606544109169,3.13840555875576,1.5702479338842943,11,0.180821,0.14742706043102582,0.446817,0.02213,0.1536565,-1.0684311228851486,0.5161230812893343,0.12923779999999999,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction5_group.csv,66.0,3.251373336211726,74.0,64.0,65.0,7.733747260774287,2.7597485877852637,2.0,8.0,0.24956685714285715,0.19972068863576167,0.553104,0.016785,0.233271,-0.7841326402327642,0.3172597211611781,0.14533955102040816,66.0,3.251373336211726,74,64,65.0,7.733747260774287,2.7597485877852637,2.0,8,0.24956685714285715,0.19972068863576167,0.553104,0.016785,0.233271,-0.7841326402327642,0.3172597211611781,0.14533955102040816,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction5_group.csv,58.47826086956522,8.403838761474054,77.0,51.0,51.0,-1.108612806127105,0.4860955087827204,7.803402646502835,23.0,0.0670676818181818,0.07385893672553968,0.257468,0.005861,0.033701999999999996,1.8267951643023288,1.671265824682914,0.05437320247933885,58.47826086956522,8.403838761474054,77,51,51.0,-1.108612806127105,0.4860955087827204,7.803402646502835,23,0.0670676818181818,0.07385893672553968,0.257468,0.005861,0.033701999999999996,1.8267951643023288,1.671265824682914,0.05437320247933885,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction5_group.csv,58.0,10.080627342534175,77.0,51.0,51.0,-0.6401532483659897,0.9891382432665055,8.909090909090908,22.0,0.07365909523809522,0.09729145922839516,0.436327,0.005861,0.043049,9.971425924036007,2.9702421357772195,0.05874080272108843,58.0,10.080627342534175,77,51,51.0,-0.6401532483659897,0.9891382432665055,8.909090909090908,22,0.07365909523809522,0.09729145922839516,0.436327,0.005861,0.043049,9.971425924036007,2.9702421357772195,0.05874080272108843,,,,,,,,,,,,,,,,,
