Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction1_group.csv,72.5,6.363961030678928,77.0,68.0,72.5,,,4.5,2.0,0.687976,,0.687976,0.687976,0.687976,,,0.0,72.5,6.363961030678928,77,68,72.5,,,4.5,2,0.687976,,0.687976,0.687976,0.687976,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction1_group.csv,72.5,6.363961030678928,77.0,68.0,72.5,,,4.5,2.0,4.409427,,4.409427,4.409427,4.409427,,,0.0,72.5,6.363961030678928,77,68,72.5,,,4.5,2,4.409427,,4.409427,4.409427,4.409427,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction1_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,1.457991,,1.457991,1.457991,1.457991,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,1.457991,,1.457991,1.457991,1.457991,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction1_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,1.457991,,1.457991,1.457991,1.457991,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,1.457991,,1.457991,1.457991,1.457991,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction1_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,1.457991,,1.457991,1.457991,1.457991,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,1.457991,,1.457991,1.457991,1.457991,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction1_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,1.924581,,1.924581,1.924581,1.924581,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,1.924581,,1.924581,1.924581,1.924581,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction1_group.csv,77.0,0.0,77.0,77.0,77.0,,0.0,0.0,3.0,1.6146435000000001,0.4383178159880113,1.924581,1.304706,1.6146435000000001,,,0.3099375000000001,77.0,0.0,77,77,77.0,,0.0,0.0,3,1.6146435000000001,0.4383178159880113,1.924581,1.304706,1.6146435000000001,,,0.3099375000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction1_group.csv,77.0,0.0,77.0,77.0,77.0,0.0,0.0,0.0,4.0,1.3307846666666667,0.5811959787286327,1.924581,0.763067,1.304706,,0.20151158333960068,0.39586422222222223,77.0,0.0,77,77,77.0,0.0,0.0,0.0,4,1.3307846666666667,0.5811959787286327,1.924581,0.763067,1.304706,,0.20151158333960068,0.39586422222222223,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction1_group.csv,77.0,0.0,77.0,77.0,77.0,,0.0,0.0,3.0,1.0338865,0.3829966098551003,1.304706,0.763067,1.0338865,,,0.27081949999999994,77.0,0.0,77,77,77.0,,0.0,0.0,3,1.0338865,0.3829966098551003,1.304706,0.763067,1.0338865,,,0.27081949999999994,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction1_group.csv,77.0,0.0,77.0,77.0,77.0,,0.0,0.0,3.0,1.0338865,0.3829966098551003,1.304706,0.763067,1.0338865,,,0.27081949999999994,77.0,0.0,77,77,77.0,,0.0,0.0,3,1.0338865,0.3829966098551003,1.304706,0.763067,1.0338865,,,0.27081949999999994,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction1_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,0.763067,,0.763067,0.763067,0.763067,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,0.763067,,0.763067,0.763067,0.763067,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction1_group.csv,76.25,1.5,77.0,74.0,77.0,4.0,-1.9999999999999998,1.125,4.0,0.27433033333333334,0.1958169143009187,0.499378,0.142848,0.180765,,1.6592766133802086,0.1500317777777778,76.25,1.5,77,74,77.0,4.0,-1.9999999999999998,1.125,4,0.27433033333333334,0.1958169143009187,0.499378,0.142848,0.180765,,1.6592766133802086,0.1500317777777778,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction1_group.csv,76.25,1.5,77.0,74.0,77.0,4.0,-1.9999999999999998,1.125,4.0,0.27433033333333334,0.1958169143009187,0.499378,0.142848,0.180765,,1.6592766133802086,0.1500317777777778,76.25,1.5,77,74,77.0,4.0,-1.9999999999999998,1.125,4,0.27433033333333334,0.1958169143009187,0.499378,0.142848,0.180765,,1.6592766133802086,0.1500317777777778,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction1_group.csv,76.25,1.5,77.0,74.0,77.0,4.0,-1.9999999999999998,1.125,4.0,0.27433033333333334,0.1958169143009187,0.499378,0.142848,0.180765,,1.6592766133802086,0.1500317777777778,76.25,1.5,77,74,77.0,4.0,-1.9999999999999998,1.125,4,0.27433033333333334,0.1958169143009187,0.499378,0.142848,0.180765,,1.6592766133802086,0.1500317777777778,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction1_group.csv,76.25,1.5,77.0,74.0,77.0,4.0,-1.9999999999999998,1.125,4.0,0.27433033333333334,0.1958169143009187,0.499378,0.142848,0.180765,,1.6592766133802086,0.1500317777777778,76.25,1.5,77,74,77.0,4.0,-1.9999999999999998,1.125,4,0.27433033333333334,0.1958169143009187,0.499378,0.142848,0.180765,,1.6592766133802086,0.1500317777777778,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction1_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,0.34007149999999997,0.22529341287418944,0.499378,0.180765,0.34007149999999997,,,0.1593065,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,0.34007149999999997,0.22529341287418944,0.499378,0.180765,0.34007149999999997,,,0.1593065,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction1_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,1.009193,,1.009193,1.009193,1.009193,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,1.009193,,1.009193,1.009193,1.009193,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction1_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,1.009193,,1.009193,1.009193,1.009193,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,1.009193,,1.009193,1.009193,1.009193,,,0.0,,,,,,,,,,,,,,,,,
