Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Smart Socket,Socket,49.2,9.391485505499118,0.008310000000000001,0.008232876228876517,140.0,50.0,110.0
Smart Socket,Socket,46.4,3.1304951684997055,0.0152598,0.017619391099013608,140.0,50.0,99.4
Smart Socket,Socket,50.0,7.874007874011811,0.011670999999999999,0.0176423924539729,141.0,50.0,111.2
Smart Socket,Socket,50.0,7.874007874011811,0.011376,0.01777561634655744,141.0,85.0,118.6
Smart Socket,Socket,55.8,12.557866060760482,0.10027699999999999,0.1944107066856144,156.0,85.0,121.8
Smart Socket,Socket,61.6,13.011533345459329,0.1925442,0.2405540864113516,160.0,85.0,125.8
Smart Socket,Socket,63.2,11.987493482792807,0.3014688,0.27658781019000095,161.0,87.0,141.0
Smart Socket,Socket,60.6,13.371611720357423,0.30871419999999994,0.2671748387913802,161.0,87.0,135.6
Smart Socket,Socket,60.6,13.371611720357423,0.30890799999999996,0.2668991124591837,162.0,114.0,150.6
Smart Socket,Socket,56.2,11.32254388377453,0.4128,0.40124210513292347,162.0,114.0,142.4
Smart Socket,Socket,54.0,7.3824115301167,0.3215328,0.43696796128629384,163.0,114.0,143.0
Smart Socket,Socket,51.0,7.3824115301167,0.2046354,0.42598832822015203,163.0,114.0,134.2
Smart Socket,Socket,51.8,7.463243262818116,0.19710219999999998,0.4299284998568948,163.0,115.0,135.0
Smart Socket,Socket,56.0,8.514693182963201,0.1970742,0.4299441138952829,165.0,115.0,135.6
Smart Socket,Socket,54.6,9.813256340277675,0.0047944,0.001912904414757831,165.0,117.0,137.0
Smart Socket,Socket,56.8,12.911235417263523,0.0873804,0.18632485072394397,170.0,117.0,138.4
Smart Socket,Socket,62.6,12.798437404620925,0.2798848,0.4237024484136243,171.0,118.0,149.2
Smart Socket,Socket,62.2,13.16054710108968,0.3253808,0.3979651028415682,171.0,122.0,152.2
Smart Socket,Socket,61.6,13.011533345459329,0.3259144,0.3974299286859257,172.0,122.0,153.6
Smart Socket,Socket,61.6,13.011533345459329,0.32577500000000004,0.39757082697049084,172.0,133.0,156.2
Smart Socket,Socket,57.6,11.193748255164577,0.2438904,0.4149205192447103,172.0,133.0,149.4
Smart Socket,Socket,56.0,8.514693182963201,0.0523336,0.09959922454668009,174.0,133.0,150.0
Smart Socket,Socket,54.6,9.813256340277675,0.008368200000000001,0.0028372637699022626,174.0,135.0,151.4
Smart Socket,Socket,56.8,12.911235417263523,0.051606,0.09645390374422386,179.0,135.0,152.8
Smart Socket,Socket,58.2,11.627553482998906,0.35714419999999997,0.6631495041992416,179.0,136.0,155.6
Smart Socket,Socket,60.0,11.510864433221338,0.3564276,0.6636184764232382,187.0,140.0,165.8
Smart Socket,Socket,55.8,12.557866060760484,0.3556916,0.664103378634908,187.0,140.0,161.2
Smart Socket,Socket,57.6,11.193748255164577,0.3545324,0.6648609196127412,187.0,149.0,163.6
Smart Socket,Socket,56.0,8.514693182963201,0.3112846,0.6822734059241207,189.0,149.0,165.6
Smart Socket,Socket,54.6,9.813256340277675,0.005978600000000001,0.00165621414678175,189.0,151.0,166.8
Smart Socket,Socket,56.2,11.945710527214361,0.10765119999999999,0.22830086955638165,195.0,151.0,168.4
Smart Socket,Socket,61.4,11.502173707608488,0.118335,0.22345487299676417,199.0,152.0,178.0
Smart Socket,Socket,62.0,11.090536506409418,1.1835581999999998,2.328334177807215,200.0,155.0,187.6
Smart Socket,Socket,58.8,11.924764148611073,1.1902527999999999,2.3241528866565986,200.0,155.0,184.2
