Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,-0.6953125,-0.9073321512127382,-0.625,-0.6953125,-0.6953125,-0.9375000000000081,-1.0048301528472643,-0.9296875,-0.83984375,-0.9802328195312496,-0.985163723717186,-0.9783150334375,-0.9802328195312496,-0.9802328195312496,-0.9734061734223338,-1.0068611227517432,-0.9882619966319445,47.204687500000006,3.4471455582844186,52.08984375,45.0859375,45.126953125,-1.7617187499999853,0.8614240052224934,3.0625,8.9609375,0.019293191406250063,0.02352575724907958,0.13121004640625047,0.018300085937500064,0.019293191406250063,6.776030458456398,2.543525121625127,0.024247826484375252,47.4453125,3.522435284767603,51.875,45.0078125,45.0078125,-1.7617187499999853,0.8180604918377399,3.05078125,8.76953125,0.008481709843753987,0.039142647702448616,0.1311590421875042,0.008481709843753987,0.008481709843753987,6.710246206929327,2.5684557092821687,0.01845095531250055
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,51.7109375,0.01934633665987953,51.875,51.7109375,51.7109375,-0.9375000000000081,-1.0048301528472643,0.0546875,2.04296875,0.008126203906268045,-0.985163723717186,0.019193428437500427,0.008126203906268045,0.008126203906268045,-0.9734061734223338,-1.0068611227517432,-0.0022697137152773664,49.5390625,3.977475644174329,52.08984375,45.0859375,51.982421875,-1.0351562499999827,-1.7008980900058241,3.0625,2.7734375,0.019293191406250063,0.02352575724907958,0.020934292343750063,0.018300085937500064,0.019293191406250063,-0.8555595961623698,-1.0035264891154654,0.008082608828125084,-0.6953125,-0.9077054023516815,-0.625,-0.6953125,-0.6953125,-1.0351562499999827,-0.9754514217556332,-0.93359375,-0.76171875,-0.9785429423437499,-0.9844904082432471,-0.9778204109374999,-0.9785429423437499,-0.9785429423437499,-0.8863793292369284,-0.9847043939641796,-0.9877295065625
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,51.7109375,0.01934633665987953,51.875,51.7109375,51.7109375,-0.9375000000000081,-1.0048301528472643,0.0546875,2.04296875,0.008126203906268045,-0.985163723717186,0.019193428437500427,0.008126203906268045,0.008126203906268045,-0.9734061734223338,-1.0068611227517432,-0.0022697137152773664,49.5390625,3.977475644174329,52.08984375,45.0859375,51.982421875,-1.0351562499999827,-1.7008980900058241,3.0625,2.7734375,0.019293191406250063,0.02352575724907958,0.020934292343750063,0.018300085937500064,0.019293191406250063,-0.8555595961623698,-1.0035264891154654,0.008082608828125084,-0.6953125,-0.9077054023516815,-0.625,-0.6953125,-0.6953125,-1.0351562499999827,-0.9754514217556332,-0.93359375,-0.76171875,-0.9785429423437499,-0.9844904082432471,-0.9778204109374999,-0.9785429423437499,-0.9785429423437499,-0.8863793292369284,-0.9847043939641796,-0.9877295065625
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,51.7109375,0.01934633665987953,51.875,51.7109375,51.7109375,-0.9375000000000081,-1.0048301528472643,0.0546875,2.04296875,0.008126203906268045,-0.985163723717186,0.019193428437500427,0.008126203906268045,0.008126203906268045,-0.9734061734223338,-1.0068611227517432,-0.0022697137152773664,49.5390625,3.977475644174329,52.08984375,45.0859375,51.982421875,-1.0351562499999827,-1.7008980900058241,3.0625,2.7734375,0.019293191406250063,0.02352575724907958,0.020934292343750063,0.018300085937500064,0.019293191406250063,-0.8555595961623698,-1.0035264891154654,0.008082608828125084,-0.6953125,-0.9077054023516815,-0.625,-0.6953125,-0.6953125,-1.0351562499999827,-0.9754514217556332,-0.93359375,-0.76171875,-0.9785429423437499,-0.9844904082432471,-0.9778204109374999,-0.9785429423437499,-0.9785429423437499,-0.8863793292369284,-0.9847043939641796,-0.9877295065625
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,51.7109375,0.01934633665987953,51.875,51.7109375,51.7109375,-0.9375000000000081,-1.0048301528472643,0.0546875,2.04296875,0.008126203906268045,-0.985163723717186,0.019193428437500427,0.008126203906268045,0.008126203906268045,-0.9734061734223338,-1.0068611227517432,-0.0022697137152773664,49.5390625,3.977475644174329,52.08984375,45.0859375,51.982421875,-1.0351562499999827,-1.7008980900058241,3.0625,2.7734375,0.019293191406250063,0.02352575724907958,0.020934292343750063,0.018300085937500064,0.019293191406250063,-0.8555595961623698,-1.0035264891154654,0.008082608828125084,-0.6953125,-0.9077054023516815,-0.625,-0.6953125,-0.6953125,-1.0351562499999827,-0.9754514217556332,-0.93359375,-0.76171875,-0.9785429423437499,-0.9844904082432471,-0.9778204109374999,-0.9785429423437499,-0.9785429423437499,-0.8863793292369284,-0.9847043939641796,-0.9877295065625
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,51.7109375,0.01934633665987953,51.875,51.7109375,51.7109375,-0.9375000000000081,-1.0048301528472643,0.0546875,2.04296875,0.008126203906268045,-0.985163723717186,0.019193428437500427,0.008126203906268045,0.008126203906268045,-0.9734061734223338,-1.0068611227517432,-0.0022697137152773664,49.5390625,3.977475644174329,52.08984375,45.0859375,51.982421875,-1.0351562499999827,-1.7008980900058241,3.0625,2.7734375,0.019293191406250063,0.02352575724907958,0.020934292343750063,0.018300085937500064,0.019293191406250063,-0.8555595961623698,-1.0035264891154654,0.008082608828125084,-0.6953125,-0.9077054023516815,-0.625,-0.6953125,-0.6953125,-1.0351562499999827,-0.9754514217556332,-0.93359375,-0.76171875,-0.9785429423437499,-0.9844904082432471,-0.9778204109374999,-0.9785429423437499,-0.9785429423437499,-0.8863793292369284,-0.9847043939641796,-0.9877295065625
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,63.2890625,3.7260602881503506,66.125,57.1953125,63.2890625,2.0624999999999876,-1.3629196974731883,2.4453125,4.92578125,0.08719492578126951,0.08304816864542565,0.2360430940625004,0.008126203906268045,0.04766056484376878,2.593098412910355,1.5958733470972293,0.0681583064930559,53.948437500000004,6.982679464217156,65.83984375,45.0859375,51.982421875,-0.7929687499999818,0.5411337433189528,5.4375,17.2109375,0.0527695742187502,0.1457377879653875,0.5723130626562519,0.018300085937500064,0.019293191406250063,12.748579196853692,3.5391887316575743,0.07274347945312576,49.8828125,3.522435284767603,54.125,45.0078125,49.8828125,-1.0351562499999827,-0.5678350777571395,2.65234375,12.10546875,0.09430994046875421,0.16321938175647246,0.574750823437506,0.008481709843753987,0.008481709843753987,8.755491543589471,2.869570972269148,0.11661490281250056
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,63.2890625,3.7260602881503506,66.125,57.1953125,63.2890625,2.0624999999999876,-1.3629196974731883,2.4453125,4.92578125,0.08719492578126951,0.08304816864542565,0.2360430940625004,0.008126203906268045,0.04766056484376878,2.593098412910355,1.5958733470972293,0.0681583064930559,55.245312500000004,8.750446417183525,77.01171875,45.0859375,52.998046875,0.9023437500000235,1.021569136174263,6.8125,18.2421875,0.0527695742187502,0.1457377879653875,0.5723130626562519,0.018300085937500064,0.019293191406250063,13.744003986586575,3.6014177072846016,0.07274347945312576,52.3203125,8.137165167183525,77.375,45.0078125,49.8828125,8.167968750000048,2.611572405431114,4.64453125,13.05859375,0.09430994046875421,0.16321938175647246,0.574750823437506,0.008481709843753987,0.008481709843753987,9.3398473540638,2.9900170774639396,0.09207391593750061
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,63.2890625,3.7260602881503506,66.125,57.1953125,63.2890625,2.0624999999999876,-1.3629196974731883,2.4453125,4.92578125,0.08719492578126951,0.08304816864542565,0.2360430940625004,0.008126203906268045,0.04766056484376878,2.593098412910355,1.5958733470972293,0.0681583064930559,55.245312500000004,8.750446417183525,77.01171875,45.0859375,52.998046875,0.9023437500000235,1.021569136174263,6.8125,18.2421875,0.0527695742187502,0.1457377879653875,0.5723130626562519,0.018300085937500064,0.019293191406250063,13.744003986586575,3.6014177072846016,0.07274347945312576,52.3203125,8.137165167183525,77.375,45.0078125,49.8828125,8.167968750000048,2.611572405431114,4.64453125,13.05859375,0.09430994046875421,0.16321938175647246,0.574750823437506,0.008481709843753987,0.008481709843753987,9.3398473540638,2.9900170774639396,0.09207391593750061
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,63.2890625,3.7260602881503506,66.125,57.1953125,63.2890625,2.0624999999999876,-1.3629196974731883,2.4453125,4.92578125,0.08719492578126951,0.08304816864542565,0.2360430940625004,0.008126203906268045,0.04766056484376878,2.593098412910355,1.5958733470972293,0.0681583064930559,54.7265625,8.750446417183525,77.01171875,45.0859375,51.982421875,0.9023437500000235,1.021569136174263,6.8125,18.7578125,0.1866751054687507,0.5123738801143117,2.1161736195312577,0.018300085937500064,0.019293191406250063,15.071237039563753,3.7881046341656854,0.26672609132812775,51.7109375,8.137165167183525,77.375,45.0078125,49.8828125,8.41015625000005,2.611572405431114,4.77734375,14.01171875,0.22305228640625477,0.5664687674320494,2.082962879687512,0.008481709843753987,0.008481709843753987,10.508558975012454,3.2309092878535224,0.3374837846875008
