Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction3_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.084216,0.1027705553210646,0.254149,0.007896,0.034879,2.0279619277631937,1.553328236171434,0.0772968,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.084216,0.1027705553210646,0.254149,0.007896,0.034879,2.0279619277631937,1.553328236171434,0.0772968,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction3_group.csv,66.0,3.0,74.0,65.0,65.0,9.0,3.0,1.7777777777777777,9.0,0.09025775,0.09556033131968815,0.251811,0.003029,0.040112,-1.1059474152703688,0.8245639465238711,0.08285843749999999,66.0,3.0,74,65,65.0,9.0,3.0,1.7777777777777777,9,0.09025775,0.09556033131968815,0.251811,0.003029,0.040112,-1.1059474152703688,0.8245639465238711,0.08285843749999999,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction3_group.csv,65.0,0.0,65.0,65.0,65.0,0.0,0.0,0.0,4.0,0.16021833333333332,0.25279098242685266,0.451824,0.003107,0.025724,,1.716466139968089,0.19440377777777776,65.0,0.0,65,65,65.0,0.0,0.0,0.0,4,0.16021833333333332,0.25279098242685266,0.451824,0.003107,0.025724,,1.716466139968089,0.19440377777777776,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction3_group.csv,65.8,6.260990336999411,77.0,63.0,63.0,5.000000000000014,2.236067977499792,4.479999999999999,5.0,0.16611975,0.3138484296805014,0.636797,0.002758,0.012461999999999999,3.991822930395937,1.9975765506331056,0.23533862499999997,65.8,6.260990336999411,77,63,63.0,5.000000000000014,2.236067977499792,4.479999999999999,5,0.16611975,0.3138484296805014,0.636797,0.002758,0.012461999999999999,3.991822930395937,1.9975765506331056,0.23533862499999997,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction3_group.csv,64.57142857142857,4.157609203101499,74.0,63.0,63.0,7.000000000000012,2.6457513110645925,2.6938775510204067,7.0,0.12180150000000001,0.16755511154930486,0.441133,0.008864,0.048468000000000004,3.328619794205311,1.8511559057177434,0.12283633333333334,64.57142857142857,4.157609203101499,74,63,63.0,7.000000000000012,2.6457513110645925,2.6938775510204067,7,0.12180150000000001,0.16755511154930486,0.441133,0.008864,0.048468000000000004,3.328619794205311,1.8511559057177434,0.12283633333333334,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction3_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.17995799999999998,0.034748571366316636,0.21038,0.14209,0.187404,,-0.9199936171605714,0.025245333333333342,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.17995799999999998,0.034748571366316636,0.21038,0.14209,0.187404,,-0.9199936171605714,0.025245333333333342,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction3_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.066185,0.05783850627393484,0.107083,0.025287,0.066185,,,0.040898,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.066185,0.05783850627393484,0.107083,0.025287,0.066185,,,0.040898,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction3_group.csv,65.0,0.0,65.0,65.0,65.0,0.0,0.0,0.0,6.0,0.1068834,0.16752625022753895,0.397527,0.005963,0.020374,3.7403069958451596,1.9372526419489138,0.11625744,65.0,0.0,65,65,65.0,0.0,0.0,0.0,6,0.1068834,0.16752625022753895,0.397527,0.005963,0.020374,3.7403069958451596,1.9372526419489138,0.11625744,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction3_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.476991,,0.476991,0.476991,0.476991,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.476991,,0.476991,0.476991,0.476991,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction3_group.csv,60.0,7.035623639735144,77.0,50.0,59.0,5.652892561983471,1.802515147370161,3.7777777777777777,9.0,0.056277625000000005,0.04548850446286245,0.144793,0.00767,0.05783,0.9846510496623422,0.9250174624476928,0.032727968749999996,60.0,7.035623639735144,77,50,59.0,5.652892561983471,1.802515147370161,3.7777777777777777,9,0.056277625000000005,0.04548850446286245,0.144793,0.00767,0.05783,0.9846510496623422,0.9250174624476928,0.032727968749999996,,,,,,,,,,,,,,,,,
