Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,67.0,14.239030865898142,90.0,51.0,67.0,-1.2673311110855296,0.153312344136431,11.777777777777779,9.0,0.24619425,0.21683967035428997,0.588684,0.005313,0.1779705,-1.0213116343299293,0.7146531094216538,0.1760498125,61.25,12.767145334803704,90,48,56.5,-0.055741571086522335,0.9694032226599422,10.3125,16,0.1313036,0.1502889799490112,0.470085,0.005313,0.055721,-0.00039328228428248124,1.0891413155855576,0.12707293333333333,53.857142857142854,4.879500364742666,61.0,48.0,55.0,-1.0643807999999986,0.060743924140611076,3.8775510204081636,7.0,0.14376966666666666,0.13123071747066944,0.334069,0.037985,0.07770099999999999,-1.5548927637014467,0.9574146476563751,0.11138322222222223
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,67.3,14.840260554765651,90.0,45.0,72.0,-1.1480626370879166,-0.229439994239694,12.3,10.0,0.27362044444444444,0.28954425619545243,0.813926,0.005313,0.124126,-0.4318606245052621,0.9781109851328499,0.24139125925925922,61.22222222222222,13.193383170253341,90,45,56.5,-0.5427722033499354,0.7572598465597206,10.938271604938272,18,0.1612824117647059,0.23584142151853296,0.798949,0.005313,0.047542,2.396829704225819,1.7740025092095564,0.18020387543252592,53.625,4.565006649971686,61.0,48.0,53.5,-0.6777539138652271,0.25134387504523265,3.625,8.0,0.3045217142857143,0.44185947619415317,1.269034,0.037985,0.080899,5.375078264315929,2.266654107475406,0.2840170204081633
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,58.8,16.739175606940744,77.0,45.0,50.0,-3.2559566660094426,0.543630632481051,14.559999999999999,5.0,0.48460725000000004,0.32914792340767296,0.813926,0.02869,0.5479065000000001,2.1245467309103514,-1.0920748085612848,0.227958625,57.666666666666664,15.227168701589493,77,45,51.0,-1.8831116545931836,0.8289260408228285,12.888888888888886,6,0.3876858,0.349627908463698,0.798949,0.014977,0.529331,-2.4840360845748686,-0.19423083417378795,0.29268184,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,58.2,15.959323293924463,77.0,45.0,50.0,-3.1350354212420175,0.5573897617148547,13.84,5.0,0.6822392500000001,0.6619132221922422,1.604454,0.02869,0.5479065000000001,2.2410099064406186,1.149528159203383,0.46110737500000004,57.166666666666664,14.497126151988423,77,45,51.0,-1.7777130168081543,0.8333517461244243,12.222222222222221,6,0.5487868,0.6462542977340268,1.604454,0.014977,0.529331,2.006551776909175,1.3641726032401054,0.42934496,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,62.75,18.736900185767883,94.0,43.0,60.0,-1.1766988633835225,0.4894026229923272,16.25,8.0,0.33795142857142857,0.5830326866465428,1.604454,0.008063,0.050425,5.1478726349696355,2.2482008128223643,0.4033414693877551,62.75,18.736900185767883,94,43,60.0,-1.1766988633835225,0.4894026229923272,16.25,8,0.33795142857142857,0.5830326866465428,1.604454,0.008063,0.050425,5.1478726349696355,2.2482008128223643,0.4033414693877551,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,66.75,17.798475055063406,94.0,43.0,72.5,-1.1648732270844433,-0.05860426318099093,14.8125,8.0,0.2553705714285714,0.3789770542459694,1.026388,0.008063,0.050425,2.9071015864823018,1.808119703713494,0.2853688163265306,64.0,16.73983937265296,94,43,62.5,-0.9873111857525307,0.41445714741314593,14.6,10,0.19862155555555555,0.23484626580601142,0.623716,0.008063,0.050425,-0.6345727477539,0.9914650646192582,0.197236962962963,53.0,1.4142135623730951,54.0,52.0,53.0,,,1.0,2.0,0.376571,,0.376571,0.376571,0.376571,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,62.44444444444444,17.91027017601292,94.0,43.0,57.0,-0.9571744065646639,0.5743977771638089,15.382716049382717,9.0,0.25599137499999997,0.3572581277503655,1.026388,0.008063,0.06324099999999999,2.8280281083385965,1.73741290864654,0.27195621875,59.61538461538461,15.294544024686612,94,43,54.0,0.48922716359426355,1.1384826894501263,12.390532544378697,13,0.23235450000000002,0.2687322951903487,0.740323,0.008063,0.057180999999999996,-0.8055167256441855,0.8563778683279955,0.23470808333333334,53.25,1.5,55.0,52.0,53.0,-3.901234567901234,0.37037037037037035,1.25,4.0,0.5217729999999999,0.24467294210639637,0.80426,0.376571,0.384488,,1.730010877966853,0.1883246666666666
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,56.0,15.0996688705415,77.0,45.0,51.0,0.848261003385657,1.2780575375189018,11.0,4.0,0.6426943333333334,0.7595484350331672,1.505759,0.076057,0.346267,,1.4887194529524115,0.5753764444444445,54.7,8.857514073122072,77,45,54.5,5.061979181003589,1.846084644569039,5.1,10,0.2628702222222222,0.2943067836666264,0.740323,0.01212,0.063937,-0.8972866615925312,0.8804510497036423,0.24784535802469135,53.833333333333336,1.4719601443879744,55.0,52.0,54.5,-2.0520710059171483,-0.7107215845092305,1.2222222222222214,6.0,0.47316640000000004,0.2835105328895207,0.80426,0.096889,0.384488,-1.2218468520889205,-0.11589652313390056,0.22462048
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,51.0,10.571187255932987,77.0,45.0,45.0,5.397105664481009,2.2733150893671485,7.111111111111111,9.0,0.326924125,0.5820877718634727,1.505759,0.006502,0.01501,1.5578804328140734,1.6795673432711515,0.4570314375,51.9375,7.894882308601355,77,45,51.0,6.731590045211218,2.2092053281200768,5.0625,16,0.17435953333333334,0.29978814453254593,0.803704,0.003046,0.017732,0.9165722802344183,1.645669592318374,0.22994298666666665,53.142857142857146,1.9518001458970664,55.0,50.0,53.0,-1.0053749999999937,-0.46495539100542327,1.591836734693878,7.0,0.4238108333333333,0.38331880542254465,0.80426,0.01205,0.41298100000000004,-3.1264174710315245,-0.0018776612978672312,0.3467185
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,50.666666666666664,10.404326023342406,77.0,45.0,45.0,6.54110145890464,2.4811076338783455,6.592592592592592,9.0,0.2473815,0.3612663276847943,0.976215,0.006502,0.01501,1.210919118211276,1.397899400461031,0.294886375,51.388888888888886,7.5001089316708,77,45,51.0,8.065042172621272,2.4140569998993957,4.722222222222222,18,0.12508694117647057,0.21934014330927618,0.803704,0.003046,0.035077,5.424710909551065,2.3685377785241877,0.14913190311418686,52.111111111111114,3.1797973380564852,55.0,45.0,52.0,2.7294063863922684,-1.479488658295016,2.1234567901234573,9.0,0.26580974999999996,0.2846281870228748,0.803704,0.01205,0.1096135,0.16368509590671998,1.1409251995410574,0.23736493749999998
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,51.666666666666664,10.222524150130438,77.0,45.0,50.0,5.7269685741103515,2.2701267136157828,6.666666666666666,9.0,0.27047025,0.41622319721334605,1.160925,0.006502,0.01501,2.5847616747144624,1.6831792501986378,0.3237473125,51.5,7.728734264634367,77,45,51.0,8.354213498156817,2.5210717836050236,4.625,16,0.15341306666666668,0.2913055804037272,1.075311,0.003046,0.017732,7.489557733969325,2.6605971644334687,0.19389997333333334,51.285714285714285,3.147183169877773,55.0,45.0,52.0,2.988849852071004,-1.4454317451485128,2.1632653061224496,7.0,0.20431416666666669,0.21285570199307952,0.524827,0.01205,0.1055495,-1.2436816752856474,0.9487013847224115,0.17818555555555557
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,51.0,5.196152422706632,54.0,45.0,54.0,,-1.7320508075688774,4.0,3.0,0.799191,0.5115691287714692,1.160925,0.437457,0.799191,,,0.361734,51.0,4.242640687119285,55,45,52.0,-1.0617283950617287,-0.9532846975996416,3.4285714285714284,7,0.2736635,0.4147709349545842,1.075311,0.003147,0.0725825,3.792518383481857,1.966631167787428,0.30091433333333334,51.0,4.242640687119285,55.0,45.0,52.0,2.487654320987655,-1.30945700219731,3.0,4.0,0.18889,0.1992610807282747,0.418358,0.059551,0.088761,,1.690271922960621,0.15297866666666668
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,52.333333333333336,2.8867513459481287,54.0,49.0,54.0,,-1.7320508075688852,2.2222222222222214,3.0,0.7986965,0.7261541165513696,1.312165,0.285228,0.7986965,,,0.5134685000000001,53.0,2.70801280154532,55,49,54.0,3.483471074380166,-1.812801958059264,2.0,4,0.5324643333333333,0.6887017476385068,1.312165,0.007114,0.278114,,1.435252088394066,0.5198004444444445,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,62.0,13.175735273600482,77.0,49.0,60.0,-2.4703619741340863,0.25025055183432293,11.333333333333334,6.0,0.320123,0.212073891500109,0.610309,0.036848,0.285228,0.43132050817537504,0.09822664078935661,0.1549452,57.8,11.74544829095746,77,45,54.5,-0.616310772603974,0.8767859638834993,9.36,10,0.1778461111111111,0.20775206998694645,0.591642,0.007114,0.084797,0.48310980306887163,1.2484557588904381,0.16744837037037033,51.5,6.027713773341708,58.0,45.0,51.5,-3.7274640181802887,0.0,5.0,4.0,0.3466203333333333,0.45640640513070513,0.869756,0.029793,0.140312,,1.618493893646,0.34875711111111113
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,62.1,11.425604773684606,77.0,49.0,59.0,-1.5756672999973391,0.40641188511062254,9.719999999999999,10.0,0.2793044444444444,0.16470669715900377,0.610309,0.036848,0.268939,1.4453238294053978,0.7269369539673288,0.10854916049382717,63.0,11.843178186838928,77,45,58.5,-1.669499714961668,0.1663513825345241,10.75,24,0.11891108695652174,0.151570137016412,0.591642,0.006451,0.05069,3.4507885997561507,1.9136411462140595,0.11058438941398865,63.642857142857146,12.518338196773215,77.0,45.0,57.5,-1.8352802515999538,0.03240573901377912,11.448979591836734,14.0,0.20983392307692308,0.30715345372887626,0.869756,0.008929,0.05069,1.802259601784455,1.7466245084547456,0.2275948047337278
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,64.75,11.221790027824056,77.0,49.0,62.5,-1.772934225905992,-0.00171855907875159,9.5,8.0,0.23117185714285712,0.12329506794735488,0.4173,0.036848,0.25093,0.28711319955732684,-0.2620347620457045,0.0883090612244898,63.30434782608695,12.140970391831782,77,45,59.0,-1.616180794917742,0.022295299476675273,10.95274102079395,23,0.09511309090909091,0.10717812952539696,0.4173,0.006451,0.049331,3.0563595449783225,1.8310685367606838,0.0759775785123967,62.53333333333333,12.916582180983298,77.0,45.0,57.0,-1.7443178172709337,0.09089169354514787,11.573333333333332,15.0,0.14946342857142855,0.22741767884994016,0.852943,0.008929,0.049331,7.589157177350677,2.6485861983203294,0.14499718367346937
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,62.25,10.111874208078342,77.0,54.0,59.0,3.1391730082914364,1.6628154764487242,7.375,4.0,0.20675766666666665,0.08006751320188064,0.268939,0.116414,0.23492,,-1.38697895393459,0.0602291111111111,64.29411764705883,11.40594530213494,77,45,59.0,-1.6618018691601137,0.09499052516926348,10.463667820069205,17,0.1783753125,0.4324028969591082,1.778114,0.006451,0.049331,14.972216577323483,3.8261589464971597,0.21229475781249998,64.92307692307692,12.086228654006305,77.0,45.0,57.0,-1.7769835145830006,-0.11069863824935662,11.14792899408284,13.0,0.23729616666666664,0.49753791506483264,1.778114,0.008929,0.049331,10.497311012218276,3.1843200907241362,0.2816151111111111
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,53.0,6.928203230275509,57,45,57.0,,-1.7320508075688774,5.333333333333333,3,0.9130429999999999,1.2233951406156558,1.778114,0.047972,0.9130429999999999,,,0.8650709999999999,53.0,6.928203230275509,57.0,45.0,57.0,,-1.7320508075688774,5.333333333333333,3.0,0.9130429999999999,1.2233951406156558,1.778114,0.047972,0.9130429999999999,,,0.8650709999999999
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,55.333333333333336,2.8867513459481287,57,52,57.0,,-1.7320508075688854,2.2222222222222214,3,0.952026,0.9133783145400377,1.597882,0.30617,0.952026,,,0.645856,55.333333333333336,2.8867513459481287,57.0,52.0,57.0,,-1.7320508075688854,2.2222222222222214,3.0,0.952026,0.9133783145400377,1.597882,0.30617,0.952026,,,0.645856
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,54.5,3.5355339059327378,57,52,54.5,,,2.5,2,0.30617,,0.30617,0.30617,0.30617,,,0.0,54.5,3.5355339059327378,57.0,52.0,54.5,,,2.5,2.0,0.30617,,0.30617,0.30617,0.30617,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,54.5,3.5355339059327378,57,52,54.5,,,2.5,2,0.30617,,0.30617,0.30617,0.30617,,,0.0,54.5,3.5355339059327378,57.0,52.0,54.5,,,2.5,2.0,0.30617,,0.30617,0.30617,0.30617,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,53.5,2.1213203435596424,55,52,53.5,,,1.5,2,0.03697,,0.03697,0.03697,0.03697,,,0.0,53.5,2.1213203435596424,55.0,52.0,53.5,,,1.5,2.0,0.03697,,0.03697,0.03697,0.03697,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,49.25,4.590362575159894,54.0,45.0,48.5,-2.6688239011778228,0.0694158822052332,4.25,8.0,0.024152999999999997,0.014986712625967489,0.048782,0.01072,0.016364,-0.8093345734932456,0.9077100461835053,0.012358571428571429,52.42857142857143,5.983493778905247,63,45,53.0,-0.28307216729426043,0.32194153551980453,4.428571428571429,14,0.08074269230769232,0.14926233948565448,0.501638,0.005804,0.017355,5.5441968353619675,2.4694768029243055,0.09932409467455622,56.666666666666664,5.08592829940284,63.0,52.0,55.0,-1.8749999999999973,0.6739841479772489,4.222222222222221,6.0,0.209931,0.2767570137665892,0.648275,0.005804,0.03697,0.6533787994199329,1.3118783797630973,0.2201988
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,49.25,4.590362575159894,54.0,45.0,48.5,-2.6688239011778228,0.0694158822052332,4.25,8.0,0.024152999999999997,0.014986712625967489,0.048782,0.01072,0.016364,-0.8093345734932456,0.9077100461835053,0.012358571428571429,52.42857142857143,5.983493778905247,63,45,53.0,-0.28307216729426043,0.32194153551980453,4.428571428571429,14,0.08074269230769232,0.14926233948565448,0.501638,0.005804,0.017355,5.5441968353619675,2.4694768029243055,0.09932409467455622,56.666666666666664,5.08592829940284,63.0,52.0,55.0,-1.8749999999999973,0.6739841479772489,4.222222222222221,6.0,0.209931,0.2767570137665892,0.648275,0.005804,0.03697,0.6533787994199329,1.3118783797630973,0.2201988
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,52.333333333333336,10.198039027185569,77.0,45.0,52.0,4.883710640321215,2.0372977836530333,6.592592592592593,9.0,0.31827775,0.8320261198540326,2.377151,0.01072,0.021753500000000002,7.993315929204005,2.826858452995917,0.5147183125000001,54.15384615384615,9.23621634153793,77,45,54.0,1.9991691139963232,1.2776175926974833,6.366863905325444,13,0.21218516666666667,0.5800283848696676,2.035175,0.005804,0.0169925,11.361507896351357,3.347456301947542,0.31937644444444446,58.25,5.619905100029122,63.0,52.0,59.0,-4.625949415556839,-0.24085139894444674,4.75,4.0,0.12146999999999998,0.17441439627507815,0.322084,0.005804,0.036522,,1.6718050752863627,0.13374266666666665
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,45.0,0.0,45.0,45.0,45.0,,0.0,0.0,3.0,0.006523,0.00033516861428242386,0.00676,0.006286,0.006523,,,0.00023700000000000023,48.0,4.123105625617661,53,45,45.0,-3.1384083044982702,0.6420060662726461,3.6,5,0.011251750000000001,0.011484977967617818,0.028353,0.003608,0.006523,3.734358359468864,1.910607098808228,0.008550625000000001,52.5,0.7071067811865476,53.0,52.0,52.5,,,0.5,2.0,0.003608,,0.003608,0.003608,0.003608,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,45.0,0.0,45.0,45.0,45.0,,0.0,0.0,3.0,0.006523,0.00033516861428242386,0.00676,0.006286,0.006523,,,0.00023700000000000023,48.0,4.123105625617661,53,45,45.0,-3.1384083044982702,0.6420060662726461,3.6,5,0.011251750000000001,0.011484977967617818,0.028353,0.003608,0.006523,3.734358359468864,1.910607098808228,0.008550625000000001,52.5,0.7071067811865476,53.0,52.0,52.5,,,0.5,2.0,0.003608,,0.003608,0.003608,0.003608,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,45.0,0.0,45.0,45.0,45.0,,0.0,0.0,3.0,0.006523,0.00033516861428242386,0.00676,0.006286,0.006523,,,0.00023700000000000023,48.0,4.123105625617661,53,45,45.0,-3.1384083044982702,0.6420060662726461,3.6,5,0.011251750000000001,0.011484977967617818,0.028353,0.003608,0.006523,3.734358359468864,1.910607098808228,0.008550625000000001,52.5,0.7071067811865476,53.0,52.0,52.5,,,0.5,2.0,0.003608,,0.003608,0.003608,0.003608,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,61.333333333333336,12.701705922171765,76,54,54.0,,1.732050807568876,9.777777777777779,3,0.8409995,0.6404188335460631,1.293844,0.388155,0.8409995,,,0.4528445,65.0,15.556349186104045,76.0,54.0,65.0,,,11.0,2.0,0.388155,,0.388155,0.388155,0.388155,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,61.333333333333336,12.701705922171765,76,54,54.0,,1.732050807568876,9.777777777777779,3,0.8409995,0.6404188335460631,1.293844,0.388155,0.8409995,,,0.4528445,65.0,15.556349186104045,76.0,54.0,65.0,,,11.0,2.0,0.388155,,0.388155,0.388155,0.388155,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,58.0,12.110601416389967,76,50,53.0,3.6421487603305778,1.8916559237171104,9.0,4,0.6941463333333333,0.8441248293098204,1.648593,0.045691,0.388155,,1.416880904086115,0.6362977777777777,60.666666666666664,13.316656236958787,76.0,52.0,54.0,,1.6882017983707445,10.222222222222221,3.0,1.018374,0.8912642570652095,1.648593,0.388155,1.018374,,,0.630219
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,51.0,1.4142135623730951,52,50,51.0,,,1.0,2,0.045691,,0.045691,0.045691,0.045691,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,47.166666666666664,2.48327740429189,50.0,45.0,46.5,-2.6515704894083254,0.3047411277728586,2.1666666666666665,6.0,0.4758106,0.9910827305696028,2.247651,0.008018,0.016173,4.975649684462894,2.2294515196682125,0.70873616,49.8,4.109223075681617,55,45,50.0,-1.596996070829459,0.029647310190701767,3.4400000000000004,15,0.17902607142857146,0.5954841854299309,2.247651,0.008018,0.017077500000000002,13.989064363504152,3.7396195042473015,0.2955178469387755,51.55555555555556,4.126472801046649,55.0,45.0,52.0,-0.6334393128301063,-0.9230971784686387,3.2592592592592586,9.0,0.313295625,0.8130308558618246,2.324857,0.010769,0.023057,7.985922895583471,2.825155411493624,0.5028903437500001
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,46.333333333333336,2.160246899469287,50.0,45.0,45.0,0.21428571428569843,1.3226001425322114,1.7777777777777786,6.0,0.21970019999999998,0.4192144795014838,0.967099,0.008018,0.016173,4.8614211630427455,2.199752404267311,0.29895952000000003,49.46666666666667,4.290632099064636,55,45,50.0,-1.7507271377776545,0.18014401018862353,3.7688888888888887,15,0.07846435714285714,0.22738289733994682,0.86806,0.008018,0.016795499999999998,13.962555333091196,3.734677495316904,0.11279937755102042,51.55555555555556,4.126472801046649,55.0,45.0,52.0,-0.6334393128301063,-0.9230971784686387,3.2592592592592586,9.0,0.131196,0.298385265592752,0.86806,0.010769,0.023057,7.894865209370481,2.80454468080988,0.184216
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,46.6,2.1705094128132942,50.0,45.0,45.0,-1.2488398260692697,0.8084355547012827,1.9200000000000004,10.0,0.23334022222222225,0.33083133781119417,0.967099,0.008018,0.086312,2.355771461571581,1.6977673894890313,0.2549682962962963,49.80769230769231,4.13781807980226,55,45,50.0,-1.6457083014722493,0.01965264656851879,3.606508875739645,26,0.0871052,0.19364307171443032,0.86806,0.008018,0.022832,11.91693323256875,3.4065566966673138,0.10901315199999999,51.8125,3.816084380618437,55.0,45.0,52.5,-0.32235976000642896,-1.0036256833705803,3.0078125,16.0,0.14307433333333333,0.24093499076889918,0.86806,0.010769,0.042719,5.958183372947578,2.476407600870496,0.16162333333333337
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,46.333333333333336,2.160246899469287,50.0,45.0,45.0,0.21428571428569843,1.3226001425322114,1.7777777777777786,6.0,0.3980824,0.3894862744504613,0.988851,0.03497,0.327886,0.10583704833664953,0.926141144623906,0.29803168,50.125,4.080441152620633,55,45,51.0,-1.6118999902783688,-0.1970244818824247,3.5,16,0.13385533333333333,0.18010889058434568,0.537516,0.014539,0.042719,1.1785830672614628,1.5783184746072025,0.14299248888888888,52.4,3.134042472944842,55.0,45.0,52.5,2.9335021512956,-1.5733658741643677,2.2,10.0,0.21649911111111114,0.20148080543158722,0.537516,0.025133,0.094155,-0.9447881107080058,0.8372610824361973,0.16873034567901238
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,46.6,2.302172886644268,50.0,45.0,45.0,-1.00747597009613,1.0162671340117064,1.9200000000000004,5.0,0.35950475000000004,0.4385709864057547,0.988851,0.03497,0.207099,2.135834176521181,1.5384454607124596,0.314673125,51.529411764705884,4.529316270956682,57,45,52.0,-1.3398503542936413,-0.3833251230387503,3.847750865051903,17,0.1624529375,0.2901675220451039,1.102022,0.003605,0.042453500000000005,7.586304767458828,2.675900777618309,0.19477453125,53.583333333333336,3.5021638332824345,57.0,45.0,55.0,2.283243188800694,-1.4107575697640338,2.6527777777777772,12.0,0.23629518181818182,0.34807181905400447,1.16136,0.003605,0.092702,5.218110167615349,2.2237170153654473,0.2403936859504132
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,49.5,6.363961030678928,54.0,45.0,49.5,,,4.5,2.0,1.193165,,1.193165,1.193165,1.193165,,,0.0,53.625,4.0686080455816125,57,45,54.5,2.533111299630293,-1.5051968698681666,2.96875,8,0.255717,0.4188489870004861,1.102022,0.003605,0.043488,2.6817794463660523,1.808240324822212,0.3223154285714286,55.0,2.449489742783178,57.0,52.0,56.0,-2.166666666666667,-0.6123724356957945,2.0,6.0,0.3493062,0.5072384503433272,1.16136,0.003605,0.038963,0.9447219800498523,1.3733873972332498,0.4001054399999999
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,54.142857142857146,4.488079449258573,57,45,57.0,2.9678084603390253,-1.7572159565931686,3.265306122448979,7,0.264461,0.5800426796465928,1.447809,0.003605,0.0412255,5.976713837108731,2.4433378422168404,0.39444933333333326,54.166666666666664,4.915960401250875,57.0,45.0,57.0,2.5481093935790646,-1.7409864992967408,3.7777777777777786,6.0,0.3173532,0.6565524811499839,1.491297,0.003605,0.038963,4.981844624220772,2.231000333402789,0.46957751999999997
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,52.0,5.0990195135927845,57,45,53.0,1.5,-1.0560099584363756,3.5,4,0.513037,0.8095391884010309,1.447809,0.043488,0.047814,,1.731995164748625,0.6231813333333333,51.333333333333336,6.027713773341708,57.0,45.0,52.0,,-0.49161304994261057,4.222222222222221,3.0,0.7695555000000001,1.0206966178275012,1.491297,0.047814,0.7695555000000001,,,0.7217415
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,51.0,8.48528137423857,57,45,51.0,,,6.0,2,0.047814,,0.047814,0.047814,0.047814,,,0.0,51.0,8.48528137423857,57.0,45.0,51.0,,,6.0,2.0,0.047814,,0.047814,0.047814,0.047814,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,45.0,0.0,45.0,45.0,45.0,,,0.0,2.0,0.018091,,0.018091,0.018091,0.018091,,,0.0,52.2,3.9944405810520647,55,45,54.0,0.5323931156870154,-1.3865022456275764,2.9599999999999995,10,0.023467333333333333,0.024908752844130917,0.080656,0.002909,0.011416,3.2351315422107723,1.8387922525242013,0.018412,54.0,1.4142135623730951,55.0,52.0,55.0,-1.6428571428571432,-0.8081220356417685,1.25,8.0,0.030172285714285714,0.028690579340695823,0.080656,0.010131,0.011416,-0.010087086579696702,1.2308474032771182,0.02283869387755102
