Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,24044569484,2613858211,18307269067,28192605840,24232657585,8867860118,16209359718,2942118270,5466322013,6894599040,9480404672,6842272115,6690286921,6724882809,7980780923,17173226985,11881632431,10220509260,8128984031,9019431321,5425221847,8472264255,4667813242,18413442851,8501134125,5090331610,159571875,8458230610,395182010,26732654,77393505,3180875138,11294951694,234011120,18084072825,5593154954,16152013762,20263435447,17903232097,3822532343,23048423409,6546457792,4178887098,6442724520,8804213279,6749090108,6237674693,6420219191,5663420634,14478345037,11117315501
0,24044569484,2613858211,18307269067,28192605840,24232657585,8867860118,16209359718,2942118270,5466322013,6894599040,9480404672,6842272115,6690286921,6724882809,7980780923,17173226985,11881632431,10499814675,8394312923,9019431321,5425221847,8472264255,4565386169,18043042580,8857967973,4666137309,137519235,8437156850,366111448,26732654,74099505,3539418934,11860938538,201568860,17929066486,5762217302,16152013762,20263435447,16637346999,3839858136,24015692069,6653338735,3714566310,6428338864,8834338478,6749090108,6237674693,6335829939,6127113995,15382711790,11131089517
0,20765764554,5375629696,16394569313,23787511177,20615843020,10748921355,16057555731,5043631320,2342709434,7752008567,0,7229791230,7752008567,7752008567,6151399861,5177161158,11494011158,10354989645,2750834537,6012954214,12658850977,10354989645,5541893285,18566238392,2169560271,424194300,765948281,9045583836,1166692768,290022179,767657078,2928021075,4453871534,972519957,0,0,0,0,0,5541893285,19913836056,0,0,0,0,0,0,0,3070945589,4111261825,0
0,20765764554,5375629696,16394569313,23787511177,20615843020,10748921355,16057555731,5043631320,2342709434,7752008567,0,7229791230,7752008567,7752008567,6151399861,5177161158,11494011158,10354989645,2750834537,6012954214,12658850977,10354989645,5541893285,18566238392,2169560271,424194300,765948281,9045583836,1166692768,290022179,767657078,2928021075,4453871534,972519957,0,0,0,0,0,5541893285,19913836056,0,0,0,0,0,0,0,3070945589,4111261825,0
0,20765764554,5375629696,16394569313,23787511177,20615843020,10748921355,16057555731,5043631320,2342709434,7752008567,0,7229791230,7752008567,7752008567,6151399861,5177161158,11494011158,10354989645,2750834537,6012954214,12658850977,10354989645,5541893285,18566238392,2169560271,424194300,765948281,9045583836,1166692768,290022179,767657078,2928021075,4453871534,972519957,0,0,0,0,0,5541893285,19913836056,0,0,0,0,0,0,0,3070945589,4111261825,0
0,20765764554,5375629696,16394569313,23787511177,20615843020,10748921355,16057555731,5043631320,2342709434,7752008567,0,7229791230,7752008567,7752008567,6151399861,5177161158,11494011158,10354989645,2750834537,6012954214,12658850977,10354989645,5541893285,18566238392,2169560271,424194300,765948281,9045583836,1166692768,290022179,767657078,2928021075,4453871534,972519957,0,0,0,0,0,5541893285,19913836056,0,0,0,0,0,0,0,3070945589,4111261825,0
0,20765764554,5375629696,16394569313,23787511177,20615843020,10748921355,16057555731,5043631320,2342709434,7752008567,0,7229791230,7752008567,7752008567,6151399861,5177161158,11494011158,10354989645,2750834537,6012954214,12658850977,10354989645,5541893285,18566238392,2169560271,424194300,765948281,9045583836,1166692768,290022179,767657078,2928021075,4453871534,972519957,0,0,0,0,0,5541893285,19913836056,0,0,0,0,0,0,0,3070945589,4111261825,0
0,0,0,0,0,0,10748921355,16057555731,0,0,0,0,0,0,0,6151399861,5177161158,0,5648176170,7780535021,5153960755,5425221847,5648176170,5541893285,15118574475,6508680815,0,534135752,0,497593281,544555792,535856340,2928021075,4453871534,0,0,0,0,0,0,5541893285,19913836056,0,0,0,0,0,0,0,3070945589,4111261825,0
0,0,0,0,0,0,10748921355,16057555731,0,0,0,0,0,0,0,6151399861,5177161158,0,5961963735,5527081076,5153960755,5425221847,6589538865,5541893285,16871321818,4580182795,424194300,4803590435,14780221734,8452319982,544555792,4805093851,2928021075,4453871534,8536019966,17903232097,6228914687,15564667807,20263435447,17903232097,5541893285,19913836056,5891812012,1392962366,13417208869,0,12973962643,13417208869,13417208869,3070945589,4111261825,10805608966
0,23498101996,3593440323,18307269067,25549549042,23147613216,20945157151,13767397411,3362420880,10151740881,7590278070,12491661410,14045025540,6690167097,6776420498,20712227746,27694959765,13838852508,8537185820,8000990398,9019431321,5425221847,8472264255,4687434961,19130974987,8466702511,11453246122,408264214,10132294389,8452319982,7051221,66035017,19756573294,27331022256,1255382550,17509637570,5119477002,16152013762,20263435447,16637346999,5657932519,25728720347,5767225445,8357774197,6746064298,10880685222,12973962643,6196296459,6287960699,13474331271,23233912670,12265286342
0,23498101996,3593440323,18307269067,25549549042,23147613216,20945157151,13767397411,3362420880,10151740881,7590278070,12491661410,14045025540,6690167097,6776420498,20712227746,27694959765,13838852508,8537185820,8000990398,9019431321,5425221847,8472264255,4687434961,19130974987,8466702511,11453246122,408264214,10132294389,8452319982,7051221,66035017,19756573294,27331022256,1255382550,17509637570,5119477002,16152013762,20263435447,16637346999,5657932519,25728720347,5767225445,8357774197,6746064298,10880685222,12973962643,6196296459,6287960699,13474331271,23233912670,12265286342
0,23498101996,3593440323,18307269067,25549549042,23147613216,20945157151,13767397411,3362420880,10151740881,7590278070,12491661410,14045025540,6690167097,6776420498,20712227746,27694959765,13838852508,8537185820,8000990398,9019431321,5425221847,8472264255,4687434961,19130974987,8466702511,11453246122,408264214,10132294389,8452319982,7051221,66035017,19756573294,27331022256,1255382550,17509637570,5119477002,16152013762,20263435447,16637346999,5657932519,25728720347,5767225445,8357774197,6746064298,10880685222,12973962643,6196296459,6287960699,13474331271,23233912670,12265286342
0,21935396722,9023366200,18307269067,20263435447,23147613216,13017043013,14681094072,8805397893,15618062894,8017235203,16194624814,26877565371,6686159646,6691105719,29474961978,32703729993,15484782420,8853897780,8438493124,13743895347,5425221847,8472264255,5528469513,19906801158,8884262149,14846800529,772870986,12158897795,19851561656,7051221,54126237,22829848729,28855595316,2676898143,18204633310,9282559046,22906492245,20263435447,16637346999,16992365984,30639753056,8243687590,8822094986,7505598337,14093549224,22397403434,6196296459,6289071855,13017668316,22699956619,14525628671
0,21935396722,9023366200,18307269067,20263435447,23147613216,13017043013,14681094072,8805397893,15618062894,8017235203,16194624814,26877565371,6686159646,6691105719,29474961978,32703729993,15484782420,8916796638,8549843897,13743895347,5425221847,8472264255,5457659915,19817347875,9066619160,14422606228,791859707,12213149721,19851561656,7051221,52653625,22287403461,28562497688,2749042136,18147898964,9505588591,22906492245,20263435447,16637346999,16912058106,30723190037,8385808562,8357774197,7580661681,14262383205,22397403434,6196296459,6287960699,12453027101,22248322098,14725281487
0,19490673748,9246590916,16667812135,20263435447,19349957923,6879309667,20838156756,10717716555,7028128302,6722531974,9219632872,6459657677,6686159646,6689361613,15983693424,24334287818,11594508692,9131218141,9704513450,13743895347,5425221847,9413626950,7361858058,21769590102,9437587181,3393554406,521078790,9843270078,4039869390,21928525,17969740,8756840400,19043275780,1695191643,23328453944,21034611361,22906492245,22465982779,23328453944,5541893285,19913836056,18984727597,1392962366,9912756996,0,9585282618,9912756996,9912756996,3070945589,4111261825,10805608966
0,19490673748,9246590916,16667812135,20263435447,19349957923,6879309667,20838156756,10717716555,7028128302,6722531974,9219632872,6459657677,6686159646,6689361613,15983693424,24334287818,11594508692,9131218141,9704513450,13743895347,5425221847,9413626950,7361858058,21769590102,9437587181,3393554406,521078790,9843270078,4039869390,21928525,17969740,8756840400,19043275780,1695191643,23328453944,21034611361,22906492245,22465982779,23328453944,5541893285,19913836056,18984727597,1392962366,9912756996,0,9585282618,9912756996,9912756996,3070945589,4111261825,10805608966
0,19490673748,9246590916,16667812135,20263435447,19349957923,6879309667,20838156756,10717716555,7028128302,6722531974,9219632872,6459657677,6686159646,6689361613,15983693424,24334287818,11594508692,9131218141,9704513450,13743895347,5425221847,9413626950,7361858058,21769590102,9437587181,3393554406,521078790,9843270078,4039869390,21928525,17969740,8756840400,19043275780,1695191643,23328453944,21034611361,22906492245,22465982779,23328453944,5541893285,19913836056,18984727597,1392962366,9912756996,0,9585282618,9912756996,9912756996,3070945589,4111261825,10805608966
0,24190294147,2322364606,18307269067,28192605840,24232657585,15921839757,12334513606,2471379346,8589934592,6810114006,9287175815,6593555347,6690859414,6745439304,6801088604,15143059864,11694367665,12569960692,8340804058,9019431321,5425221847,16944528510,4942103221,16508963385,8993540503,6362914512,124194972,8458770899,426722053,17937998,82253124,4779344530,14496658482,202349400,17825728927,5393609047,16152013762,20263435447,16637346999,3995075609,24086641066,6225814961,3714566310,6485123078,8757356264,6635413431,6245286115,6433136385,3780771968,11410845926,11112293760
0,24190294147,2322364606,18307269067,28192605840,24232657585,15921839757,12334513606,2471379346,8589934592,6810114006,9287175815,6593555347,6690859414,6745439304,6801088604,15143059864,11694367665,12569960692,8340804058,9019431321,5425221847,16944528510,4942103221,16508963385,8993540503,6362914512,124194972,8458770899,426722053,17937998,82253124,4779344530,14496658482,202349400,17825728927,5393609047,16152013762,20263435447,16637346999,3995075609,24086641066,6225814961,3714566310,6485123078,8757356264,6635413431,6245286115,6433136385,3780771968,11410845926,11112293760
0,24190294147,2322364606,18307269067,28192605840,24232657585,15921839757,12334513606,2471379346,8589934592,6810114006,9287175815,6593555347,6690859414,6745439304,6801088604,15143059864,11694367665,12569960692,8340804058,9019431321,5425221847,16944528510,4942103221,16508963385,8993540503,6362914512,124194972,8458770899,426722053,17937998,82253124,4779344530,14496658482,202349400,17825728927,5393609047,16152013762,20263435447,16637346999,3995075609,24086641066,6225814961,3714566310,6485123078,8757356264,6635413431,6245286115,6433136385,3780771968,11410845926,11112293760
0,24190294147,2322364606,18307269067,28192605840,24232657585,15921839757,12334513606,2471379346,8589934592,6810114006,9287175815,6593555347,6690859414,6745439304,6801088604,15143059864,11694367665,12569960692,8340804058,9019431321,5425221847,16944528510,4942103221,16508963385,8993540503,6362914512,124194972,8458770899,426722053,17937998,82253124,4779344530,14496658482,202349400,17825728927,5393609047,16152013762,20263435447,16637346999,3995075609,24086641066,6225814961,3714566310,6485123078,8757356264,6635413431,6245286115,6433136385,3780771968,11410845926,11112293760
0,24190294147,2322364606,18307269067,28192605840,24232657585,15921839757,12334513606,2471379346,8589934592,6810114006,9287175815,6593555347,6690859414,6745439304,6801088604,15143059864,11694367665,13954317596,9153590478,13743895347,5425221847,19768616595,5614791453,16924271480,9308839920,6362914512,2116054254,16858966013,29835053976,17937998,82253124,12876460088,22729694773,7474979591,19117448415,13322093085,22906492245,20263435447,16637346999,11844642676,28698884069,11569862138,3714566310,10715444124,22510314238,30650483021,6245286115,6559437844,7364827690,17323707701,23048277481
0,20037141236,2475454431,15301598026,23787511177,19892480107,10748921355,16057555731,2521815660,2342709434,6971174645,0,6501558515,6971174645,6971174645,6151399861,5177161158,11494011158,15689378250,12210639300,13743895347,12658850977,9413626950,5541893285,24386590816,11088863610,424194300,746783975,8919998261,1071661058,353684640,748493747,2928021075,4453871534,806883257,0,0,0,0,0,5541893285,19913836056,0,0,0,0,0,0,0,3070945589,4111261825,0
0,20037141236,2475454431,15301598026,23787511177,19892480107,10748921355,16057555731,2521815660,2342709434,6971174645,0,6501558515,6971174645,6971174645,6151399861,5177161158,11494011158,15689378250,12210639300,13743895347,12658850977,9413626950,5541893285,24386590816,11088863610,424194300,746783975,8919998261,1071661058,353684640,748493747,2928021075,4453871534,806883257,0,0,0,0,0,5541893285,19913836056,0,0,0,0,0,0,0,3070945589,4111261825,0
0,20037141236,2475454431,15301598026,23787511177,19892480107,10748921355,16057555731,2521815660,2342709434,6971174645,0,6501558515,6971174645,6971174645,6151399861,5177161158,11494011158,15689378250,12210639300,13743895347,12658850977,9413626950,5541893285,24386590816,11088863610,424194300,746783975,8919998261,1071661058,353684640,748493747,2928021075,4453871534,806883257,0,0,0,0,0,5541893285,19913836056,0,0,0,0,0,0,0,3070945589,4111261825,0
0,20037141236,2475454431,15301598026,23787511177,19892480107,10748921355,16057555731,2521815660,2342709434,6971174645,0,6501558515,6971174645,6971174645,6151399861,5177161158,11494011158,15689378250,12210639300,13743895347,12658850977,9413626950,5541893285,24386590816,11088863610,424194300,746783975,8919998261,1071661058,353684640,748493747,2928021075,4453871534,806883257,0,0,0,0,0,5541893285,19913836056,0,0,0,0,0,0,0,3070945589,4111261825,0
0,20037141236,2475454431,15301598026,23787511177,19892480107,10748921355,16057555731,2521815660,2342709434,6971174645,0,6501558515,6971174645,6971174645,6151399861,5177161158,11494011158,15689378250,12210639300,13743895347,12658850977,9413626950,5541893285,24386590816,11088863610,424194300,746783975,8919998261,1071661058,353684640,748493747,2928021075,4453871534,806883257,0,0,0,0,0,5541893285,19913836056,0,0,0,0,0,0,0,3070945589,4111261825,0
0,24135647399,2563416995,18307269067,28192605840,24232657585,21497842710,11276954707,2679429138,3904515723,7106258596,9682414832,7067794109,6741824609,6998640998,6151399861,16001936701,12037384150,10637398453,7672319832,9019431321,5425221847,8472264255,4896810619,18541421708,7767025772,3393554406,178801402,8555252792,714604374,47956057,82594150,7548342661,17557657106,302604658,18566314767,5472148502,16152013762,20263435447,19169117194,4572061960,20543120149,5964550432,3250245521,6426536733,8758256332,6577405137,6252107382,6303455159,4762112763,13712226664,11111261608
0,24135647399,2563416995,18307269067,28192605840,24232657585,21497842710,11276954707,2679429138,3904515723,7106258596,9682414832,7067794109,6741824609,6998640998,6151399861,16001936701,12037384150,10637398453,7672319832,9019431321,5425221847,8472264255,4896810619,18541421708,7767025772,3393554406,178801402,8555252792,714604374,47956057,82594150,7548342661,17557657106,302604658,18566314767,5472148502,16152013762,20263435447,19169117194,4572061960,20543120149,5964550432,3250245521,6426536733,8758256332,6577405137,6252107382,6303455159,4762112763,13712226664,11111261608
0,24135647399,2563416995,18307269067,28192605840,24232657585,21497842710,11276954707,2679429138,3904515723,7106258596,9682414832,7067794109,6741824609,6998640998,6151399861,16001936701,12037384150,10637398453,7672319832,9019431321,5425221847,8472264255,4896810619,18541421708,7767025772,3393554406,178801402,8555252792,714604374,47956057,82594150,7548342661,17557657106,302604658,18566314767,5472148502,16152013762,20263435447,19169117194,4572061960,20543120149,5964550432,3250245521,6426536733,8758256332,6577405137,6252107382,6303455159,4762112763,13712226664,11111261608
0,22660185180,10406212222,18307269067,20263435447,24232657585,22734173727,10657049422,9431590568,4685418868,12126013571,22824484900,25353930707,6741824609,7288475589,12272659497,20911887931,24494917350,9670362230,7920736120,9019431321,5425221847,8472264255,4839831809,19114249246,7871379828,3817748707,2548879036,16345261669,22245875509,47956057,92666040,9356208431,19656131835,8529392328,18566314767,5472148502,16152013762,20263435447,19169117194,4572061960,20543120149,5964550432,3250245521,6426536733,8758256332,6577405137,6252107382,6303455159,4762112763,13712226664,11111261608
0,22660185180,10406212222,18307269067,20263435447,24232657585,22734173727,10657049422,9431590568,4685418868,12126013571,22824484900,25353930707,6741824609,7288475589,12272659497,20911887931,24494917350,9978444567,8283012047,9019431321,5425221847,8472264255,4607251437,18664928163,8374502648,3393554406,2818650197,16777435111,22245875509,47956057,82594150,8771413493,19063084218,9357244865,18445754281,5901293139,16152013762,20263435447,19169117194,3112332064,21390061242,6546457792,2785924732,6461293400,8785236785,6577405137,6252107382,6395474352,3975065978,12351178924,11126835408
0,20219297066,4650585880,15848083670,23347001711,20073320836,10748921355,16057555731,4413177405,2342709434,6677811898,0,6227958274,6677811898,6677811898,6151399861,5177161158,11494011158,8942945602,3241889592,5153960755,11754647336,8942945602,5541893285,15118574475,2711950339,0,1627706,0,1516348,12211786,3375381,2928021075,4453871534,0,0,0,0,0,0,5541893285,19913836056,0,0,0,0,0,0,0,3070945589,4111261825,0
0,20219297066,4650585880,15848083670,23347001711,20073320836,10748921355,16057555731,4413177405,2342709434,6677811898,0,6227958274,6677811898,6677811898,6151399861,5177161158,11494011158,8942945602,3241889592,5153960755,11754647336,8942945602,5541893285,15118574475,2711950339,0,1627706,0,1516348,12211786,3375381,2928021075,4453871534,0,0,0,0,0,0,5541893285,19913836056,0,0,0,0,0,0,0,3070945589,4111261825,0
0,20219297066,4650585880,15848083670,23347001711,20073320836,10748921355,16057555731,4413177405,2342709434,6677811898,0,6227958274,6677811898,6677811898,6151399861,5177161158,11494011158,8942945602,3241889592,5153960755,11754647336,8942945602,5541893285,15118574475,2711950339,0,1627706,0,1516348,12211786,3375381,2928021075,4453871534,0,0,0,0,0,0,5541893285,19913836056,0,0,0,0,0,0,0,3070945589,4111261825,0
0,20219297066,4650585880,15848083670,23347001711,20073320836,10748921355,16057555731,4413177405,2342709434,6677811898,0,6227958274,6677811898,6677811898,6151399861,5177161158,11494011158,8942945602,3241889592,5153960755,11754647336,8942945602,5541893285,15118574475,2711950339,0,1627706,0,1516348,12211786,3375381,2928021075,4453871534,0,0,0,0,0,0,5541893285,19913836056,0,0,0,0,0,0,0,3070945589,4111261825,0
0,20219297066,4650585880,15848083670,23347001711,20073320836,10748921355,16057555731,4413177405,2342709434,6677811898,0,6227958274,6677811898,6677811898,6151399861,5177161158,11494011158,8942945602,3241889592,5153960755,11754647336,8942945602,5541893285,15118574475,2711950339,0,1627706,0,1516348,12211786,3375381,2928021075,4453871534,0,0,0,0,0,0,5541893285,19913836056,0,0,0,0,0,0,0,3070945589,4111261825,0
0,21442343349,10031266598,17487540601,20263435447,23147613216,11092886838,14959766756,10524720458,6247225157,6892767506,9523585275,6944525308,6690879385,6719936736,8808331806,18170115621,11925330312,9884308297,7439883521,7730941132,5425221847,10825670992,4233845618,17934244652,8135851018,3393554406,160366119,8520290487,525400219,13792499,86097416,3931091022,12811820388,321934617,18445754281,1046920851,14977321852,22465982779,18445754281,5541893285,22733590980,1309291558,1857283155,6508296865,9053598054,6597449575,6193746972,6508296865,3070945589,4111261825,11356208771
0,21442343349,10031266598,17487540601,20263435447,23147613216,11092886838,14959766756,10524720458,6247225157,6892767506,9523585275,6944525308,6690879385,6719936736,8808331806,18170115621,11925330312,9884308297,7439883521,7730941132,5425221847,10825670992,4233845618,17934244652,8135851018,3393554406,160366119,8520290487,525400219,13792499,86097416,3931091022,12811820388,321934617,18445754281,1046920851,14977321852,22465982779,18445754281,5541893285,22733590980,1309291558,1857283155,6508296865,9053598054,6597449575,6193746972,6508296865,3070945589,4111261825,11356208771
0,21442343349,10031266598,17487540601,20263435447,23147613216,11092886838,14959766756,10524720458,6247225157,6892767506,9523585275,6944525308,6690879385,6719936736,8808331806,18170115621,11925330312,9884308297,7439883521,7730941132,5425221847,10825670992,4233845618,17934244652,8135851018,3393554406,160366119,8520290487,525400219,13792499,86097416,3931091022,12811820388,321934617,18445754281,1046920851,14977321852,22465982779,18445754281,5541893285,22733590980,1309291558,1857283155,6508296865,9053598054,6597449575,6193746972,6508296865,3070945589,4111261825,11356208771
0,21442343349,10031266598,17487540601,20263435447,23147613216,11092886838,14959766756,10524720458,6247225157,6892767506,9523585275,6944525308,6690879385,6719936736,8808331806,18170115621,11925330312,9884308297,7439883521,7730941132,5425221847,10825670992,4233845618,17934244652,8135851018,3393554406,160366119,8520290487,525400219,13792499,86097416,3931091022,12811820388,321934617,18445754281,1046920851,14977321852,22465982779,18445754281,5541893285,22733590980,1309291558,1857283155,6508296865,9053598054,6597449575,6193746972,6508296865,3070945589,4111261825,11356208771
0,21442343349,10031266598,17487540601,20263435447,23147613216,11092886838,14959766756,10524720458,6247225157,6892767506,9523585275,6944525308,6690879385,6719936736,8808331806,18170115621,11925330312,9884308297,7439883521,7730941132,5425221847,10825670992,4233845618,17934244652,8135851018,3393554406,160366119,8520290487,525400219,13792499,86097416,3931091022,12811820388,321934617,18445754281,1046920851,14977321852,22465982779,18445754281,5541893285,22733590980,1309291558,1857283155,6508296865,9053598054,6597449575,6193746972,6508296865,3070945589,4111261825,11356208771
0,23315946166,1025366798,17487540601,28192605840,23147613216,12898705626,20838156756,1260907830,7809031447,6727715318,9180273727,6396238347,6690386775,6693775135,10632373995,19782900275,11572339970,9099839385,7377465701,7730941132,5425221847,8472264255,4630460146,18144243513,7748429541,8059691715,97222132,8402908347,284791859,22432183,82101988,4021822069,12696825963,132753588,17873091975,5521224864,16152013762,20263435447,16637346999,4378081213,24053645312,6528273187,6036170253,6335628753,8626983488,6455789477,6223612390,6286121117,6162075719,15358238624,10973391318
0,23315946166,1025366798,17487540601,28192605840,23147613216,12898705626,20838156756,1260907830,7809031447,6727715318,9180273727,6396238347,6690386775,6693775135,10632373995,19782900275,11572339970,9099839385,7377465701,7730941132,5425221847,8472264255,4630460146,18144243513,7748429541,8059691715,97222132,8402908347,284791859,22432183,82101988,4021822069,12696825963,132753588,17873091975,5521224864,16152013762,20263435447,16637346999,4378081213,24053645312,6528273187,6036170253,6335628753,8626983488,6455789477,6223612390,6286121117,6162075719,15358238624,10973391318
