Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,3606574963129111040,1622921580589331712,3218572533694114304,2719712267277690368,3783947502299395072,2638909221655675904,1427621337597484032,1573829355495060992,899841174327295232,1539973837818140160,3016124347040529408,3917257556747481600,927914863293304192,974008501000120320,1929553884535281920,3049836170955077632,3082518962561052672,1309687079243578368,1763361579928599296,2683162774357752832,728160950278008576,993286219353591296,995235117451068672,3025545121955757568,1948986353025860352,1327606581062429952,222730831919068992,1782246154410169600,2055216204766350848,2407000514520626,16623145561252708,1787147173280478976,3008868877443884032,686594147746469632,3112465746869033984,1770865201144215808,3746994889972252672,2719712267277690368,3015333165894830592,2127258438309689856,3681148086010985984,1555682798533128704,1134021152072308480,1039852577306547456,1836547942911843840,2517352535132739584,842833486817574912,861126569467179008,2047814105699188480,3207606290133433344,1967065829169710592
0,3163143615203400704,2256294404386738176,2930342157542402560,2719712267277690368,3163143615203400704,1441151880758561024,1930942505198460672,2177740619812933120,337440440372735680,964230399914179072,0,878955301758210688,964230399914179072,964230399914179072,806349523404285824,671281558104901120,1534707219330618624,1632147913148247040,3106008300561625088,2683162774357752832,728160950278008576,1064235235021704960,781605120125203840,3016462628530593792,3386706919782612992,139748061164466304,1140963792391606400,2383272380914518016,2055216204766350848,60784025956989144,1106445738166263168,542762555143720064,1257245732663617024,1540406033868298752,3665699142852538880,4611686018427387904,3746994889972252672,2719712267277690368,3665699142852538880,743820325552801920,2096835505404907520,4611686018427387904,226804230414461696,2602120274324914176,0,2517352535132739584,2602120274324914176,2602120274324914176,616493250887627904,693410855191214080,1468107097830960640
0,3163143615203400704,2256294404386738176,2930342157542402560,2719712267277690368,3163143615203400704,1441151880758561024,1930942505198460672,2177740619812933120,337440440372735680,964230399914179072,0,878955301758210688,964230399914179072,964230399914179072,806349523404285824,671281558104901120,1534707219330618624,694531026871594496,1765043374855387904,1257732550480196608,728160950278008576,0,743820325552801920,3364115873224995840,1921535841011411712,69874030582233152,583085445230752640,1990184258441373440,1007650359963630720,60784025956989144,583085445230752640,542762555143720064,596516887146349184,1083821442292631168,0,0,0,0,0,743820325552801920,2096835505404907520,0,0,0,0,0,0,0,616493250887627904,693410855191214080,0
0,3163143615203400704,2256294404386738176,2930342157542402560,2719712267277690368,3163143615203400704,1441151880758561024,1930942505198460672,2177740619812933120,337440440372735680,964230399914179072,0,878955301758210688,964230399914179072,964230399914179072,806349523404285824,671281558104901120,1534707219330618624,694531026871594496,1765043374855387904,1257732550480196608,728160950278008576,0,743820325552801920,3364115873224995840,1921535841011411712,69874030582233152,583085445230752640,1990184258441373440,1007650359963630720,60784025956989144,583085445230752640,542762555143720064,596516887146349184,1083821442292631168,0,0,0,0,0,743820325552801920,2096835505404907520,0,0,0,0,0,0,0,616493250887627904,693410855191214080,0
0,3163143615203400704,2256294404386738176,2930342157542402560,2719712267277690368,3163143615203400704,1441151880758561024,1930942505198460672,2177740619812933120,337440440372735680,964230399914179072,0,878955301758210688,964230399914179072,964230399914179072,806349523404285824,671281558104901120,1534707219330618624,1041796540307391744,2161727821137838080,1257732550480196608,728160950278008576,1064235235021704960,743820325552801920,2134824624638235648,2161727821137838080,0,59725152295241840,0,54392248199106600,60784025956989144,59725152295241840,542762555143720064,596516887146349184,0,0,0,0,0,0,743820325552801920,2096835505404907520,0,0,0,0,0,0,0,616493250887627904,693410855191214080,0
0,3872633771884537344,606776884113510016,3218572533694114304,3783947502299395072,3872633771884537344,1441151880758561024,1930942505198460672,640511947003803904,337440440372735680,976857770122185472,0,890465926182185216,976857770122185472,976857770122185472,806349523404285824,671281558104901120,1534707219330618624,1389062053743188992,1609967264195327232,1760825570672275456,728160950278008576,993286219353591296,737851057407648128,2793449017853406208,1825459048960840960,279496122328932608,34699652668969796,1218819820069472512,87580007668990720,9264315793483502,25884773810733800,993548079959168512,2175998893392974592,50916685846903816,3030114210825687552,878326525692870784,2546034989340120576,2719712267277690368,3133581525341686784,1487640651105603840,1654890554602136576,983374224517604736,378007050690769472,888245063324853248,1231923537146172416,914855193174558720,848644052929737600,870429687960008704,616493250887627904,2118469056878635776,1535042015373335040
0,3872633771884537344,606776884113510016,3218572533694114304,3783947502299395072,3872633771884537344,1441151880758561024,1930942505198460672,640511947003803904,337440440372735680,976857770122185472,0,890465926182185216,976857770122185472,976857770122185472,806349523404285824,671281558104901120,1534707219330618624,1289843335618675456,1519324465664187904,1760825570672275456,728160950278008576,993286219353591296,818769706605483776,2927936891486727680,1682324236314072576,349370152911165760,311702679034203520,1923503630073782528,1545216592097573376,9264315793483502,30118722510223388,1297614401371826432,2586561337101758464,956071192277684992,3027158001839516160,787205062912689664,2546034989340120576,2719712267277690368,3133581525341686784,1378036124873394176,1726317066213207808,857231048131208576,453608460828923392,1207502340820514304,2046735766527282944,2094737312189461504,848644052929737600,908045568522411008,1222301680291238912,2473242923932209152,2305521075348744704
0,3872633771884537344,606776884113510016,3218572533694114304,3783947502299395072,3872633771884537344,1441151880758561024,1930942505198460672,640511947003803904,337440440372735680,976857770122185472,0,890465926182185216,976857770122185472,976857770122185472,806349523404285824,671281558104901120,1534707219330618624,1289843335618675456,1519324465664187904,1760825570672275456,728160950278008576,993286219353591296,818769706605483776,2927936891486727680,1682324236314072576,349370152911165760,311702679034203520,1923503630073782528,1545216592097573376,9264315793483502,30118722510223388,1297614401371826432,2586561337101758464,956071192277684992,3027158001839516160,787205062912689664,2546034989340120576,2719712267277690368,3133581525341686784,1378036124873394176,1726317066213207808,857231048131208576,453608460828923392,1207502340820514304,2046735766527282944,2094737312189461504,848644052929737600,908045568522411008,1222301680291238912,2473242923932209152,2305521075348744704
0,3872633771884537344,606776884113510016,3218572533694114304,3783947502299395072,3872633771884537344,1441151880758561024,1930942505198460672,640511947003803904,337440440372735680,976857770122185472,0,890465926182185216,976857770122185472,976857770122185472,806349523404285824,671281558104901120,1534707219330618624,1289843335618675456,1519324465664187904,1760825570672275456,728160950278008576,993286219353591296,818769706605483776,2927936891486727680,1682324236314072576,349370152911165760,311702679034203520,1923503630073782528,1545216592097573376,9264315793483502,30118722510223388,1297614401371826432,2586561337101758464,956071192277684992,3027158001839516160,787205062912689664,2546034989340120576,2719712267277690368,3133581525341686784,1378036124873394176,1726317066213207808,857231048131208576,453608460828923392,1207502340820514304,2046735766527282944,2094737312189461504,848644052929737600,908045568522411008,1222301680291238912,2473242923932209152,2305521075348744704
0,3872633771884537344,606776884113510016,3218572533694114304,3783947502299395072,3872633771884537344,1441151880758561024,1930942505198460672,640511947003803904,337440440372735680,976857770122185472,0,890465926182185216,976857770122185472,976857770122185472,806349523404285824,671281558104901120,1534707219330618624,1289843335618675456,1519324465664187904,1760825570672275456,728160950278008576,993286219353591296,818769706605483776,2927936891486727680,1682324236314072576,349370152911165760,311702679034203520,1923503630073782528,1545216592097573376,9264315793483502,30118722510223388,1297614401371826432,2586561337101758464,956071192277684992,3027158001839516160,787205062912689664,2546034989340120576,2719712267277690368,3133581525341686784,1378036124873394176,1726317066213207808,857231048131208576,453608460828923392,1207502340820514304,2046735766527282944,2094737312189461504,848644052929737600,908045568522411008,1222301680291238912,2473242923932209152,2305521075348744704
0,0,0,0,0,0,1441151880758561024,1930942505198460672,0,0,0,0,0,0,0,806349523404285824,671281558104901120,0,1180702745681710592,144115188075855904,754639530288118016,1699042217315353344,1206133266357932288,743820325552801920,2134824624638235648,144115188075855872,0,46230113468881560,0,42102191613374856,47292126336258640,46230113468881560,542762555143720064,596516887146349184,0,0,0,0,0,0,743820325552801920,2096835505404907520,0,0,0,0,0,0,0,616493250887627904,693410855191214080,0
0,0,0,0,0,0,1441151880758561024,1930942505198460672,0,0,0,0,0,0,0,806349523404285824,671281558104901120,0,2268801354447208960,2767111689238322176,2683162774357752832,1699042217315353344,1277082282026045952,743820325552801920,3359362195616800768,3010406150917878272,69874030582233152,575636213933467904,1999552409203150080,1006372248966916992,47292126336258640,575636213933467904,542762555143720064,596516887146349184,1096341642858924032,3931757951607965184,3369544733600489984,3746994889972252672,3251829884788542976,3931757951607965184,743820325552801920,2096835505404907520,3390945601784844288,226804230414461696,1703720782864443904,0,1648219674632385536,1703720782864443904,1703720782864443904,616493250887627904,693410855191214080,1468107097830960640
0,0,0,0,0,0,1441151880758561024,1930942505198460672,0,0,0,0,0,0,0,806349523404285824,671281558104901120,0,2268801354447208960,2767111689238322176,2683162774357752832,1699042217315353344,1277082282026045952,743820325552801920,3359362195616800768,3010406150917878272,69874030582233152,575636213933467904,1999552409203150080,1006372248966916992,47292126336258640,575636213933467904,542762555143720064,596516887146349184,1096341642858924032,3931757951607965184,3369544733600489984,3746994889972252672,3251829884788542976,3931757951607965184,743820325552801920,2096835505404907520,3390945601784844288,226804230414461696,1703720782864443904,0,1648219674632385536,1703720782864443904,1703720782864443904,616493250887627904,693410855191214080,1468107097830960640
0,0,0,0,0,0,1441151880758561024,1930942505198460672,0,0,0,0,0,0,0,806349523404285824,671281558104901120,0,2268801354447208960,2767111689238322176,2683162774357752832,1699042217315353344,1277082282026045952,743820325552801920,3359362195616800768,3010406150917878272,69874030582233152,575636213933467904,1999552409203150080,1006372248966916992,47292126336258640,575636213933467904,542762555143720064,596516887146349184,1096341642858924032,3931757951607965184,3369544733600489984,3746994889972252672,3251829884788542976,3931757951607965184,743820325552801920,2096835505404907520,3390945601784844288,226804230414461696,1703720782864443904,0,1648219674632385536,1703720782864443904,1703720782864443904,616493250887627904,693410855191214080,1468107097830960640
0,0,0,0,0,0,1441151880758561024,1930942505198460672,0,0,0,0,0,0,0,806349523404285824,671281558104901120,0,2268801354447208960,2767111689238322176,2683162774357752832,1699042217315353344,1277082282026045952,743820325552801920,3359362195616800768,3010406150917878272,69874030582233152,575636213933467904,1999552409203150080,1006372248966916992,47292126336258640,575636213933467904,542762555143720064,596516887146349184,1096341642858924032,3931757951607965184,3369544733600489984,3746994889972252672,3251829884788542976,3931757951607965184,743820325552801920,2096835505404907520,3390945601784844288,226804230414461696,1703720782864443904,0,1648219674632385536,1703720782864443904,1703720782864443904,616493250887627904,693410855191214080,1468107097830960640
0,0,0,0,0,0,1441151880758561024,1930942505198460672,0,0,0,0,0,0,0,806349523404285824,671281558104901120,0,1180702745681710592,144115188075855904,754639530288118016,1699042217315353344,1206133266357932288,743820325552801920,2134824624638235648,144115188075855872,0,65034269970529752,0,59227310734987824,66091908629376376,65034269970529752,542762555143720064,596516887146349184,0,0,0,0,0,0,743820325552801920,2096835505404907520,0,0,0,0,0,0,0,616493250887627904,693410855191214080,0
0,0,0,0,0,0,1441151880758561024,1930942505198460672,0,0,0,0,0,0,0,806349523404285824,671281558104901120,0,1180702745681710592,144115188075855904,754639530288118016,1699042217315353344,1206133266357932288,743820325552801920,2134824624638235648,144115188075855872,0,65034269970529752,0,59227310734987824,66091908629376376,65034269970529752,542762555143720064,596516887146349184,0,0,0,0,0,0,743820325552801920,2096835505404907520,0,0,0,0,0,0,0,616493250887627904,693410855191214080,0
0,3645991082944729088,1517633959543823360,3218572533694114304,3192705705065114624,3783947502299395072,1441151880758561024,1676478826835318784,1565695870453742848,449920587163647616,1457159426003500288,2058994635147612672,1736981968909522944,1008817155646476160,1457159426003500288,806349523404285824,671281558104901120,2289730223842215936,731572681638079360,1413014939294200320,1760825570672275456,728160950278008576,0,998254167609799936,3132874988315661312,1619214202025616128,908362397569030912,96897739733342672,1493744388173667584,993674451449718272,2371492683953268,13503648788128326,2147544064374216192,3318537598401033216,294126044079691520,2877376746540164608,972955411194029952,2642111781390690816,2719712267277690368,2719712267277690368,694911354318388480,2934321031963185664,1235811285983809792,982818331796000640,938488665426974592,1533172633295812864,1688851911401711360,842714269885350400,851639588240848128,2071203864778047744,3251916238931907584,1724758790056971776
0,3645991082944729088,1517633959543823360,3218572533694114304,3192705705065114624,3783947502299395072,1441151880758561024,1676478826835318784,1565695870453742848,449920587163647616,1457159426003500288,2058994635147612672,1736981968909522944,1008817155646476160,1457159426003500288,806349523404285824,671281558104901120,2289730223842215936,731572681638079360,1413014939294200320,1760825570672275456,728160950278008576,0,998254167609799936,3132874988315661312,1619214202025616128,908362397569030912,96897739733342672,1493744388173667584,993674451449718272,2371492683953268,13503648788128326,2147544064374216192,3318537598401033216,294126044079691520,2877376746540164608,972955411194029952,2642111781390690816,2719712267277690368,2719712267277690368,694911354318388480,2934321031963185664,1235811285983809792,982818331796000640,938488665426974592,1533172633295812864,1688851911401711360,842714269885350400,851639588240848128,2071203864778047744,3251916238931907584,1724758790056971776
0,3645991082944729088,1517633959543823360,3218572533694114304,3192705705065114624,3783947502299395072,1441151880758561024,1676478826835318784,1565695870453742848,449920587163647616,1457159426003500288,2058994635147612672,1736981968909522944,1008817155646476160,1457159426003500288,806349523404285824,671281558104901120,2289730223842215936,731572681638079360,1413014939294200320,1760825570672275456,728160950278008576,0,998254167609799936,3132874988315661312,1619214202025616128,908362397569030912,96897739733342672,1493744388173667584,993674451449718272,2371492683953268,13503648788128326,2147544064374216192,3318537598401033216,294126044079691520,2877376746540164608,972955411194029952,2642111781390690816,2719712267277690368,2719712267277690368,694911354318388480,2934321031963185664,1235811285983809792,982818331796000640,938488665426974592,1533172633295812864,1688851911401711360,842714269885350400,851639588240848128,2071203864778047744,3251916238931907584,1724758790056971776
0,3872633771884537344,606776884113510016,3218572533694114304,3783947502299395072,3872633771884537344,1441151880758561024,1930942505198460672,640511947003803904,337440440372735680,1008817155646476160,0,919598871326841600,1008817155646476160,1008817155646476160,806349523404285824,671281558104901120,1534707219330618624,662475748708289792,1498044501816328192,1760825570672275456,728160950278008576,0,1043077368467582208,3234467471462447616,1691861142855018240,768614336404564608,16702877394709848,1201593644455845376,70563684805533600,2371492683953268,11992600497817418,1570633849204630528,2769698214261231616,25303490646042756,2843335552153949184,901384770349455232,2642111781390690816,2719712267277690368,2719712267277690368,844571821732713472,3101335856975379456,1096312330097712000,907216921657846784,857765407578717440,1193953973360149760,892124792026651520,842714269885350400,851056096917635712,1745189089374258688,2947165524142058496,1492311632742190080
0,3872633771884537344,606776884113510016,3218572533694114304,3783947502299395072,3872633771884537344,1441151880758561024,1930942505198460672,640511947003803904,337440440372735680,1008817155646476160,0,919598871326841600,1008817155646476160,1008817155646476160,806349523404285824,671281558104901120,1534707219330618624,662475748708289792,1498044501816328192,1760825570672275456,728160950278008576,0,1043077368467582208,3234467471462447616,1691861142855018240,768614336404564608,16702877394709848,1201593644455845376,70563684805533600,2371492683953268,11992600497817418,1570633849204630528,2769698214261231616,25303490646042756,2843335552153949184,901384770349455232,2642111781390690816,2719712267277690368,2719712267277690368,844571821732713472,3101335856975379456,1096312330097712000,907216921657846784,857765407578717440,1193953973360149760,892124792026651520,842714269885350400,851056096917635712,1745189089374258688,2947165524142058496,1492311632742190080
0,0,0,0,0,0,1441151880758561024,1930942505198460672,0,0,0,0,0,0,0,806349523404285824,671281558104901120,0,0,0,0,728160950278008576,0,743820325552801920,2134824624638235648,0,0,40382873183084016,0,36777055842557352,41446246231032640,40382873183084016,542762555143720064,596516887146349184,0,0,0,0,0,0,743820325552801920,2096835505404907520,0,0,0,0,0,0,0,616493250887627904,693410855191214080,0
0,0,0,0,0,0,1441151880758561024,1930942505198460672,0,0,0,0,0,0,0,806349523404285824,671281558104901120,0,0,0,0,728160950278008576,0,743820325552801920,2134824624638235648,0,0,40382873183084016,0,36777055842557352,41446246231032640,40382873183084016,542762555143720064,596516887146349184,0,0,0,0,0,0,743820325552801920,2096835505404907520,0,0,0,0,0,0,0,616493250887627904,693410855191214080,0
0,0,0,0,0,0,1441151880758561024,1930942505198460672,0,0,0,0,0,0,0,806349523404285824,671281558104901120,0,0,0,0,728160950278008576,0,743820325552801920,2134824624638235648,0,0,40382873183084016,0,36777055842557352,41446246231032640,40382873183084016,542762555143720064,596516887146349184,0,0,0,0,0,0,743820325552801920,2096835505404907520,0,0,0,0,0,0,0,616493250887627904,693410855191214080,0
0,0,0,0,0,0,1441151880758561024,1930942505198460672,0,0,0,0,0,0,0,806349523404285824,671281558104901120,0,0,0,0,728160950278008576,0,743820325552801920,2134824624638235648,0,0,40382873183084016,0,36777055842557352,41446246231032640,40382873183084016,542762555143720064,596516887146349184,0,0,0,0,0,0,743820325552801920,2096835505404907520,0,0,0,0,0,0,0,616493250887627904,693410855191214080,0
0,0,0,0,0,0,1441151880758561024,1930942505198460672,0,0,0,0,0,0,0,806349523404285824,671281558104901120,0,0,0,0,728160950278008576,0,743820325552801920,2134824624638235648,0,0,40382873183084016,0,36777055842557352,41446246231032640,40382873183084016,542762555143720064,596516887146349184,0,0,0,0,0,0,743820325552801920,2096835505404907520,0,0,0,0,0,0,0,616493250887627904,693410855191214080,0
0,3606574963129111040,1843915024318431232,3218572533694114304,2719712267277690368,3783947502299395072,3048936947729830400,1156762288807168768,1793433451610650880,674880880745471360,1391970946269706496,2355564859920161792,2440128598794888192,952444186079006848,969286451437996800,1614165047582427648,2747239714655741440,2616610392063480832,1543402281936878080,1631891959216417024,1760825570672275456,728160950278008576,1277082282026045952,669411099944461440,2460250266329499136,1957119838067178496,489118214075632064,281060497754606784,1976967626880322048,1896356025222349568,3691738384139593,21528133156047904,1518030213994089984,2810593068911905280,932534222809673216,3089238390549115392,1029008686279707008,2642111781390690816,2719712267277690368,3192705705065114624,1326844814168687360,1774940016829948416,1119012048588998528,378007050690769472,879227113972720768,1180374268790703360,864035454740178816,865861664521737216,878689238517941888,616493250887627904,1397644996330766336,1484315326437036032
0,3606574963129111040,1843915024318431232,3218572533694114304,2719712267277690368,3783947502299395072,3048936947729830400,1156762288807168768,1793433451610650880,674880880745471360,1391970946269706496,2355564859920161792,2440128598794888192,952444186079006848,969286451437996800,1614165047582427648,2747239714655741440,2616610392063480832,1543402281936878080,1631891959216417024,1760825570672275456,728160950278008576,1277082282026045952,669411099944461440,2460250266329499136,1957119838067178496,489118214075632064,281060497754606784,1976967626880322048,1896356025222349568,3691738384139593,21528133156047904,1518030213994089984,2810593068911905280,932534222809673216,3089238390549115392,1029008686279707008,2642111781390690816,2719712267277690368,3192705705065114624,1326844814168687360,1774940016829948416,1119012048588998528,378007050690769472,879227113972720768,1180374268790703360,864035454740178816,865861664521737216,878689238517941888,616493250887627904,1397644996330766336,1484315326437036032
