Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,1502785592,163366138,1144204316,1762037865,1514541099,554241257,1013084982,183882391,341645125,430912440,592525292,427642007,418142932,420305175,498798807,1073326686,742602026,638781828,508061501,563714457,339076365,529516515,291738327,1150840178,531320882,318145725,9973242,528639413,24698875,1670790,4837094,198804696,705934480,14625695,1130254551,349572184,1009500860,1266464715,1118952006,238908271,1440526463,409153612,261180443,402670282,550263329,421818131,389854668,401263699,353963789,904896564,694832218
0,1502785592,163366138,1144204316,1762037865,1514541099,554241257,1013084982,183882391,341645125,430912440,592525292,427642007,418142932,420305175,498798807,1073326686,742602026,656238417,524644557,563714457,339076365,529516515,285336635,1127690161,553622998,291633581,8594952,527322303,22881965,1670790,4631219,221213683,741308658,12598053,1120566655,360138581,1009500860,1266464715,1039834187,239991133,1500980754,415833670,232160394,401771179,552146154,421818131,389854668,395989371,382944624,961419486,695693094
0,1297860284,335976856,1024660582,1486719448,1288490188,671807584,1003597233,315226957,146419339,484500535,0,451861951,484500535,484500535,384462491,323572572,718375697,647186852,171927158,375809638,791178186,647186852,346368330,1160389899,135597516,26512143,47871767,565348989,72918298,18126386,47978567,183001317,278366970,60782497,0,0,0,0,0,346368330,1244614753,0,0,0,0,0,0,0,191934099,256953864,0
0,1297860284,335976856,1024660582,1486719448,1288490188,671807584,1003597233,315226957,146419339,484500535,0,451861951,484500535,484500535,384462491,323572572,718375697,647186852,171927158,375809638,791178186,647186852,346368330,1160389899,135597516,26512143,47871767,565348989,72918298,18126386,47978567,183001317,278366970,60782497,0,0,0,0,0,346368330,1244614753,0,0,0,0,0,0,0,191934099,256953864,0
0,1297860284,335976856,1024660582,1486719448,1288490188,671807584,1003597233,315226957,146419339,484500535,0,451861951,484500535,484500535,384462491,323572572,718375697,647186852,171927158,375809638,791178186,647186852,346368330,1160389899,135597516,26512143,47871767,565348989,72918298,18126386,47978567,183001317,278366970,60782497,0,0,0,0,0,346368330,1244614753,0,0,0,0,0,0,0,191934099,256953864,0
0,1297860284,335976856,1024660582,1486719448,1288490188,671807584,1003597233,315226957,146419339,484500535,0,451861951,484500535,484500535,384462491,323572572,718375697,647186852,171927158,375809638,791178186,647186852,346368330,1160389899,135597516,26512143,47871767,565348989,72918298,18126386,47978567,183001317,278366970,60782497,0,0,0,0,0,346368330,1244614753,0,0,0,0,0,0,0,191934099,256953864,0
0,1297860284,335976856,1024660582,1486719448,1288490188,671807584,1003597233,315226957,146419339,484500535,0,451861951,484500535,484500535,384462491,323572572,718375697,647186852,171927158,375809638,791178186,647186852,346368330,1160389899,135597516,26512143,47871767,565348989,72918298,18126386,47978567,183001317,278366970,60782497,0,0,0,0,0,346368330,1244614753,0,0,0,0,0,0,0,191934099,256953864,0
0,0,0,0,0,0,671807584,1003597233,0,0,0,0,0,0,0,384462491,323572572,0,353011010,486283438,322122547,339076365,353011010,346368330,944910904,406792550,0,33383484,0,31099580,34034737,33491021,183001317,278366970,0,0,0,0,0,0,346368330,1244614753,0,0,0,0,0,0,0,191934099,256953864,0
0,0,0,0,0,0,671807584,1003597233,0,0,0,0,0,0,0,384462491,323572572,0,372622733,345442567,322122547,339076365,411846179,346368330,1054457613,286261424,26512143,300224402,923763858,528269998,34034737,300318365,183001317,278366970,533501247,1118952006,389307167,972791737,1266464715,1118952006,346368330,1244614753,368238250,87060147,838575554,0,810872665,838575554,838575554,191934099,256953864,675350560
0,1468631374,224590020,1144204316,1596846815,1446725826,1309072321,860462338,210151305,634483805,474392379,780728838,877814096,418135443,423526281,1294514234,1730934985,864928281,533574113,500061899,563714457,339076365,529516515,292964685,1195685936,529168906,715827882,25516513,633268399,528269998,440701,4127188,1234785830,1708188891,78461409,1094352348,319967312,1009500860,1266464715,1039834187,353620782,1608045021,360451590,522360887,421629018,680042826,810872665,387268528,392997543,842145704,1452119541,766580396
0,1468631374,224590020,1144204316,1596846815,1446725826,1309072321,860462338,210151305,634483805,474392379,780728838,877814096,418135443,423526281,1294514234,1730934985,864928281,533574113,500061899,563714457,339076365,529516515,292964685,1195685936,529168906,715827882,25516513,633268399,528269998,440701,4127188,1234785830,1708188891,78461409,1094352348,319967312,1009500860,1266464715,1039834187,353620782,1608045021,360451590,522360887,421629018,680042826,810872665,387268528,392997543,842145704,1452119541,766580396
0,1468631374,224590020,1144204316,1596846815,1446725826,1309072321,860462338,210151305,634483805,474392379,780728838,877814096,418135443,423526281,1294514234,1730934985,864928281,533574113,500061899,563714457,339076365,529516515,292964685,1195685936,529168906,715827882,25516513,633268399,528269998,440701,4127188,1234785830,1708188891,78461409,1094352348,319967312,1009500860,1266464715,1039834187,353620782,1608045021,360451590,522360887,421629018,680042826,810872665,387268528,392997543,842145704,1452119541,766580396
0,1370962295,563960387,1144204316,1266464715,1446725826,813565188,917568379,550337368,976128930,501077200,1012164050,1679847835,417884977,418194107,1842185123,2043983124,967798901,553368611,527405820,858993459,339076365,529516515,345529344,1244175072,555266384,927925033,48304436,759931112,1240722603,440701,3382889,1426865545,1803474707,167306133,1137789581,580159940,1431655765,1266464715,1039834187,1062022874,1914984566,515230474,551380936,469099896,880846826,1399837714,387268528,393066990,813604269,1418747288,907851791
0,1370962295,563960387,1144204316,1266464715,1446725826,813565188,917568379,550337368,976128930,501077200,1012164050,1679847835,417884977,418194107,1842185123,2043983124,967798901,557299789,534365243,858993459,339076365,529516515,341103744,1238584242,566663697,901412889,49491231,763321857,1240722603,440701,3290851,1392962716,1785156105,171815133,1134243685,594099286,1431655765,1266464715,1039834187,1057003631,1920199377,524113035,522360887,473791355,891398950,1399837714,387268528,392997543,778314193,1390520131,920330092
0,1218167109,577911932,1041738258,1266464715,1209372370,429956854,1302384797,669857284,439258018,420158248,576227054,403728604,417884977,418085100,998980839,1520892988,724656793,570701133,606532090,858993459,339076365,588351684,460116128,1360599381,589849198,212097150,32567424,615204379,252491836,1370532,1123108,547302525,1190204736,105949477,1458028371,1314663210,1431655765,1404123923,1458028371,346368330,1244614753,1186545474,87060147,619547312,0,599080163,619547312,619547312,191934099,256953864,675350560
0,1218167109,577911932,1041738258,1266464715,1209372370,429956854,1302384797,669857284,439258018,420158248,576227054,403728604,417884977,418085100,998980839,1520892988,724656793,570701133,606532090,858993459,339076365,588351684,460116128,1360599381,589849198,212097150,32567424,615204379,252491836,1370532,1123108,547302525,1190204736,105949477,1458028371,1314663210,1431655765,1404123923,1458028371,346368330,1244614753,1186545474,87060147,619547312,0,599080163,619547312,619547312,191934099,256953864,675350560
0,1218167109,577911932,1041738258,1266464715,1209372370,429956854,1302384797,669857284,439258018,420158248,576227054,403728604,417884977,418085100,998980839,1520892988,724656793,570701133,606532090,858993459,339076365,588351684,460116128,1360599381,589849198,212097150,32567424,615204379,252491836,1370532,1123108,547302525,1190204736,105949477,1458028371,1314663210,1431655765,1404123923,1458028371,346368330,1244614753,1186545474,87060147,619547312,0,599080163,619547312,619547312,191934099,256953864,675350560
0,1511893384,145147787,1144204316,1762037865,1514541099,995114984,770907100,154461209,536870912,425632125,580448488,412097209,418178713,421589956,425068037,946441241,730897979,785622543,521300253,563714457,339076365,1059033031,308881451,1031810211,562096281,397682157,7762185,528673181,26670128,1121124,5140820,298709033,906041155,12646837,1114108057,337100565,1009500860,1266464715,1039834187,249692225,1505415066,389113435,232160394,405320192,547334766,414713339,390330382,402071024,236298248,713177870,694518360
0,1511893384,145147787,1144204316,1762037865,1514541099,995114984,770907100,154461209,536870912,425632125,580448488,412097209,418178713,421589956,425068037,946441241,730897979,785622543,521300253,563714457,339076365,1059033031,308881451,1031810211,562096281,397682157,7762185,528673181,26670128,1121124,5140820,298709033,906041155,12646837,1114108057,337100565,1009500860,1266464715,1039834187,249692225,1505415066,389113435,232160394,405320192,547334766,414713339,390330382,402071024,236298248,713177870,694518360
0,1511893384,145147787,1144204316,1762037865,1514541099,995114984,770907100,154461209,536870912,425632125,580448488,412097209,418178713,421589956,425068037,946441241,730897979,785622543,521300253,563714457,339076365,1059033031,308881451,1031810211,562096281,397682157,7762185,528673181,26670128,1121124,5140820,298709033,906041155,12646837,1114108057,337100565,1009500860,1266464715,1039834187,249692225,1505415066,389113435,232160394,405320192,547334766,414713339,390330382,402071024,236298248,713177870,694518360
0,1511893384,145147787,1144204316,1762037865,1514541099,995114984,770907100,154461209,536870912,425632125,580448488,412097209,418178713,421589956,425068037,946441241,730897979,785622543,521300253,563714457,339076365,1059033031,308881451,1031810211,562096281,397682157,7762185,528673181,26670128,1121124,5140820,298709033,906041155,12646837,1114108057,337100565,1009500860,1266464715,1039834187,249692225,1505415066,389113435,232160394,405320192,547334766,414713339,390330382,402071024,236298248,713177870,694518360
0,1511893384,145147787,1144204316,1762037865,1514541099,995114984,770907100,154461209,536870912,425632125,580448488,412097209,418178713,421589956,425068037,946441241,730897979,872144849,572099404,858993459,339076365,1235538537,350924465,1057766967,581802495,397682157,132253390,1053685375,1864690873,1121124,5140820,804778755,1420605923,467186224,1194840525,832630817,1431655765,1266464715,1039834187,740290167,1793680254,723116383,232160394,669715257,1406894639,1915655188,390330382,409964865,460301730,1082731731,1440517342
0,1252321327,154715901,956349876,1486719448,1243280006,671807584,1003597233,157613478,146419339,435698415,0,406347407,435698415,435698415,384462491,323572572,718375697,980586140,763164956,858993459,791178186,588351684,346368330,1524161926,693053975,26512143,46673998,557499891,66978816,22105290,46780859,183001317,278366970,50430203,0,0,0,0,0,346368330,1244614753,0,0,0,0,0,0,0,191934099,256953864,0
0,1252321327,154715901,956349876,1486719448,1243280006,671807584,1003597233,157613478,146419339,435698415,0,406347407,435698415,435698415,384462491,323572572,718375697,980586140,763164956,858993459,791178186,588351684,346368330,1524161926,693053975,26512143,46673998,557499891,66978816,22105290,46780859,183001317,278366970,50430203,0,0,0,0,0,346368330,1244614753,0,0,0,0,0,0,0,191934099,256953864,0
0,1252321327,154715901,956349876,1486719448,1243280006,671807584,1003597233,157613478,146419339,435698415,0,406347407,435698415,435698415,384462491,323572572,718375697,980586140,763164956,858993459,791178186,588351684,346368330,1524161926,693053975,26512143,46673998,557499891,66978816,22105290,46780859,183001317,278366970,50430203,0,0,0,0,0,346368330,1244614753,0,0,0,0,0,0,0,191934099,256953864,0
0,1252321327,154715901,956349876,1486719448,1243280006,671807584,1003597233,157613478,146419339,435698415,0,406347407,435698415,435698415,384462491,323572572,718375697,980586140,763164956,858993459,791178186,588351684,346368330,1524161926,693053975,26512143,46673998,557499891,66978816,22105290,46780859,183001317,278366970,50430203,0,0,0,0,0,346368330,1244614753,0,0,0,0,0,0,0,191934099,256953864,0
0,1252321327,154715901,956349876,1486719448,1243280006,671807584,1003597233,157613478,146419339,435698415,0,406347407,435698415,435698415,384462491,323572572,718375697,980586140,763164956,858993459,791178186,588351684,346368330,1524161926,693053975,26512143,46673998,557499891,66978816,22105290,46780859,183001317,278366970,50430203,0,0,0,0,0,346368330,1244614753,0,0,0,0,0,0,0,191934099,256953864,0
0,1508477962,160213562,1144204316,1762037865,1514541099,1343615169,704809669,167464321,244032232,444141162,605150927,441737131,421364038,437415062,384462491,1000121043,752336509,664837403,479519989,563714457,339076365,529516515,306050663,1158838856,485439110,212097150,11175087,534703299,44662773,2997253,5162134,471771416,1097353569,18912791,1160394672,342009281,1009500860,1266464715,1198069824,285753872,1283945009,372784402,203140345,401658545,547391020,411087821,390756711,393965947,297632047,857014166,694453850
0,1508477962,160213562,1144204316,1762037865,1514541099,1343615169,704809669,167464321,244032232,444141162,605150927,441737131,421364038,437415062,384462491,1000121043,752336509,664837403,479519989,563714457,339076365,529516515,306050663,1158838856,485439110,212097150,11175087,534703299,44662773,2997253,5162134,471771416,1097353569,18912791,1160394672,342009281,1009500860,1266464715,1198069824,285753872,1283945009,372784402,203140345,401658545,547391020,411087821,390756711,393965947,297632047,857014166,694453850
0,1508477962,160213562,1144204316,1762037865,1514541099,1343615169,704809669,167464321,244032232,444141162,605150927,441737131,421364038,437415062,384462491,1000121043,752336509,664837403,479519989,563714457,339076365,529516515,306050663,1158838856,485439110,212097150,11175087,534703299,44662773,2997253,5162134,471771416,1097353569,18912791,1160394672,342009281,1009500860,1266464715,1198069824,285753872,1283945009,372784402,203140345,401658545,547391020,411087821,390756711,393965947,297632047,857014166,694453850
0,1416261573,650388263,1144204316,1266464715,1514541099,1420885857,666065588,589474410,292838679,757875848,1426530306,1584620669,421364038,455529724,767041218,1306992995,1530932334,604397639,495046007,563714457,339076365,529516515,302489488,1194640577,491961239,238609294,159304939,1021578854,1390367219,2997253,5791627,584763026,1228508239,533087020,1160394672,342009281,1009500860,1266464715,1198069824,285753872,1283945009,372784402,203140345,401658545,547391020,411087821,390756711,393965947,297632047,857014166,694453850
0,1416261573,650388263,1144204316,1266464715,1514541099,1420885857,666065588,589474410,292838679,757875848,1426530306,1584620669,421364038,455529724,767041218,1306992995,1530932334,623652785,517688252,563714457,339076365,529516515,287953214,1166558010,523406415,212097150,176165637,1048589694,1390367219,2997253,5162134,548213343,1191442763,584827804,1152859642,368830821,1009500860,1266464715,1198069824,194520754,1336878827,409153612,174120295,403830837,549077299,411087821,390756711,399717147,248441623,771948682,695427213
0,1263706066,290661617,990505229,1459187606,1254582552,671807584,1003597233,275823587,146419339,417363243,0,389247392,417363243,417363243,384462491,323572572,718375697,558934100,202618099,322122547,734665458,558934100,346368330,944910904,169496896,0,101731,0,94771,763236,210961,183001317,278366970,0,0,0,0,0,0,346368330,1244614753,0,0,0,0,0,0,0,191934099,256953864,0
0,1263706066,290661617,990505229,1459187606,1254582552,671807584,1003597233,275823587,146419339,417363243,0,389247392,417363243,417363243,384462491,323572572,718375697,558934100,202618099,322122547,734665458,558934100,346368330,944910904,169496896,0,101731,0,94771,763236,210961,183001317,278366970,0,0,0,0,0,0,346368330,1244614753,0,0,0,0,0,0,0,191934099,256953864,0
0,1263706066,290661617,990505229,1459187606,1254582552,671807584,1003597233,275823587,146419339,417363243,0,389247392,417363243,417363243,384462491,323572572,718375697,558934100,202618099,322122547,734665458,558934100,346368330,944910904,169496896,0,101731,0,94771,763236,210961,183001317,278366970,0,0,0,0,0,0,346368330,1244614753,0,0,0,0,0,0,0,191934099,256953864,0
0,1263706066,290661617,990505229,1459187606,1254582552,671807584,1003597233,275823587,146419339,417363243,0,389247392,417363243,417363243,384462491,323572572,718375697,558934100,202618099,322122547,734665458,558934100,346368330,944910904,169496896,0,101731,0,94771,763236,210961,183001317,278366970,0,0,0,0,0,0,346368330,1244614753,0,0,0,0,0,0,0,191934099,256953864,0
0,1263706066,290661617,990505229,1459187606,1254582552,671807584,1003597233,275823587,146419339,417363243,0,389247392,417363243,417363243,384462491,323572572,718375697,558934100,202618099,322122547,734665458,558934100,346368330,944910904,169496896,0,101731,0,94771,763236,210961,183001317,278366970,0,0,0,0,0,0,346368330,1244614753,0,0,0,0,0,0,0,191934099,256953864,0
0,1340146459,626954162,1092971287,1266464715,1446725826,693305427,934985422,657795028,390451572,430797969,595224079,434032831,418179961,419996046,550520737,1135632226,745333144,617769268,464992720,483183820,339076365,676604437,264615351,1120890290,508490688,212097150,10022882,532518155,32837513,862031,5381088,245693188,800738774,20120913,1152859642,65432553,936082615,1404123923,1152859642,346368330,1420849436,81830722,116080197,406768554,565849878,412340598,387109185,406768554,191934099,256953864,709763048
0,1340146459,626954162,1092971287,1266464715,1446725826,693305427,934985422,657795028,390451572,430797969,595224079,434032831,418179961,419996046,550520737,1135632226,745333144,617769268,464992720,483183820,339076365,676604437,264615351,1120890290,508490688,212097150,10022882,532518155,32837513,862031,5381088,245693188,800738774,20120913,1152859642,65432553,936082615,1404123923,1152859642,346368330,1420849436,81830722,116080197,406768554,565849878,412340598,387109185,406768554,191934099,256953864,709763048
0,1340146459,626954162,1092971287,1266464715,1446725826,693305427,934985422,657795028,390451572,430797969,595224079,434032831,418179961,419996046,550520737,1135632226,745333144,617769268,464992720,483183820,339076365,676604437,264615351,1120890290,508490688,212097150,10022882,532518155,32837513,862031,5381088,245693188,800738774,20120913,1152859642,65432553,936082615,1404123923,1152859642,346368330,1420849436,81830722,116080197,406768554,565849878,412340598,387109185,406768554,191934099,256953864,709763048
0,1340146459,626954162,1092971287,1266464715,1446725826,693305427,934985422,657795028,390451572,430797969,595224079,434032831,418179961,419996046,550520737,1135632226,745333144,617769268,464992720,483183820,339076365,676604437,264615351,1120890290,508490688,212097150,10022882,532518155,32837513,862031,5381088,245693188,800738774,20120913,1152859642,65432553,936082615,1404123923,1152859642,346368330,1420849436,81830722,116080197,406768554,565849878,412340598,387109185,406768554,191934099,256953864,709763048
0,1340146459,626954162,1092971287,1266464715,1446725826,693305427,934985422,657795028,390451572,430797969,595224079,434032831,418179961,419996046,550520737,1135632226,745333144,617769268,464992720,483183820,339076365,676604437,264615351,1120890290,508490688,212097150,10022882,532518155,32837513,862031,5381088,245693188,800738774,20120913,1152859642,65432553,936082615,1404123923,1152859642,346368330,1420849436,81830722,116080197,406768554,565849878,412340598,387109185,406768554,191934099,256953864,709763048
0,1457246635,64085424,1092971287,1762037865,1446725826,806169101,1302384797,78806739,488064465,420482207,573767107,399764896,418149173,418360945,664523374,1236431267,723271248,568739961,461091606,483183820,339076365,529516515,289403759,1134015219,484276846,503730732,6076383,525181771,17799491,1402011,5131374,251363879,793551622,8297099,1117068248,345076554,1009500860,1266464715,1039834187,273630075,1503352832,408017074,377260640,395976797,539186468,403486842,388975774,392882569,385129732,959889914,685836957
0,1457246635,64085424,1092971287,1762037865,1446725826,806169101,1302384797,78806739,488064465,420482207,573767107,399764896,418149173,418360945,664523374,1236431267,723271248,568739961,461091606,483183820,339076365,529516515,289403759,1134015219,484276846,503730732,6076383,525181771,17799491,1402011,5131374,251363879,793551622,8297099,1117068248,345076554,1009500860,1266464715,1039834187,273630075,1503352832,408017074,377260640,395976797,539186468,403486842,388975774,392882569,385129732,959889914,685836957
0,1457246635,64085424,1092971287,1762037865,1446725826,806169101,1302384797,78806739,488064465,420482207,573767107,399764896,418149173,418360945,664523374,1236431267,723271248,568739961,461091606,483183820,339076365,529516515,289403759,1134015219,484276846,503730732,6076383,525181771,17799491,1402011,5131374,251363879,793551622,8297099,1117068248,345076554,1009500860,1266464715,1039834187,273630075,1503352832,408017074,377260640,395976797,539186468,403486842,388975774,392882569,385129732,959889914,685836957
0,1457246635,64085424,1092971287,1762037865,1446725826,806169101,1302384797,78806739,488064465,420482207,573767107,399764896,418149173,418360945,664523374,1236431267,723271248,568739961,461091606,483183820,339076365,529516515,289403759,1134015219,484276846,503730732,6076383,525181771,17799491,1402011,5131374,251363879,793551622,8297099,1117068248,345076554,1009500860,1266464715,1039834187,273630075,1503352832,408017074,377260640,395976797,539186468,403486842,388975774,392882569,385129732,959889914,685836957
0,1434477156,266741332,1092971287,1486719448,1446725826,2147483647,357535558,220658870,536870912,621450544,1392456257,2079026421,418149173,418512806,1153333676,1637904589,1335261759,539748719,454762336,483183820,339076365,529516515,292348041,1160156137,468311273,556755019,101686337,1000040606,1965383165,1402011,5524474,1024570428,1578636113,364973092,1111127166,340257266,1009500860,1266464715,1039834187,288862639,1529130019,399469502,406280690,536365993,1193211892,2011911619,388975774,393198555,690654354,1325955983,1125878401
0,0,0,0,0,0,671807584,1003597233,0,0,0,0,0,0,0,384462491,323572572,0,235340673,324188959,214748364,339076365,235340673,346368330,944910904,271195033,0,5853930,0,5453438,6513663,5962867,183001317,278366970,0,0,0,0,0,0,346368330,1244614753,0,0,0,0,0,0,0,191934099,256953864,0
0,0,0,0,0,0,671807584,1003597233,0,0,0,0,0,0,0,384462491,323572572,0,235340673,324188959,214748364,339076365,235340673,346368330,944910904,271195033,0,5853930,0,5453438,6513663,5962867,183001317,278366970,0,0,0,0,0,0,346368330,1244614753,0,0,0,0,0,0,0,191934099,256953864,0
0,0,0,0,0,0,671807584,1003597233,0,0,0,0,0,0,0,384462491,323572572,0,235340673,324188959,214748364,339076365,235340673,346368330,944910904,271195033,0,5853930,0,5453438,6513663,5962867,183001317,278366970,0,0,0,0,0,0,346368330,1244614753,0,0,0,0,0,0,0,191934099,256953864,0
0,0,0,0,0,0,671807584,1003597233,0,0,0,0,0,0,0,384462491,323572572,0,235340673,324188959,214748364,339076365,235340673,346368330,944910904,271195033,0,5853930,0,5453438,6513663,5962867,183001317,278366970,0,0,0,0,0,0,346368330,1244614753,0,0,0,0,0,0,0,191934099,256953864,0
0,1206782369,64085424,905116847,1459187606,1198069824,671807584,1003597233,78806739,146419339,417772642,0,389629211,417772642,417772642,384462491,323572572,718375697,902139249,827184927,858993459,734665458,411846179,346368330,1533610466,753319538,26512143,1105562937,2147483647,2059314619,1239775,1105615936,183001317,278366970,2147483647,0,0,0,0,0,346368330,1244614753,0,0,0,0,0,0,0,191934099,256953864,0
0,1206782369,64085424,905116847,1459187606,1198069824,671807584,1003597233,78806739,146419339,417772642,0,389629211,417772642,417772642,384462491,323572572,718375697,411846179,0,187904819,734665458,411846179,346368330,944910904,0,0,578417,0,538845,1239775,687622,183001317,278366970,0,0,0,0,0,0,346368330,1244614753,0,0,0,0,0,0,0,191934099,256953864,0
0,1206782369,64085424,905116847,1459187606,1198069824,671807584,1003597233,78806739,146419339,417772642,0,389629211,417772642,417772642,384462491,323572572,718375697,411846179,0,187904819,734665458,411846179,346368330,944910904,0,0,578417,0,538845,1239775,687622,183001317,278366970,0,0,0,0,0,0,346368330,1244614753,0,0,0,0,0,0,0,191934099,256953864,0
