Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,69.5,6.363961030678928,74.0,65.0,69.5,,,4.5,2.0,2.599999,,2.599999,2.599999,2.599999,,,0.0,69.5,6.363961030678928,74,65,69.5,,,4.5,2,2.599999,,2.599999,2.599999,2.599999,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,69.5,6.363961030678928,74.0,65.0,69.5,,,4.5,2.0,2.599999,,2.599999,2.599999,2.599999,,,0.0,69.5,6.363961030678928,74,65,69.5,,,4.5,2,2.599999,,2.599999,2.599999,2.599999,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,62.0,11.489125293076057,87.0,51.0,59.0,2.20875147579693,1.5425371510295076,8.222222222222221,9.0,0.521934,1.3917160662630046,3.965624,0.002826,0.024135,7.991185877338813,2.826359365192052,0.8609224999999999,62.0,11.489125293076057,87,51,59.0,2.20875147579693,1.5425371510295076,8.222222222222221,9,0.521934,1.3917160662630046,3.965624,0.002826,0.024135,7.991185877338813,2.826359365192052,0.8609224999999999,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,61.22222222222222,12.224357677805433,87.0,51.0,59.0,0.931872374048103,1.5039851265792124,8.592592592592592,36.0,0.03433214285714285,0.0415341253118465,0.202707,0.002826,0.016511,6.843678634487429,2.305067640634088,0.030567281632653057,61.22222222222222,12.224357677805433,87,51,59.0,0.931872374048103,1.5039851265792124,8.592592592592592,36,0.03433214285714285,0.0415341253118465,0.202707,0.002826,0.016511,6.843678634487429,2.305067640634088,0.030567281632653057,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,61.22222222222222,12.224357677805433,87.0,51.0,59.0,0.931872374048103,1.5039851265792124,8.592592592592592,36.0,0.03433214285714285,0.0415341253118465,0.202707,0.002826,0.016511,6.843678634487429,2.305067640634088,0.030567281632653057,61.22222222222222,12.224357677805433,87,51,59.0,0.931872374048103,1.5039851265792124,8.592592592592592,36,0.03433214285714285,0.0415341253118465,0.202707,0.002826,0.016511,6.843678634487429,2.305067640634088,0.030567281632653057,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,61.567567567567565,12.23506014274947,87.0,51.0,59.0,0.6462112253601826,1.3999669672608583,8.920379839298757,37.0,0.08592919444444444,0.3122771234555084,1.891826,0.002826,0.017339,34.66423801906277,5.842244952287846,0.1078376234567901,61.567567567567565,12.23506014274947,87,51,59.0,0.6462112253601826,1.3999669672608583,8.920379839298757,37,0.08592919444444444,0.3122771234555084,1.891826,0.002826,0.017339,34.66423801906277,5.842244952287846,0.1078376234567901,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,61.567567567567565,12.23506014274947,87.0,51.0,59.0,0.6462112253601826,1.3999669672608583,8.920379839298757,37.0,0.08592919444444444,0.3122771234555084,1.891826,0.002826,0.017339,34.66423801906277,5.842244952287846,0.1078376234567901,61.567567567567565,12.23506014274947,87,51,59.0,0.6462112253601826,1.3999669672608583,8.920379839298757,37,0.08592919444444444,0.3122771234555084,1.891826,0.002826,0.017339,34.66423801906277,5.842244952287846,0.1078376234567901,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,61.86206896551724,12.653977742566154,87.0,51.0,59.0,0.35164524056978674,1.3129542264302068,9.505350772889415,29.0,0.09950328571428571,0.3538631643940245,1.891826,0.003418,0.015867,27.090318361492617,5.171482464493324,0.1353947448979592,61.86206896551724,12.653977742566154,87,51,59.0,0.35164524056978674,1.3129542264302068,9.505350772889415,29,0.09950328571428571,0.3538631643940245,1.891826,0.003418,0.015867,27.090318361492617,5.171482464493324,0.1353947448979592,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,71.0,4.242640687119285,74.0,68.0,71.0,,,3.0,2.0,3.613233,,3.613233,3.613233,3.613233,,,0.0,71.0,4.242640687119285,74,68,71.0,,,3.0,2,3.613233,,3.613233,3.613233,3.613233,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,57.6,5.813776741499454,68.0,55.0,55.0,4.999999999999988,2.2360679774997885,4.160000000000001,5.0,0.86325825,1.6755041079460982,3.376408,0.005662,0.0354815,3.998309815413954,1.9994916173098556,1.256574875,57.6,5.813776741499454,68,55,55.0,4.999999999999988,2.2360679774997885,4.160000000000001,5,0.86325825,1.6755041079460982,3.376408,0.005662,0.0354815,3.998309815413954,1.9994916173098556,1.256574875,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,56.44444444444444,4.333333333333332,68.0,55.0,55.0,9.000000000000009,3.0000000000000027,2.5679012345679,9.0,0.5481825,1.154274996657333,3.376408,0.005662,0.111656,7.519929132710386,2.721635452121371,0.7070563750000001,56.44444444444444,4.333333333333332,68,55,55.0,9.000000000000009,3.0000000000000027,2.5679012345679,9,0.5481825,1.154274996657333,3.376408,0.005662,0.111656,7.519929132710386,2.721635452121371,0.7070563750000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,57.111111111111114,6.333333333333334,74.0,55.0,55.0,8.999999999999993,2.9999999999999987,3.753086419753089,9.0,0.24063425,0.3176283510293797,0.916022,0.005662,0.111656,2.5329189854756695,1.6994071632484637,0.232741375,57.111111111111114,6.333333333333334,74,55,55.0,8.999999999999993,2.9999999999999987,3.753086419753089,9,0.24063425,0.3176283510293797,0.916022,0.005662,0.111656,2.5329189854756695,1.6994071632484637,0.232741375,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,57.111111111111114,6.333333333333334,74.0,55.0,55.0,8.999999999999993,2.9999999999999987,3.753086419753089,9.0,0.24063425,0.3176283510293797,0.916022,0.005662,0.111656,2.5329189854756695,1.6994071632484637,0.232741375,57.111111111111114,6.333333333333334,74,55,55.0,8.999999999999993,2.9999999999999987,3.753086419753089,9,0.24063425,0.3176283510293797,0.916022,0.005662,0.111656,2.5329189854756695,1.6994071632484637,0.232741375,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,57.111111111111114,6.333333333333334,74.0,55.0,55.0,8.999999999999993,2.9999999999999987,3.753086419753089,9.0,0.24063425,0.3176283510293797,0.916022,0.005662,0.111656,2.5329189854756695,1.6994071632484637,0.232741375,57.111111111111114,6.333333333333334,74,55,55.0,8.999999999999993,2.9999999999999987,3.753086419753089,9,0.24063425,0.3176283510293797,0.916022,0.005662,0.111656,2.5329189854756695,1.6994071632484637,0.232741375,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Scenario\Topology_A\4-Group_dataset\scenario2_group.csv,58.8,8.497058314499201,74.0,55.0,55.0,5.000000000000007,2.236067977499791,6.079999999999998,5.0,0.41709399999999996,0.3823117966677635,0.916022,0.037989,0.3571825,-0.3580822208939374,0.7436728438661262,0.28902300000000003,58.8,8.497058314499201,74,55,55.0,5.000000000000007,2.236067977499791,6.079999999999998,5,0.41709399999999996,0.3823117966677635,0.916022,0.037989,0.3571825,-0.3580822208939374,0.7436728438661262,0.28902300000000003,,,,,,,,,,,,,,,,,
