Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction3_group.csv,62.285714285714285,9.068522219088138,77.0,57.0,57.0,-0.5967744152697243,1.2686655611369773,7.551020408163265,7.0,0.0804145,0.11334076970049216,0.279567,0.005479,0.0168915,0.9478091368467965,1.4434620726419523,0.091406,62.285714285714285,9.068522219088138,77,57,57.0,-0.5967744152697243,1.2686655611369773,7.551020408163265,7,0.0804145,0.11334076970049216,0.279567,0.005479,0.0168915,0.9478091368467965,1.4434620726419523,0.091406,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction3_group.csv,53.0,0.0,53.0,53.0,53.0,0.0,0.0,0.0,7.0,0.08650316666666667,0.16709233934255233,0.426224,0.003214,0.0195275,5.831463017433533,2.4067144163829166,0.11324027777777779,53.0,0.0,53,53,53.0,0.0,0.0,0.0,7,0.08650316666666667,0.16709233934255233,0.426224,0.003214,0.0195275,5.831463017433533,2.4067144163829166,0.11324027777777779,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction3_group.csv,56.0,6.0,59.0,47.0,59.0,4.0,-1.9999999999999998,4.5,4.0,0.10116499999999999,0.04302973231383155,0.144971,0.058956,0.099568,,0.1667823768562471,0.02920399999999999,56.0,6.0,59,47,59.0,4.0,-1.9999999999999998,4.5,4,0.10116499999999999,0.04302973231383155,0.144971,0.058956,0.099568,,0.1667823768562471,0.02920399999999999,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction3_group.csv,56.5,2.770644435548397,59.0,47.0,56.0,8.307966706302022,-2.380250421740448,1.6666666666666667,18.0,0.04212317647058823,0.03836478902463054,0.115104,0.004552,0.017917,-0.88218044876397,0.772926335075627,0.03371738408304498,56.5,2.770644435548397,59,47,56.0,8.307966706302022,-2.380250421740448,1.6666666666666667,18,0.04212317647058823,0.03836478902463054,0.115104,0.004552,0.017917,-0.88218044876397,0.772926335075627,0.03371738408304498,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction3_group.csv,60.76470588235294,5.618378455621181,77.0,56.0,59.0,5.557058660654244,2.5612260228787402,3.4671280276816616,17.0,0.0503401875,0.060540479848575975,0.206932,0.005163,0.027046,3.433882507160697,2.051244774651031,0.0412687578125,60.76470588235294,5.618378455621181,77,56,59.0,5.557058660654244,2.5612260228787402,3.4671280276816616,17,0.0503401875,0.060540479848575975,0.206932,0.005163,0.027046,3.433882507160697,2.051244774651031,0.0412687578125,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction3_group.csv,56.57142857142857,8.560707580902077,74.0,51.0,51.0,2.9579920127370603,1.722316686247203,6.36734693877551,7.0,0.11605399999999999,0.19719919489997922,0.514933,0.01171,0.0362845,5.614435705875442,2.353633137815204,0.13295966666666667,56.57142857142857,8.560707580902077,74,51,51.0,2.9579920127370603,1.722316686247203,6.36734693877551,7,0.11605399999999999,0.19719919489997922,0.514933,0.01171,0.0362845,5.614435705875442,2.353633137815204,0.13295966666666667,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction3_group.csv,56.38461538461539,7.089175569585667,65.0,51.0,51.0,-2.0563636363636384,0.5385932088581306,6.627218934911243,13.0,0.06720141666666668,0.07160441574684462,0.216968,0.00287,0.041282,0.9619224935833728,1.4223229478005428,0.055350888888888894,56.38461538461539,7.089175569585667,65,51,51.0,-2.0563636363636384,0.5385932088581306,6.627218934911243,13,0.06720141666666668,0.07160441574684462,0.216968,0.00287,0.041282,0.9619224935833728,1.4223229478005428,0.055350888888888894,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction3_group.csv,68.0,6.0,77.0,65.0,65.0,4.0,1.9999999999999998,4.5,4.0,0.178875,0.1337557691578199,0.279996,0.027213,0.229416,,-1.4575951334976978,0.10110800000000002,68.0,6.0,77,65,65.0,4.0,1.9999999999999998,4.5,4,0.178875,0.1337557691578199,0.279996,0.027213,0.229416,,-1.4575951334976978,0.10110800000000002,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction3_group.csv,62.666666666666664,5.894913061275798,65.0,47.0,65.0,8.826428682336754,-2.9614259320748157,3.481481481481483,9.0,0.03767225,0.0730740373549809,0.218023,0.003066,0.013402500000000001,7.8684650485588765,2.7973359631634818,0.0450876875,62.666666666666664,5.894913061275798,65,47,65.0,8.826428682336754,-2.9614259320748157,3.481481481481483,9,0.03767225,0.0730740373549809,0.218023,0.003066,0.013402500000000001,7.8684650485588765,2.7973359631634818,0.0450876875,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction3_group.csv,65.8,3.966526608171604,77.0,64.0,65.0,9.573257376780088,3.069115630909858,2.2399999999999975,10.0,0.07018111111111111,0.13454818537000457,0.388042,0.002892,0.006273,4.065749479709309,2.1289028628711066,0.09840528395061729,65.8,3.966526608171604,77,64,65.0,9.573257376780088,3.069115630909858,2.2399999999999975,10,0.07018111111111111,0.13454818537000457,0.388042,0.002892,0.006273,4.065749479709309,2.1289028628711066,0.09840528395061729,,,,,,,,,,,,,,,,,
