Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction4_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,1.232222,,1.232222,1.232222,1.232222,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,1.232222,,1.232222,1.232222,1.232222,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction4_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,1.232222,,1.232222,1.232222,1.232222,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,1.232222,,1.232222,1.232222,1.232222,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction4_group.csv,75.0,1.7320508075688772,77.0,74.0,74.0,,1.7320508075688774,1.3333333333333333,3.0,1.6960890000000002,0.6560070025373207,2.159956,1.232222,1.6960890000000002,,,0.46386700000000014,75.0,1.7320508075688772,77,74,74.0,,1.7320508075688774,1.3333333333333333,3,1.6960890000000002,0.6560070025373207,2.159956,1.232222,1.6960890000000002,,,0.46386700000000014,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction4_group.csv,75.5,1.7320508075688772,77.0,74.0,75.5,-6.0,0.0,1.5,4.0,1.3742246666666666,0.7252327494710463,2.159956,0.730496,1.232222,,0.8473322058316822,0.523820888888889,75.5,1.7320508075688772,77,74,75.5,-6.0,0.0,1.5,4,1.3742246666666666,0.7252327494710463,2.159956,0.730496,1.232222,,0.8473322058316822,0.523820888888889,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction4_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,1.4452260000000001,1.0107808594349224,2.159956,0.730496,1.4452260000000001,,,0.7147300000000001,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,1.4452260000000001,1.0107808594349224,2.159956,0.730496,1.4452260000000001,,,0.7147300000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction4_group.csv,75.0,1.7320508075688772,77.0,74.0,74.0,,1.7320508075688774,1.3333333333333333,3.0,1.5759805,1.195695646676235,2.421465,0.730496,1.5759805,,,0.8454845,75.0,1.7320508075688772,77,74,74.0,,1.7320508075688774,1.3333333333333333,3,1.5759805,1.195695646676235,2.421465,0.730496,1.5759805,,,0.8454845,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction4_group.csv,75.0,1.7320508075688772,77.0,74.0,74.0,,1.7320508075688774,1.3333333333333333,3.0,1.5759805,1.195695646676235,2.421465,0.730496,1.5759805,,,0.8454845,75.0,1.7320508075688772,77,74,74.0,,1.7320508075688774,1.3333333333333333,3,1.5759805,1.195695646676235,2.421465,0.730496,1.5759805,,,0.8454845,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction4_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,2.421465,,2.421465,2.421465,2.421465,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,2.421465,,2.421465,2.421465,2.421465,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction4_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,3.283702,,3.283702,3.283702,3.283702,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,3.283702,,3.283702,3.283702,3.283702,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction4_group.csv,75.0,3.4641016151377544,77.0,71.0,77.0,,-1.7320508075688774,2.6666666666666665,3.0,0.8580165,0.18334642440064114,0.987662,0.728371,0.8580165,,,0.12964550000000002,75.0,3.4641016151377544,77,71,77.0,,-1.7320508075688774,2.6666666666666665,3,0.8580165,0.18334642440064114,0.987662,0.728371,0.8580165,,,0.12964550000000002,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction4_group.csv,75.0,3.4641016151377544,77.0,71.0,77.0,,-1.7320508075688774,2.6666666666666665,3.0,0.8580165,0.18334642440064114,0.987662,0.728371,0.8580165,,,0.12964550000000002,75.0,3.4641016151377544,77,71,77.0,,-1.7320508075688774,2.6666666666666665,3,0.8580165,0.18334642440064114,0.987662,0.728371,0.8580165,,,0.12964550000000002,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction4_group.csv,75.0,3.4641016151377544,77.0,71.0,77.0,,-1.7320508075688774,2.6666666666666665,3.0,0.8580165,0.18334642440064114,0.987662,0.728371,0.8580165,,,0.12964550000000002,75.0,3.4641016151377544,77,71,77.0,,-1.7320508075688774,2.6666666666666665,3,0.8580165,0.18334642440064114,0.987662,0.728371,0.8580165,,,0.12964550000000002,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction4_group.csv,73.25,4.5,77.0,68.0,74.0,-3.901234567901234,-0.37037037037037035,3.75,4.0,1.3246756666666666,0.8186087521962696,2.257994,0.728371,0.987662,,1.5386111691211257,0.6222122222222222,73.25,4.5,77,68,74.0,-3.901234567901234,-0.37037037037037035,3.75,4,1.3246756666666666,0.8186087521962696,2.257994,0.728371,0.987662,,1.5386111691211257,0.6222122222222222,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction4_group.csv,72.0,4.58257569495584,77.0,68.0,71.0,,0.9352195295828245,3.3333333333333335,3.0,1.4931825,1.0816067959589104,2.257994,0.728371,1.4931825,,,0.7648115,72.0,4.58257569495584,77,68,71.0,,0.9352195295828245,3.3333333333333335,3,1.4931825,1.0816067959589104,2.257994,0.728371,1.4931825,,,0.7648115,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction4_group.csv,65.0,1.4142135623730951,68.0,64.0,65.0,4.4,1.9798989873223327,0.8571428571428571,7.0,0.7940728333333334,1.9008985885689345,4.674208,0.006846,0.016485,5.999373115818761,2.4493257172734144,1.293378388888889,65.0,1.4142135623730951,68,64,65.0,4.4,1.9798989873223327,0.8571428571428571,7,0.7940728333333334,1.9008985885689345,4.674208,0.006846,0.016485,5.999373115818761,2.4493257172734144,1.293378388888889,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction4_group.csv,65.23529411764706,3.0726497474636183,77.0,64.0,65.0,15.934771595772554,3.9388816601398404,1.3840830449826982,17.0,0.060567375,0.08362197639606071,0.299282,0.003016,0.025823,3.7484010681160074,2.0464650800508433,0.0596998125,65.23529411764706,3.0726497474636183,77,64,65.0,15.934771595772554,3.9388816601398404,1.3840830449826982,17,0.060567375,0.08362197639606071,0.299282,0.003016,0.025823,3.7484010681160074,2.0464650800508433,0.0596998125,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction4_group.csv,65.23529411764706,3.0726497474636183,77.0,64.0,65.0,15.934771595772554,3.9388816601398404,1.3840830449826982,17.0,0.060567375,0.08362197639606071,0.299282,0.003016,0.025823,3.7484010681160074,2.0464650800508433,0.0596998125,65.23529411764706,3.0726497474636183,77,64,65.0,15.934771595772554,3.9388816601398404,1.3840830449826982,17,0.060567375,0.08362197639606071,0.299282,0.003016,0.025823,3.7484010681160074,2.0464650800508433,0.0596998125,,,,,,,,,,,,,,,,,
