Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction2_group.csv,69.5,2.1213203435596424,71.0,68.0,69.5,,,1.5,2.0,0.026391,,0.026391,0.026391,0.026391,,,0.0,69.5,2.1213203435596424,71,68,69.5,,,1.5,2,0.026391,,0.026391,0.026391,0.026391,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction2_group.csv,69.5,2.1213203435596424,71.0,68.0,69.5,,,1.5,2.0,0.026391,,0.026391,0.026391,0.026391,,,0.0,69.5,2.1213203435596424,71,68,69.5,,,1.5,2,0.026391,,0.026391,0.026391,0.026391,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.053772200000000006,0.054189378490623046,0.139756,0.007528,0.041147,1.0760365472546614,1.207593040364878,0.040588639999999995,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.053772200000000006,0.054189378490623046,0.139756,0.007528,0.041147,1.0760365472546614,1.207593040364878,0.040588639999999995,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,12.0,0.09727227272727273,0.09624390761091416,0.274356,0.006714,0.06926,0.30667356847089433,1.1650931966474944,0.073272347107438,59.0,0.0,59,59,59.0,0.0,0.0,0.0,12,0.09727227272727273,0.09624390761091416,0.274356,0.006714,0.06926,0.30667356847089433,1.1650931966474944,0.073272347107438,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.1436986,0.12291314764824794,0.274356,0.006714,0.107152,-2.7594748182210447,0.239549593927761,0.10311271999999998,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.1436986,0.12291314764824794,0.274356,0.006714,0.107152,-2.7594748182210447,0.239549593927761,0.10311271999999998,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction2_group.csv,54.1578947368421,3.4843006295658503,59.0,47.0,56.0,-0.9076447838315387,-0.28856302406513545,3.0803324099722995,19.0,0.03718072222222222,0.04504492497732035,0.169446,0.00271,0.015582,3.3936804930412947,1.876215545606119,0.03349526543209877,54.1578947368421,3.4843006295658503,59,47,56.0,-0.9076447838315387,-0.28856302406513545,3.0803324099722995,19,0.03718072222222222,0.04504492497732035,0.169446,0.00271,0.015582,3.3936804930412947,1.876215545606119,0.03349526543209877,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction2_group.csv,56.31428571428572,6.003780321702361,77.0,47.0,56.0,4.761072978732455,1.7522894594230345,4.034285714285715,35.0,0.05044026470588235,0.0698083360939117,0.371571,0.00271,0.0250395,13.425216926036803,3.2536989391686695,0.04428628373702421,56.31428571428572,6.003780321702361,77,47,56.0,4.761072978732455,1.7522894594230345,4.034285714285715,35,0.05044026470588235,0.0698083360939117,0.371571,0.00271,0.0250395,13.425216926036803,3.2536989391686695,0.04428628373702421,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction2_group.csv,58.875,7.365459931328117,77.0,51.0,59.0,2.2395935309779302,1.4181096254867158,4.296875,16.0,0.06298446666666666,0.09190281734284526,0.371571,0.006886,0.043811,10.287677935987865,3.035908630347459,0.0546909511111111,58.875,7.365459931328117,77,51,59.0,2.2395935309779302,1.4181096254867158,4.296875,16,0.06298446666666666,0.09190281734284526,0.371571,0.006886,0.043811,10.287677935987865,3.035908630347459,0.0546909511111111,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction2_group.csv,64.6,9.208691546577072,77.0,51.0,65.0,2.0563367746528964,-0.3247547192355937,5.440000000000003,5.0,0.39229875,0.6089859796751619,1.297516,0.030546,0.12056650000000001,3.611754770214276,1.8961018714358524,0.45260862499999993,64.6,9.208691546577072,77,51,65.0,2.0563367746528964,-0.3247547192355937,5.440000000000003,5,0.39229875,0.6089859796751619,1.297516,0.030546,0.12056650000000001,3.611754770214276,1.8961018714358524,0.45260862499999993,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction2_group.csv,67.18181818181819,4.854239009735344,77.0,65.0,65.0,2.037037037037024,1.922718126284057,3.5702479338843007,11.0,0.1277086,0.15838768248769292,0.435128,0.01197,0.03279,0.2717487500591309,1.3081322294043296,0.12617224,67.18181818181819,4.854239009735344,77,65,65.0,2.037037037037024,1.922718126284057,3.5702479338843007,11,0.1277086,0.15838768248769292,0.435128,0.01197,0.03279,0.2717487500591309,1.3081322294043296,0.12617224,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction2_group.csv,66.71428571428571,4.535573676110728,77.0,65.0,65.0,7.000000000000028,2.645751311064594,2.9387755102040773,7.0,0.09504649999999999,0.1419141644681742,0.37276,0.01197,0.024011,4.248859190420305,2.0655259382070112,0.100756,66.71428571428571,4.535573676110728,77,65,65.0,7.000000000000028,2.645751311064594,2.9387755102040773,7,0.09504649999999999,0.1419141644681742,0.37276,0.01197,0.024011,4.248859190420305,2.0655259382070112,0.100756,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_A\4-Group_dataset\AppInteraction2_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,0.808887,,0.808887,0.808887,0.808887,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,0.808887,,0.808887,0.808887,0.808887,,,0.0,,,,,,,,,,,,,,,,,
