Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Aqara Vibration,Vibration,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,77.5,31.81980515339464,100.0,55.0,77.5,,,22.5,2.0,1.224689,,1.224689,1.224689,1.224689,,,0.0,77.5,31.81980515339464,100,55,77.5,,,22.5,2,1.224689,,1.224689,1.224689,1.224689,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,15,0.06582635714285713,0.05722476167454777,0.21947,0.016036,0.042858,3.0799874563888903,1.7530338962572798,0.04234345918367347,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,15.0,0.06582635714285713,0.05722476167454777,0.21947,0.016036,0.042858,3.0799874563888903,1.7530338962572798,0.04234345918367347
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.023648,,0.023648,0.023648,0.023648,,,0.0,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.023648,,0.023648,0.023648,0.023648,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.023648,,0.023648,0.023648,0.023648,,,0.0,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.023648,,0.023648,0.023648,0.023648,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,62.0,7.3484692283495345,77,59,59.0,6.0,2.449489742783178,5.0,6,0.35100619999999993,0.7146226986404783,1.628758,0.007598,0.050555,4.981108817233549,2.2307877030307206,0.51110072,62.0,7.3484692283495345,77.0,59.0,59.0,6.0,2.449489742783178,5.0,6.0,0.35100619999999993,0.7146226986404783,1.628758,0.007598,0.050555,4.981108817233549,2.2307877030307206,0.51110072
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,11,0.06517890000000001,0.06702520848730473,0.186018,0.007521,0.0468625,-0.35133808388448884,1.0310946794759517,0.05371606000000001,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,11.0,0.06517890000000001,0.06702520848730473,0.186018,0.007521,0.0468625,-0.35133808388448884,1.0310946794759517,0.05371606000000001
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,61.57142857142857,6.80336051416609,77,59,59.0,7.000000000000007,2.645751311064592,4.408163265306121,7,0.28080649999999996,0.5252092381581839,1.345341,0.007521,0.0765725,5.703219914295962,2.3739212526980924,0.35484483333333333,61.57142857142857,6.80336051416609,77.0,59.0,59.0,7.000000000000007,2.645751311064592,4.408163265306121,7.0,0.28080649999999996,0.5252092381581839,1.345341,0.007521,0.0765725,5.703219914295962,2.3739212526980924,0.35484483333333333
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.963811,,0.963811,0.963811,0.963811,,,0.0,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.963811,,0.963811,0.963811,0.963811,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,74.0,4.242640687119285,77,71,74.0,,,3.0,2,0.884127,,0.884127,0.884127,0.884127,,,0.0,74.0,4.242640687119285,77.0,71.0,74.0,,,3.0,2.0,0.884127,,0.884127,0.884127,0.884127,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,74.0,4.242640687119285,77,71,74.0,,,3.0,2,0.186628,,0.186628,0.186628,0.186628,,,0.0,74.0,4.242640687119285,77.0,71.0,74.0,,,3.0,2.0,0.186628,,0.186628,0.186628,0.186628,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,74.0,4.242640687119285,77,71,74.0,,,3.0,2,0.186628,,0.186628,0.186628,0.186628,,,0.0,74.0,4.242640687119285,77.0,71.0,74.0,,,3.0,2.0,0.186628,,0.186628,0.186628,0.186628,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,72.5,6.363961030678928,77,68,72.5,,,4.5,2,0.777744,,0.777744,0.777744,0.777744,,,0.0,72.5,6.363961030678928,77.0,68.0,72.5,,,4.5,2.0,0.777744,,0.777744,0.777744,0.777744,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,74.0,4.242640687119285,77,71,74.0,,,3.0,2,0.836813,,0.836813,0.836813,0.836813,,,0.0,74.0,4.242640687119285,77.0,71.0,74.0,,,3.0,2.0,0.836813,,0.836813,0.836813,0.836813,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,1.052444,,1.052444,1.052444,1.052444,,,0.0,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,1.052444,,1.052444,1.052444,1.052444,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,74.0,4.242640687119285,77,71,74.0,,,3.0,2,0.792424,,0.792424,0.792424,0.792424,,,0.0,74.0,4.242640687119285,77.0,71.0,74.0,,,3.0,2.0,0.792424,,0.792424,0.792424,0.792424,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.938297,,0.938297,0.938297,0.938297,,,0.0,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.938297,,0.938297,0.938297,0.938297,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,74.0,4.242640687119285,77,71,74.0,,,3.0,2,1.682964,,1.682964,1.682964,1.682964,,,0.0,74.0,4.242640687119285,77.0,71.0,74.0,,,3.0,2.0,1.682964,,1.682964,1.682964,1.682964,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,72.5,6.363961030678928,77,68,72.5,,,4.5,2,0.486184,,0.486184,0.486184,0.486184,,,0.0,72.5,6.363961030678928,77.0,68.0,72.5,,,4.5,2.0,0.486184,,0.486184,0.486184,0.486184,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,74.0,5.196152422706632,77,68,77.0,,-1.7320508075688774,4.0,3,0.41427,0.10170175412449876,0.486184,0.342356,0.41427,,,0.071914,74.0,5.196152422706632,77.0,68.0,77.0,,-1.7320508075688774,4.0,3.0,0.41427,0.10170175412449876,0.486184,0.342356,0.41427,,,0.071914
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,72.0,4.58257569495584,77,68,71.0,,0.9352195295828245,3.3333333333333335,3,0.6476474999999999,0.28197509245410307,0.847034,0.448261,0.6476474999999999,,,0.19938649999999997,72.0,4.58257569495584,77.0,68.0,71.0,,0.9352195295828245,3.3333333333333335,3.0,0.6476474999999999,0.28197509245410307,0.847034,0.448261,0.6476474999999999,,,0.19938649999999997
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,69.5,2.1213203435596424,71,68,69.5,,,1.5,2,0.448261,,0.448261,0.448261,0.448261,,,0.0,69.5,2.1213203435596424,71.0,68.0,69.5,,,1.5,2.0,0.448261,,0.448261,0.448261,0.448261,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,62.6,8.049844718999243,77,59,59.0,4.999999999999998,2.236067977499789,5.760000000000001,5,0.3395125,0.613993633295167,1.258668,0.005073,0.0471545,3.917120344582468,1.9765059922527128,0.45957774999999995,62.6,8.049844718999243,77.0,59.0,59.0,4.999999999999998,2.236067977499789,5.760000000000001,5.0,0.3395125,0.613993633295167,1.258668,0.005073,0.0471545,3.917120344582468,1.9765059922527128,0.45957774999999995
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,61.4,6.333583954940972,77,59,59.0,4.349112426035506,2.40476313871033,4.159999999999999,15,0.05375207142857143,0.045954053549277785,0.161383,0.003991,0.049779500000000004,0.9669835221034111,1.0253897170936197,0.03415451020408163,61.4,6.333583954940972,77.0,59.0,59.0,4.349112426035506,2.40476313871033,4.159999999999999,15.0,0.05375207142857143,0.045954053549277785,0.161383,0.003991,0.049779500000000004,0.9669835221034111,1.0253897170936197,0.03415451020408163
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,61.25,6.148170459575759,77,59,59.0,4.897959183673469,2.5094573304390857,3.9375,16,0.12866766666666665,0.30451668099739077,1.219658,0.003991,0.050511,14.350544368358793,3.7584897414372427,0.1498274222222222,61.25,6.148170459575759,77.0,59.0,59.0,4.897959183673469,2.5094573304390857,3.9375,16.0,0.12866766666666665,0.30451668099739077,1.219658,0.003991,0.050511,14.350544368358793,3.7584897414372427,0.1498274222222222
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,13,0.06041883333333334,0.07687750480866337,0.263318,0.004925,0.030857000000000002,4.062706115516752,2.0449785834569942,0.05538325,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,13.0,0.06041883333333334,0.07687750480866337,0.263318,0.004925,0.030857000000000002,4.062706115516752,2.0449785834569942,0.05538325
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,60.666666666666664,5.0,74,59,59.0,9.000000000000007,3.0000000000000013,2.962962962962961,9,0.215284875,0.45611917064495244,1.324431,0.004925,0.030857000000000002,7.155149844464098,2.6519675996729446,0.2892948125,60.666666666666664,5.0,74.0,59.0,59.0,9.000000000000007,3.0000000000000013,2.962962962962961,9.0,0.215284875,0.45611917064495244,1.324431,0.004925,0.030857000000000002,7.155149844464098,2.6519675996729446,0.2892948125
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,77.0,0.0,77,77,77.0,,,0.0,2,0.070443,,0.070443,0.070443,0.070443,,,0.0,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,0.070443,,0.070443,0.070443,0.070443,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,77.0,0.0,77,77,77.0,,,0.0,2,0.070443,,0.070443,0.070443,0.070443,,,0.0,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,0.070443,,0.070443,0.070443,0.070443,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,75.0,1.7320508075688772,77,74,74.0,,1.7320508075688774,1.3333333333333333,3,0.842322,0.5720409006985426,1.246816,0.437828,0.842322,,,0.40449399999999996,75.0,1.7320508075688772,77.0,74.0,74.0,,1.7320508075688774,1.3333333333333333,3.0,0.842322,0.5720409006985426,1.246816,0.437828,0.842322,,,0.40449399999999996
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.437828,,0.437828,0.437828,0.437828,,,0.0,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.437828,,0.437828,0.437828,0.437828,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.299377,,0.299377,0.299377,0.299377,,,0.0,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.299377,,0.299377,0.299377,0.299377,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,53.0,0.0,53,53,53.0,0.0,0.0,0.0,10,0.061497777777777776,0.08900627240506394,0.234493,0.002058,0.022961,0.9220361940191601,1.6033015088252043,0.06892965432098766,53.0,0.0,53.0,53.0,53.0,0.0,0.0,0.0,10.0,0.061497777777777776,0.08900627240506394,0.234493,0.002058,0.022961,0.9220361940191601,1.6033015088252043,0.06892965432098766
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,53.0,0.0,53,53,53.0,0.0,0.0,0.0,10,0.061497777777777776,0.08900627240506394,0.234493,0.002058,0.022961,0.9220361940191601,1.6033015088252043,0.06892965432098766,53.0,0.0,53.0,53.0,53.0,0.0,0.0,0.0,10.0,0.061497777777777776,0.08900627240506394,0.234493,0.002058,0.022961,0.9220361940191601,1.6033015088252043,0.06892965432098766
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,74.0,0.0,74,74,74.0,,,0.0,2,0.198494,,0.198494,0.198494,0.198494,,,0.0,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,0.198494,,0.198494,0.198494,0.198494,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,74.0,0.0,74,74,74.0,0.0,0.0,0.0,4,0.40437666666666666,0.2096899215659478,0.617677,0.198494,0.396959,,0.15898585036917198,0.14220022222222223,74.0,0.0,74.0,74.0,74.0,0.0,0.0,0.0,4.0,0.40437666666666666,0.2096899215659478,0.617677,0.198494,0.396959,,0.15898585036917198,0.14220022222222223
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,74.0,0.0,74,74,74.0,,,0.0,2,0.396959,,0.396959,0.396959,0.396959,,,0.0,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,0.396959,,0.396959,0.396959,0.396959,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,74.0,0.0,74,74,74.0,,,0.0,2,0.874156,,0.874156,0.874156,0.874156,,,0.0,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,0.874156,,0.874156,0.874156,0.874156,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,1.322604,,1.322604,1.322604,1.322604,,,0.0,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,1.322604,,1.322604,1.322604,1.322604,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.238437,,0.238437,0.238437,0.238437,,,0.0,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.238437,,0.238437,0.238437,0.238437,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,77.0,0.0,77,77,77.0,,,0.0,2,1.238654,,1.238654,1.238654,1.238654,,,0.0,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,1.238654,,1.238654,1.238654,1.238654,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,0.60028,0.7127226232427312,1.104251,0.096309,0.60028,,,0.5039710000000001,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,0.60028,0.7127226232427312,1.104251,0.096309,0.60028,,,0.5039710000000001
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,74.0,3.0,77,71,74.0,,0.0,2.0,3,0.5786865,0.6821848026836277,1.061064,0.096309,0.5786865,,,0.4823775,74.0,3.0,77.0,71.0,74.0,,0.0,2.0,3.0,0.5786865,0.6821848026836277,1.061064,0.096309,0.5786865,,,0.4823775
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,1.270873,,1.270873,1.270873,1.270873,,,0.0,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,1.270873,,1.270873,1.270873,1.270873,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,72.5,6.363961030678928,77,68,72.5,,,4.5,2,0.788021,,0.788021,0.788021,0.788021,,,0.0,72.5,6.363961030678928,77.0,68.0,72.5,,,4.5,2.0,0.788021,,0.788021,0.788021,0.788021,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,77.0,0.0,77,77,77.0,,,0.0,2,0.613702,,0.613702,0.613702,0.613702,,,0.0,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,0.613702,,0.613702,0.613702,0.613702,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.10440375,0.08896943591434457,0.198064,0.025034,0.0972585,-5.199974498276742,0.12980627193392766,0.07599275,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.10440375,0.08896943591434457,0.198064,0.025034,0.0972585,-5.199974498276742,0.12980627193392766,0.07599275
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,7,0.14889650000000001,0.09805484972554901,0.254791,0.025034,0.18039650000000002,-1.8424228497315296,-0.5800820343227292,0.08032366666666667,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,7.0,0.14889650000000001,0.09805484972554901,0.254791,0.025034,0.18039650000000002,-1.8424228497315296,-0.5800820343227292,0.08032366666666667
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,65.0,10.392304845413264,77,59,59.0,,1.7320508075688774,8.0,3,0.6012165,0.48991964045188063,0.947642,0.254791,0.6012165,,,0.3464255,65.0,10.392304845413264,77.0,59.0,59.0,,1.7320508075688774,8.0,3.0,0.6012165,0.48991964045188063,0.947642,0.254791,0.6012165,,,0.3464255
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,1.189703,,1.189703,1.189703,1.189703,,,0.0,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,1.189703,,1.189703,1.189703,1.189703,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,71.0,4.242640687119285,74,68,71.0,,,3.0,2,0.867786,,0.867786,0.867786,0.867786,,,0.0,71.0,4.242640687119285,74.0,68.0,71.0,,,3.0,2.0,0.867786,,0.867786,0.867786,0.867786,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,77.0,0.0,77,77,77.0,,,0.0,2,0.554419,,0.554419,0.554419,0.554419,,,0.0,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,0.554419,,0.554419,0.554419,0.554419,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,77.0,0.0,77,77,77.0,,,0.0,2,0.554419,,0.554419,0.554419,0.554419,,,0.0,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,0.554419,,0.554419,0.554419,0.554419,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.829719,,0.829719,0.829719,0.829719,,,0.0,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.829719,,0.829719,0.829719,0.829719,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,72.5,6.363961030678928,77,68,72.5,,,4.5,2,0.808996,,0.808996,0.808996,0.808996,,,0.0,72.5,6.363961030678928,77.0,68.0,72.5,,,4.5,2.0,0.808996,,0.808996,0.808996,0.808996,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,74.0,4.242640687119285,77,71,74.0,,,3.0,2,0.687085,,0.687085,0.687085,0.687085,,,0.0,74.0,4.242640687119285,77.0,71.0,74.0,,,3.0,2.0,0.687085,,0.687085,0.687085,0.687085,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,74.0,4.242640687119285,77,71,74.0,,,3.0,2,0.687085,,0.687085,0.687085,0.687085,,,0.0,74.0,4.242640687119285,77.0,71.0,74.0,,,3.0,2.0,0.687085,,0.687085,0.687085,0.687085,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.900803,,0.900803,0.900803,0.900803,,,0.0,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.900803,,0.900803,0.900803,0.900803,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,74.0,0.0,74,74,74.0,,,0.0,2,0.366023,,0.366023,0.366023,0.366023,,,0.0,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,0.366023,,0.366023,0.366023,0.366023,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,1.024076,,1.024076,1.024076,1.024076,,,0.0,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,1.024076,,1.024076,1.024076,1.024076,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.057516,,0.057516,0.057516,0.057516,,,0.0,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.057516,,0.057516,0.057516,0.057516,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,74.75,2.8722813232690143,77,71,75.5,-1.2892561983471076,-0.8545630383279712,2.25,4,0.467066,0.5181023156008859,1.049507,0.057516,0.294175,,1.3344342162381702,0.388294,74.75,2.8722813232690143,77.0,71.0,75.5,-1.2892561983471076,-0.8545630383279712,2.25,4.0,0.467066,0.5181023156008859,1.049507,0.057516,0.294175,,1.3344342162381702,0.388294
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,74.0,4.242640687119285,77,71,74.0,,,3.0,2,0.294175,,0.294175,0.294175,0.294175,,,0.0,74.0,4.242640687119285,77.0,71.0,74.0,,,3.0,2.0,0.294175,,0.294175,0.294175,0.294175,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,72.5,6.363961030678928,77,68,72.5,,,4.5,2,0.752136,,0.752136,0.752136,0.752136,,,0.0,72.5,6.363961030678928,77.0,68.0,72.5,,,4.5,2.0,0.752136,,0.752136,0.752136,0.752136,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,74.0,4.242640687119285,77,71,74.0,,,3.0,2,0.934872,,0.934872,0.934872,0.934872,,,0.0,74.0,4.242640687119285,77.0,71.0,74.0,,,3.0,2.0,0.934872,,0.934872,0.934872,0.934872,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,74.0,4.242640687119285,77,71,74.0,,,3.0,2,0.967253,,0.967253,0.967253,0.967253,,,0.0,74.0,4.242640687119285,77.0,71.0,74.0,,,3.0,2.0,0.967253,,0.967253,0.967253,0.967253,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,72.5,6.363961030678928,77,68,72.5,,,4.5,2,0.859099,,0.859099,0.859099,0.859099,,,0.0,72.5,6.363961030678928,77.0,68.0,72.5,,,4.5,2.0,0.859099,,0.859099,0.859099,0.859099,,,0.0
Broadcast,Broadcast,./Data\Idle\Topology_A\4-Group_dataset\idle3_group.csv,,,,,,,,,,,,,,,,,,68.0,12.727922061357855,77,59,68.0,,,9.0,2,1.519648,,1.519648,1.519648,1.519648,,,0.0,68.0,12.727922061357855,77.0,59.0,68.0,,,9.0,2.0,1.519648,,1.519648,1.519648,1.519648,,,0.0
