Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,-0.9999999999999957,-0.9999999999999987,-0.9999999999999947,-0.9999999999999957,-0.9999999999999957,-1.0,-1.0,-0.999999999999999,-0.9999999999999978,-0.9999999999999997,-0.9999999999999998,-0.9999999999999997,-0.9999999999999997,-0.9999999999999997,-1.000000000000001,-0.9999999999999997,-0.9999999999999998,47.333333333333336,3.5000000000000018,52.0,45.0,45.0,-1.7142857142857197,0.8571428571428538,3.1111111111111116,8.999999999999996,0.027388625000000184,0.03708796143509007,0.1165240000000002,0.005730000000000134,0.013013499999999952,6.629993183244384,2.5415867118503948,0.024264187500000013,47.33333333333334,3.5000000000000004,52.00000000000001,45.00000000000001,45.00000000000001,-1.7142857142857197,0.8571428571428538,3.1111111111111125,9.000000000000002,0.027388625000000028,0.037087961435089856,0.11652400000000039,0.005729999999999874,0.013013500000000094,6.6299931832443875,2.5415867118503943,0.024264187500000207
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,52.00000000000001,8.728001260360227e-16,52.00000000000001,52.00000000000001,52.00000000000001,-1.0,-1.0,-5.551115123125783e-16,2.0000000000000004,0.0067110000000001925,-0.9999999999999998,0.006710999999999997,0.0067110000000001925,0.0067110000000001925,-1.000000000000001,-0.9999999999999997,5.57847580474737e-17,49.66666666666666,4.04145188432738,52.0,45.0,52.0,-0.9999999999999991,-1.7320508075688716,3.1111111111111116,3.0000000000000027,0.0161519999999999,0.013351590242364425,0.025593000000000126,0.006711000000000173,0.0161519999999999,-0.9999999999999994,-0.9999999999999998,0.009440999999999896,-0.9999999999999957,-0.9999999999999987,-0.9999999999999947,-0.9999999999999957,-0.9999999999999957,-0.9999999999999991,-0.9999999999999994,-0.9999999999999991,-0.9999999999999967,-0.9999999999999997,-0.9999999999999998,-0.9999999999999997,-0.9999999999999997,-0.9999999999999997,-0.9999999999999988,-0.9999999999999996,-0.9999999999999998
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,52.00000000000001,8.728001260360227e-16,52.00000000000001,52.00000000000001,52.00000000000001,-1.0,-1.0,-5.551115123125783e-16,2.0000000000000004,0.0067110000000001925,-0.9999999999999998,0.006710999999999997,0.0067110000000001925,0.0067110000000001925,-1.000000000000001,-0.9999999999999997,5.57847580474737e-17,49.66666666666666,4.04145188432738,52.0,45.0,52.0,-0.9999999999999991,-1.7320508075688716,3.1111111111111116,3.0000000000000027,0.0161519999999999,0.013351590242364425,0.025593000000000126,0.006711000000000173,0.0161519999999999,-0.9999999999999994,-0.9999999999999998,0.009440999999999896,-0.9999999999999957,-0.9999999999999987,-0.9999999999999947,-0.9999999999999957,-0.9999999999999957,-0.9999999999999991,-0.9999999999999994,-0.9999999999999991,-0.9999999999999967,-0.9999999999999997,-0.9999999999999998,-0.9999999999999997,-0.9999999999999997,-0.9999999999999997,-0.9999999999999988,-0.9999999999999996,-0.9999999999999998
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,52.00000000000001,8.728001260360227e-16,52.00000000000001,52.00000000000001,52.00000000000001,-1.0,-1.0,-5.551115123125783e-16,2.0000000000000004,0.0067110000000001925,-0.9999999999999998,0.006710999999999997,0.0067110000000001925,0.0067110000000001925,-1.000000000000001,-0.9999999999999997,5.57847580474737e-17,49.66666666666666,4.04145188432738,52.0,45.0,52.0,-0.9999999999999991,-1.7320508075688716,3.1111111111111116,3.0000000000000027,0.0161519999999999,0.013351590242364425,0.025593000000000126,0.006711000000000173,0.0161519999999999,-0.9999999999999994,-0.9999999999999998,0.009440999999999896,-0.9999999999999957,-0.9999999999999987,-0.9999999999999947,-0.9999999999999957,-0.9999999999999957,-0.9999999999999991,-0.9999999999999994,-0.9999999999999991,-0.9999999999999967,-0.9999999999999997,-0.9999999999999998,-0.9999999999999997,-0.9999999999999997,-0.9999999999999997,-0.9999999999999988,-0.9999999999999996,-0.9999999999999998
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,52.00000000000001,8.728001260360227e-16,52.00000000000001,52.00000000000001,52.00000000000001,-1.0,-1.0,-5.551115123125783e-16,2.0000000000000004,0.0067110000000001925,-0.9999999999999998,0.006710999999999997,0.0067110000000001925,0.0067110000000001925,-1.000000000000001,-0.9999999999999997,5.57847580474737e-17,49.66666666666666,4.04145188432738,52.0,45.0,52.0,-0.9999999999999991,-1.7320508075688716,3.1111111111111116,3.0000000000000027,0.0161519999999999,0.013351590242364425,0.025593000000000126,0.006711000000000173,0.0161519999999999,-0.9999999999999994,-0.9999999999999998,0.009440999999999896,-0.9999999999999957,-0.9999999999999987,-0.9999999999999947,-0.9999999999999957,-0.9999999999999957,-0.9999999999999991,-0.9999999999999994,-0.9999999999999991,-0.9999999999999967,-0.9999999999999997,-0.9999999999999998,-0.9999999999999997,-0.9999999999999997,-0.9999999999999997,-0.9999999999999988,-0.9999999999999996,-0.9999999999999998
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,52.00000000000001,8.728001260360227e-16,52.00000000000001,52.00000000000001,52.00000000000001,-1.0,-1.0,-5.551115123125783e-16,2.0000000000000004,0.0067110000000001925,-0.9999999999999998,0.006710999999999997,0.0067110000000001925,0.0067110000000001925,-1.000000000000001,-0.9999999999999997,5.57847580474737e-17,49.66666666666666,4.04145188432738,52.0,45.0,52.0,-0.9999999999999991,-1.7320508075688716,3.1111111111111116,3.0000000000000027,0.0161519999999999,0.013351590242364425,0.025593000000000126,0.006711000000000173,0.0161519999999999,-0.9999999999999994,-0.9999999999999998,0.009440999999999896,-0.9999999999999957,-0.9999999999999987,-0.9999999999999947,-0.9999999999999957,-0.9999999999999957,-0.9999999999999991,-0.9999999999999994,-0.9999999999999991,-0.9999999999999967,-0.9999999999999997,-0.9999999999999998,-0.9999999999999997,-0.9999999999999997,-0.9999999999999997,-0.9999999999999988,-0.9999999999999996,-0.9999999999999998
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,63.00000000000001,3.674234614174767,66.0,57.00000000000001,63.00000000000001,2.000000000000001,-1.3608276348795427,2.400000000000001,4.999999999999999,0.09134825000000008,0.09202413376346817,0.22412799999999997,0.01819999999999983,0.06153249999999982,2.5218257287681123,1.573000455710353,0.06638987499999999,53.88235294117647,6.954156607213204,66.0,45.0,52.0,-0.6724799375907065,0.580289848815626,5.404844290657439,16.999999999999996,0.06223356249999979,0.14408100572477456,0.5790790000000002,0.003795000000000191,0.016089999999999802,12.847737756666591,3.5138994556819347,0.07888010937500005,50.08333333333334,3.4498572653828954,54.00000000000001,45.00000000000001,50.00000000000001,-0.9895022003281158,-0.5306910580511625,2.5972222222222237,11.999999999999998,0.09052154545454569,0.1719282261301871,0.5868730000000003,0.0039040000000002124,0.02569300000000027,8.632084812182528,2.879778291334488,0.10586525619834726
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,63.00000000000001,3.674234614174767,66.0,57.00000000000001,63.00000000000001,2.000000000000001,-1.3608276348795427,2.400000000000001,4.999999999999999,0.09134825000000008,0.09202413376346817,0.22412799999999997,0.01819999999999983,0.06153249999999982,2.5218257287681123,1.573000455710353,0.06638987499999999,55.16666666666666,8.672132514724462,77.0,45.0,53.0,0.7956170222333254,1.0294528829419087,6.777777777777778,18.000000000000004,0.05894523529411765,0.14016312042158652,0.5790790000000002,0.003795000000000191,0.014361999999999774,13.675646937948462,3.6237917897097813,0.07501382698961925,52.15384615384617,8.16339547253627,77.0,45.00000000000001,50.00000000000001,8.152227115606708,2.5740786342208515,4.674556213017751,12.999999999999998,0.08350575000000013,0.16571892203812233,0.5868730000000003,0.0039040000000002124,0.0217554999999999,9.438702713703927,3.008473099712382,0.09938174999999978
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,63.00000000000001,3.674234614174767,66.0,57.00000000000001,63.00000000000001,2.000000000000001,-1.3608276348795427,2.400000000000001,4.999999999999999,0.09134825000000008,0.09202413376346817,0.22412799999999997,0.01819999999999983,0.06153249999999982,2.5218257287681123,1.573000455710353,0.06638987499999999,55.16666666666666,8.672132514724462,77.0,45.0,53.0,0.7956170222333254,1.0294528829419087,6.777777777777778,18.000000000000004,0.05894523529411765,0.14016312042158652,0.5790790000000002,0.003795000000000191,0.014361999999999774,13.675646937948462,3.6237917897097813,0.07501382698961925,52.15384615384617,8.16339547253627,77.0,45.00000000000001,50.00000000000001,8.152227115606708,2.5740786342208515,4.674556213017751,12.999999999999998,0.08350575000000013,0.16571892203812233,0.5868730000000003,0.0039040000000002124,0.0217554999999999,9.438702713703927,3.008473099712382,0.09938174999999978
Coordinator,Coordinator,./Data\Idle\Topology_A\4-Group_dataset\idel1_group.csv,63.00000000000001,3.674234614174767,66.0,57.00000000000001,63.00000000000001,2.000000000000001,-1.3608276348795427,2.400000000000001,4.999999999999999,0.09134825000000008,0.09202413376346817,0.22412799999999997,0.01819999999999983,0.06153249999999982,2.5218257287681123,1.573000455710353,0.06638987499999999,54.63157894736842,8.744588970175212,77.0,45.0,52.0,0.806093143138801,1.049956385610314,6.759002770083103,19.000000000000004,0.17230388888888895,0.4997933463963926,2.0994010000000003,0.003795000000000191,0.016089999999999802,14.964266392280829,3.798408700589295,0.25977748148148155,51.64285714285715,8.072814234845843,77.0,45.00000000000001,50.00000000000001,8.299544965571672,2.584864082570133,4.734693877551022,14.0,0.2385746153846154,0.5811856732976333,2.0994010000000003,0.0039040000000002124,0.02569300000000027,10.607390856291593,3.2025417567775216,0.3398653491124261
