Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,46.666666666666664,2.8867513459481287,50.0,45.0,45.0,,1.7320508075688852,2.2222222222222214,3.0,0.044838,0.043628488399209985,0.075688,0.013988,0.044838,,,0.030850000000000002,46.25,2.5,50,45,45.0,4.0,1.9999999999999998,1.875,4,0.029892000000000002,0.028849171790538457,0.063193,0.012495,0.013988,,1.7268335188846606,0.022200666666666664,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,,,,,,,,,,,,,,,,,,58.0,8.717797887081348,68,52,54.0,,1.6300591617118865,6.666666666666667,3,0.5854425,0.7459813906958404,1.112931,0.057954,0.5854425,,,0.5274885,58.0,8.717797887081348,68.0,52.0,54.0,,1.6300591617118865,6.666666666666667,3.0,0.5854425,0.7459813906958404,1.112931,0.057954,0.5854425,,,0.5274885
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,,,,,,,,,,,,,,,,,,57.0,7.393691004272944,68,52,54.0,3.708506841165974,1.9001038154942962,5.5,4,0.7043423333333333,0.5662646278307814,1.112931,0.057954,0.942142,,-1.5564862155993087,0.43092555555555556,57.0,7.393691004272944,68.0,52.0,54.0,3.708506841165974,1.9001038154942962,5.5,4.0,0.7043423333333333,0.5662646278307814,1.112931,0.057954,0.942142,,-1.5564862155993087,0.43092555555555556
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,,,,,,,,,,,,,,,,,,57.0,7.393691004272944,68,52,54.0,3.708506841165974,1.9001038154942962,5.5,4,0.7043423333333333,0.5662646278307814,1.112931,0.057954,0.942142,,-1.5564862155993087,0.43092555555555556,57.0,7.393691004272944,68.0,52.0,54.0,3.708506841165974,1.9001038154942962,5.5,4.0,0.7043423333333333,0.5662646278307814,1.112931,0.057954,0.942142,,-1.5564862155993087,0.43092555555555556
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,,,,,,,,,,,,,,,,,,55.375,5.50162313711664,68,50,54.0,4.9858200328921605,2.063751372624097,3.5625,8,0.6537221428571428,0.8633400556535121,2.3078,0.048863,0.057954,1.3678237403801434,1.370782162421678,0.6862018775510205,55.375,5.50162313711664,68.0,50.0,54.0,4.9858200328921605,2.063751372624097,3.5625,8.0,0.6537221428571428,0.8633400556535121,2.3078,0.048863,0.057954,1.3678237403801434,1.370782162421678,0.6862018775510205
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,,,,,,,,,,,,,,,,,,55.857142857142854,5.756983337031396,68,50,54.0,4.375936385255656,1.9006901251433452,3.7959183673469377,7,0.5771873333333334,0.9193604378352739,2.3078,0.048863,0.056889999999999996,2.85201626788991,1.7977592763233925,0.6985224444444444,55.857142857142854,5.756983337031396,68.0,50.0,54.0,4.375936385255656,1.9006901251433452,3.7959183673469377,7.0,0.5771873333333334,0.9193604378352739,2.3078,0.048863,0.056889999999999996,2.85201626788991,1.7977592763233925,0.6985224444444444
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,47.25,4.166190448976482,54.0,45.0,45.0,0.0,1.4401645996461911,3.375,8.0,0.05864942857142857,0.07862454064700398,0.227458,0.008094,0.026391,4.739671415942249,2.128781120131086,0.05356432653061224,54.3,7.692101211803677,66,45,54.0,-1.3586599480853803,0.1220242681381358,6.2299999999999995,20,0.2344408421052632,0.5962915394888889,2.3078,0.006933,0.028881,9.047161886815072,3.0703961555131896,0.3441728753462604,59.0,5.559594491425693,66.0,50.0,60.0,-1.5863344867358706,-0.16759580349238973,5.0,12.0,0.4015819090909091,0.7569589820446619,2.3078,0.010258,0.052515,3.9078592117006083,2.1540077551810786,0.5337018512396695
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,47.25,4.166190448976482,54.0,45.0,45.0,0.0,1.4401645996461911,3.375,8.0,0.05864942857142857,0.07862454064700398,0.227458,0.008094,0.026391,4.739671415942249,2.128781120131086,0.05356432653061224,54.59090909090909,7.385049833207697,66,45,55.0,-1.2321920687855843,0.007038866362265089,5.900826446280991,22,0.12786361904761903,0.31413955472345034,1.430724,0.006933,0.038177,16.55525822973174,3.9641555792226466,0.1616445260770975,58.785714285714285,5.161671932897047,66.0,50.0,58.0,-1.3256340508459044,-0.028846598866310694,4.5,14.0,0.20654892307692307,0.39324373819351566,1.430724,0.010258,0.050539,9.0965116825903,2.9353234653228757,0.25016157396449706
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,47.25,4.166190448976482,54.0,45.0,45.0,0.0,1.4401645996461911,3.375,8.0,0.05864942857142857,0.07862454064700398,0.227458,0.008094,0.026391,4.739671415942249,2.128781120131086,0.05356432653061224,54.59090909090909,7.385049833207697,66,45,55.0,-1.2321920687855843,0.007038866362265089,5.900826446280991,22,0.12786361904761903,0.31413955472345034,1.430724,0.006933,0.038177,16.55525822973174,3.9641555792226466,0.1616445260770975,58.785714285714285,5.161671932897047,66.0,50.0,58.0,-1.3256340508459044,-0.028846598866310694,4.5,14.0,0.20654892307692307,0.39324373819351566,1.430724,0.010258,0.050539,9.0965116825903,2.9353234653228757,0.25016157396449706
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,47.25,4.166190448976482,54.0,45.0,45.0,0.0,1.4401645996461911,3.375,8.0,0.05864942857142857,0.07862454064700398,0.227458,0.008094,0.026391,4.739671415942249,2.128781120131086,0.05356432653061224,54.77777777777778,8.099059898644414,66,45,55.0,-1.5637433269325691,-0.06033918992418412,6.691358024691358,18,0.06465788235294118,0.10923140686570093,0.44007,0.006933,0.022996,9.276685377307455,2.9359872476552096,0.06870874740484428,60.8,4.442221666388715,66.0,55.0,63.0,-1.5584726860064704,-0.42360712681105633,3.8400000000000007,10.0,0.12213155555555555,0.16621712425026425,0.477045,0.010258,0.049965,1.8972692888168723,1.7656454295110213,0.12682441975308642
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,47.25,4.166190448976482,54.0,45.0,45.0,0.0,1.4401645996461911,3.375,8.0,0.05864942857142857,0.07862454064700398,0.227458,0.008094,0.026391,4.739671415942249,2.128781120131086,0.05356432653061224,54.77777777777778,8.099059898644414,66,45,55.0,-1.5637433269325691,-0.06033918992418412,6.691358024691358,18,0.06465788235294118,0.10923140686570093,0.44007,0.006933,0.022996,9.276685377307455,2.9359872476552096,0.06870874740484428,60.8,4.442221666388715,66.0,55.0,63.0,-1.5584726860064704,-0.42360712681105633,3.8400000000000007,10.0,0.12213155555555555,0.16621712425026425,0.477045,0.010258,0.049965,1.8972692888168723,1.7656454295110213,0.12682441975308642
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,49.5,6.363961030678928,54.0,45.0,49.5,,,4.5,2.0,0.02627,,0.02627,0.02627,0.02627,,,0.0,53.857142857142854,4.488079449258573,59,45,55.0,2.6128967355766726,-1.3710077013850968,3.0612244897959195,7,0.6916751666666668,1.5828677692049222,3.922628,0.02627,0.049245,5.999189786363816,2.4492761527227405,1.0769842777777778,55.6,2.6076809620810595,59.0,52.0,55.0,0.26384083044982987,-0.11842841739555253,1.9200000000000004,5.0,1.0173722500000002,1.9368372997057817,3.922628,0.048371,0.049245,3.9999972517513385,1.9999991758034756,1.4526278750000001
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,49.5,6.363961030678928,54.0,45.0,49.5,,,4.5,2.0,0.02627,,0.02627,0.02627,0.02627,,,0.0,52.0,5.0990195135927845,57,45,53.0,1.5,-1.0560099584363756,3.5,4,0.04297766666666667,0.014769026858034122,0.054292,0.02627,0.048371,,-1.4241604044368203,0.011138444444444442,54.5,3.5355339059327378,57.0,52.0,54.5,,,2.5,2.0,0.048371,,0.048371,0.048371,0.048371,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,47.8,4.08656334834051,54.0,45.0,45.0,-0.4456954354763436,1.118020665776406,3.3599999999999994,5.0,0.489181,0.9431904036948213,1.903921,0.00782,0.0224915,3.998712942916658,1.9996129714504691,0.70737,50.23076923076923,4.728527715787902,57,45,50.0,-1.8293932587171255,-0.019479214717236508,4.094674556213018,13,0.17880141666666668,0.5171138039316189,1.81971,0.00782,0.023175,11.956349864093227,3.455426956185066,0.27348476388888887,51.75,4.6827952580239325,57.0,45.0,53.5,-1.152691275238995,-0.6914214348232983,3.8125,8.0,0.30651671428571425,0.7042085518350167,1.900272,0.009571,0.02008,6.907904867161813,2.6238047215071694,0.45535865306122447
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,48.166666666666664,3.763863263545405,54.0,45.0,47.5,-1.08041522491349,0.650145515972967,3.1666666666666665,6.0,0.5851926,0.8445692629318806,1.903921,0.00782,0.02627,0.24924148571875904,1.245728947244594,0.6811099199999999,50.0,4.457203906785808,57,45,50.0,-1.61001434941798,0.04130041520505231,3.75,16,0.20543346666666668,0.4933002758233666,1.81971,0.00782,0.040185,9.161883224486342,3.0179093667981243,0.3002222755555556,51.1,4.653553003411002,57.0,45.0,52.0,-1.5179114626674388,-0.4099881287575471,3.88,10.0,0.3423891111111111,0.6419760016786928,1.900272,0.009571,0.048371,4.9096840660277525,2.2573852685468268,0.457403950617284
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,48.166666666666664,3.763863263545405,54.0,45.0,47.5,-1.08041522491349,0.650145515972967,3.1666666666666665,6.0,0.5851926,0.8445692629318806,1.903921,0.00782,0.02627,0.24924148571875904,1.245728947244594,0.6811099199999999,50.0,4.457203906785808,57,45,50.0,-1.61001434941798,0.04130041520505231,3.75,16,0.20543346666666668,0.4933002758233666,1.81971,0.00782,0.040185,9.161883224486342,3.0179093667981243,0.3002222755555556,51.1,4.653553003411002,57.0,45.0,52.0,-1.5179114626674388,-0.4099881287575471,3.88,10.0,0.3423891111111111,0.6419760016786928,1.900272,0.009571,0.048371,4.9096840660277525,2.2573852685468268,0.457403950617284
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,47.5,2.886751345948129,50.0,45.0,47.5,-6.0,0.0,2.5,4.0,0.331924,0.5519578528121508,0.969239,0.00782,0.018713,,1.7312919177898018,0.42487666666666674,49.333333333333336,4.249777177759565,55,45,50.0,-1.6625602450340073,0.2258310267763526,3.6111111111111107,12,0.1029871818181818,0.24614710651795935,0.842824,0.00782,0.02008,10.816505113896632,3.2790681023200468,0.13451578512396692,50.25,4.6827952580239325,55.0,45.0,51.0,-2.1794183492663057,-0.19894017138779005,4.0,8.0,0.161837,0.30425490818007633,0.842824,0.009571,0.02008,6.414584230827865,2.5082043081341556,0.1945677142857143
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,47.5,2.886751345948129,50.0,45.0,47.5,-6.0,0.0,2.5,4.0,0.331924,0.5519578528121508,0.969239,0.00782,0.018713,,1.7312919177898018,0.42487666666666674,49.333333333333336,4.249777177759565,55,45,50.0,-1.6625602450340073,0.2258310267763526,3.6111111111111107,12,0.1029871818181818,0.24614710651795935,0.842824,0.00782,0.02008,10.816505113896632,3.2790681023200468,0.13451578512396692,50.25,4.6827952580239325,55.0,45.0,51.0,-2.1794183492663057,-0.19894017138779005,4.0,8.0,0.161837,0.30425490818007633,0.842824,0.009571,0.02008,6.414584230827865,2.5082043081341556,0.1945677142857143
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,,,,,,,,,,,,,,,,,,49.0,3.605551275463989,52,45,50.0,,-1.1520696383139377,2.6666666666666665,3,0.0465305,0.008973892160038474,0.052876,0.040185,0.0465305,,,0.0063455000000000004,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.093061,,0.093061,0.093061,0.093061,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,,,,,,,,,,,,,,,,,,55.0,7.0710678118654755,60,50,55.0,,,5.0,2,0.04428,,0.04428,0.04428,0.04428,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,,,,,,,,,,,,,,,,,,55.0,7.0710678118654755,60,50,55.0,,,5.0,2,0.04428,,0.04428,0.04428,0.04428,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,46.666666666666664,2.8867513459481287,50.0,45.0,45.0,,1.7320508075688852,2.2222222222222214,3.0,0.956226,1.3142413914353785,1.885535,0.026917,0.956226,,,0.9293089999999999,53.083333333333336,4.581749037477309,60,45,54.0,0.05382498869236674,-0.6972417663301036,3.4166666666666665,12,0.21492681818181822,0.4937229082333162,1.682193,0.00913,0.044786,10.161554130451314,3.158641188011214,0.28405933884297524,55.22222222222222,2.4888640871780128,60.0,52.0,55.0,0.29856680350356246,0.67617014059804,1.8518518518518516,9.0,0.295524375,0.5854932707384279,1.726473,0.010033,0.06956,7.3954444065130005,2.6985411540469597,0.3613528125
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,47.5,2.886751345948129,50.0,45.0,47.5,-6.0,0.0,2.5,4.0,0.9687816666666667,0.9295634199866802,1.885535,0.026917,0.993893,,-0.12147480600974943,0.6279097777777777,53.0,4.332347027793453,60,45,54.0,0.09563961300725632,-0.6357058525061073,3.2857142857142856,14,0.22730546153846157,0.46708225504037576,1.682193,0.004346,0.044786,9.141090117797962,2.95254517000156,0.2917990177514793,55.2,2.3475755815545343,60.0,52.0,55.0,0.7163993979485621,0.7317088953303877,1.680000000000001,10.0,0.3283301111111111,0.5564512743413489,1.726473,0.010033,0.078704,6.216393422454374,2.4486397671104045,0.36901972839506164
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,47.0,2.7386127875258306,50.0,45.0,45.0,-3.333333333333333,0.6085806194501846,2.4,5.0,0.9341075,0.7621469406798579,1.885535,0.026917,0.9119889999999999,1.2878801846193273,0.17125103184876234,0.5056065,52.5,4.501851470969102,60,45,53.0,-0.38287932635231803,-0.5260993322202465,3.5,16,0.25204733333333335,0.4622677610004628,1.682193,0.004346,0.044786,6.621746971805002,2.519908019889636,0.3172700888888889,55.0,2.32379000772445,60.0,52.0,55.0,0.7750342935528121,0.8766011688946829,1.6363636363636365,11.0,0.3764076,0.5462126376885755,1.726473,0.010033,0.0813985,4.061080025595406,2.0010423934814225,0.39942624000000004
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,46.25,2.5,50.0,45.0,45.0,4.0,1.9999999999999998,1.875,4.0,0.616965,0.5175188372842094,0.993893,0.026917,0.830085,,-1.5388772411623566,0.39336533333333334,52.142857142857146,4.294130929485085,57,45,53.0,-0.5254887848339376,-0.8826527468099379,3.3877551020408156,14,0.15801823076923074,0.25629698425887165,0.809105,0.004346,0.044786,2.998586401045063,1.9731411772806193,0.18945650887573962,54.5,1.7159383568311668,57.0,52.0,55.0,-1.0005594263337234,0.1649353351172713,1.4,10.0,0.22640033333333331,0.2872146421633131,0.809105,0.010033,0.078704,0.8946357027772205,1.4550182720375175,0.22903711111111105
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,46.25,2.5,50.0,45.0,45.0,4.0,1.9999999999999998,1.875,4.0,0.616965,0.5175188372842094,0.993893,0.026917,0.830085,,-1.5388772411623566,0.39336533333333334,52.0,4.575295983139597,57,45,53.0,-1.0208458627258579,-0.7111817823255885,3.75,16,0.2553571333333334,0.4720586457143808,1.727016,0.004346,0.049104,6.905688447281055,2.5648581672207635,0.32148126222222223,53.916666666666664,3.287948609787881,57.0,45.0,55.0,4.883872105146068,-1.9190082660761927,2.2638888888888893,12.0,0.3482142727272727,0.5319956345742117,1.74365,0.010033,0.078704,4.747863685230494,2.1491711355136554,0.3816160330578512
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,47.5,3.5355339059327378,50.0,45.0,47.5,,,2.5,2.0,0.830085,,0.830085,0.830085,0.830085,,,0.0,51.0,4.654746681256314,57,45,52.0,-1.2626272189349113,-0.33315867370696073,3.7142857142857144,7,0.634695,0.7304293735665345,1.727016,0.004346,0.4291045,-1.4558489234887695,0.6187766489031761,0.6113336666666666,52.4,4.560701700396551,57.0,45.0,53.0,2.089959319526624,-1.2744749343055257,3.12,5.0,0.9509559999999999,0.7129347870649414,1.74365,0.049104,1.005535,0.18628230235483123,-0.4092505924573371,0.5218514999999999
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,,,,,,,,,,,,,,,,,,50.4,5.272570530585627,57,45,52.0,-2.095906009005745,-0.016373595146996267,4.32,5,0.74867975,0.8539919098002334,1.727016,0.016634,0.6255345,-4.193199649651893,0.315628225352961,0.71581075,51.75,4.9916597106239795,57.0,45.0,52.5,1.7378329101464196,-0.8623079447755252,3.375,4.0,0.9982396666666666,0.8654475981307783,1.74365,0.049104,1.201965,,-1.0005963688198884,0.6327571111111111
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,,,,,,,,,,,,,,,,,,50.4,5.272570530585627,57,45,52.0,-2.095906009005744,-0.01637359514699629,4.32,5,0.81849025,0.9647549759292511,2.006128,0.016764,0.6255345,-2.8237633734105163,0.5648217677325361,0.78555625,51.75,4.9916597106239795,57.0,45.0,52.5,1.7378329101464196,-0.8623079447755252,3.375,4.0,1.0857323333333333,0.9836758911065845,2.006128,0.049104,1.201965,,-0.52430291640288,0.6910855555555555
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,,,,,,,,,,,,,,,,,,52.0,4.69041575982343,57,45,53.0,-0.6001180637544277,-0.7863506940908229,3.5,8,0.6653874285714286,0.7978448820725027,2.006128,0.016764,0.140668,-0.8706941336660226,0.8393588167536906,0.687249918367347,53.0,4.041451884327381,57.0,45.0,53.0,2.664139941690962,-1.3573622655233648,2.5714285714285716,7.0,0.7762853333333332,0.8176578775677922,2.006128,0.049104,0.6713165,-1.4302152542350495,0.54549019388467,0.6964816666666667
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,,,,,,,,,,,,,,,,,,52.333333333333336,3.9832984656772417,57,45,53.0,3.132723677706384,-1.3649428574746731,2.555555555555555,6,0.6813285999999998,0.8874608971486011,2.006128,0.016764,0.140668,-0.7678143872151901,1.0467127644676741,0.7347659199999999,53.8,1.9235384061671343,57.0,52.0,53.0,2.607742878013177,1.517473687845519,1.3599999999999994,5.0,0.85166075,0.9327558344016132,2.006128,0.049639,0.675438,-2.657633193943999,0.5828137451795974,0.7565072499999999
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,,,,,,,,,,,,,,,,,,52.4,4.449719092257397,57,45,53.0,3.01040710131619,-1.4346609867904667,2.960000000000001,5,0.35012875,0.5646475487920909,1.193444,0.016764,0.0951535,3.820977306564032,1.9492856924671669,0.42165762500000004,54.25,1.8929694486000912,57.0,53.0,53.5,2.6154678204434845,1.6585238002878029,1.375,4.0,0.4668383333333333,0.6453839289138933,1.210208,0.049639,0.140668,,1.6933665354011642,0.49557977777777773
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,46.666666666666664,2.8867513459481287,50.0,45.0,45.0,,1.7320508075688854,2.2222222222222214,3.0,2.007153,2.801381704579367,3.988029,0.026277,2.007153,,,1.9808759999999999,50.44444444444444,4.47524052736585,57,45,52.0,-1.410236701496915,-0.21592506991029742,3.728395061728395,9,0.5038837500000001,0.8137036338463691,2.262287,0.016764,0.0951535,2.9271234190646407,1.8677309175776304,0.611990875,52.333333333333336,3.9832984656772417,57.0,45.0,53.0,3.132723677706384,-1.3649428574746731,2.555555555555555,6.0,0.7957536000000001,0.9405467749890486,2.262287,0.049639,0.315966,0.30943517220373806,1.2110758497245309,0.75239512
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,48.5,4.358898943540674,54.0,45.0,47.5,-2.2326869806094187,0.6761726893027084,3.5,4.0,0.35789433333333337,0.5444453998568942,0.986243,0.026277,0.061163,,1.7240539195888986,0.4188991111111111,50.55555555555556,4.558264777059114,57,45,52.0,-1.5285804161236678,-0.25042868290725057,3.82716049382716,9,0.4835335,0.7880695476981349,2.262287,0.026025,0.10091549999999999,4.205881917713844,2.0865874418208206,0.5703657499999999,52.2,4.43846820423443,57.0,45.0,53.0,2.4007317890180175,-1.2214393677039814,2.9599999999999995,5.0,0.6921400000000001,1.0525837071495392,2.262287,0.049639,0.228317,3.7732046039141345,1.9349622466463463,0.7850735000000001
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,48.9,4.280446497997869,54.0,45.0,47.5,-2.206768511359454,0.23461220632884666,3.9,10.0,0.2629722222222222,0.44937857289115873,1.119612,0.010353,0.048105,0.886438742101209,1.638449018019114,0.3510912345679012,53.705882352941174,8.534962696772267,66,45,52.0,-1.3657392116959821,0.4803048846711586,6.982698961937716,17,0.16929631250000002,0.35366514745480526,1.119612,0.007459,0.024841000000000002,4.365623846915681,2.34951975000104,0.23924150781250003,60.57142857142857,8.560707580902076,66.0,45.0,66.0,0.4822323297956812,-1.3951042958961568,6.89795918367347,7.0,0.4476725,0.8931326057843259,2.255362,0.007459,0.044428999999999996,5.634313688268982,2.3619481429584,0.6025631666666665
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,48.9,4.280446497997869,54.0,45.0,47.5,-2.206768511359454,0.23461220632884666,3.9,10.0,0.2629722222222222,0.44937857289115873,1.119612,0.010353,0.048105,0.886438742101209,1.638449018019114,0.3510912345679012,53.95,7.910519312249587,66,45,53.0,-1.1409216506295112,0.40300881670772837,6.35,20,0.18696715789473686,0.35062454042342833,1.119612,0.007459,0.026277,2.9167265583897932,2.048210493915476,0.2532595124653739,59.0,7.557189365836423,66.0,45.0,60.0,-0.7854509530802889,-0.6468188183582496,6.4,10.0,0.3947084444444445,0.7386462834913121,2.255362,0.007459,0.049874,6.317984559452029,2.4774329375242945,0.4934809135802469
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,48.9,4.280446497997869,54.0,45.0,47.5,-2.206768511359454,0.23461220632884666,3.9,10.0,0.2629722222222222,0.44937857289115873,1.119612,0.010353,0.048105,0.886438742101209,1.638449018019114,0.3510912345679012,53.95,7.910519312249587,66,45,53.0,-1.1409216506295112,0.40300881670772837,6.35,20,0.18696715789473686,0.35062454042342833,1.119612,0.007459,0.026277,2.9167265583897932,2.048210493915476,0.2532595124653739,59.0,7.557189365836423,66.0,45.0,60.0,-0.7854509530802889,-0.6468188183582496,6.4,10.0,0.3947084444444445,0.7386462834913121,2.255362,0.007459,0.049874,6.317984559452029,2.4774329375242945,0.4934809135802469
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,49.333333333333336,4.301162633521313,54.0,45.0,50.0,-2.3143065845768542,-0.0026929954921369762,3.8518518518518516,9.0,0.51112875,0.9749478251786091,2.7348,0.010353,0.0517015,4.544332845270025,2.1760646752087793,0.708038625,54.94444444444444,7.711505706503621,66,45,54.0,-1.1486148104086564,0.26141042708685375,6.265432098765432,18,0.2405311764705882,0.5129062219972862,1.840366,0.007459,0.026726,5.865044525186756,2.4966364461029067,0.3494585259515571,60.55555555555556,6.085045421176228,66.0,52.0,63.0,-1.721888086425206,-0.48663639823556354,5.382716049382716,9.0,0.35267675,0.6516295060185109,1.840366,0.007459,0.04765,4.579080567220428,2.1807850095246786,0.472432875
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,49.285714285714285,4.23140188409963,54.0,45.0,50.0,-2.4093198279764594,-0.019233100743565323,3.673469387755102,7.0,0.4847091666666667,1.1024294829819123,2.7348,0.010353,0.040539000000000006,5.995638102807254,2.4483432080566727,0.7500302777777778,55.21052631578947,7.153701041872747,66,45,53.0,-0.8574302362955208,0.34566249318746484,5.739612188365651,19,0.210511,0.4790022917342942,1.840366,0.003022,0.0210235,8.079730523116172,2.8065152783777285,0.3126884444444444,58.666666666666664,6.213377552190162,66.0,52.0,57.0,-2.0266459488033823,0.2324452366796064,5.611111111111111,12.0,0.341196,0.5950557787192727,1.840366,0.003022,0.045426,3.5452396663717876,1.9673482022668771,0.45375381818181815
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_B\4-Group_dataset\physicalInteraction3_group.csv,,,,,,,,,,,,,,,,,,53.375,2.445841952609133,57,50,53.0,-0.27913922922699985,0.6700375583962147,1.8125,8,0.41196142857142853,0.7036521042460915,1.840366,0.003022,0.050799,2.810536646014837,1.8343761615492093,0.5399408979591837,53.857142857142854,2.1930626551751344,57.0,52.0,53.0,-0.9506715027938348,1.0483101773517345,1.7959183673469374,7.0,0.48062166666666667,0.7565038965871006,1.840366,0.003022,0.055811,1.4994256569573574,1.5458240157031946,0.6010905555555556
