Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Power Plug 1,Socket,54.8,12.357184145265457,0.09269559999999999,0.15934289568976712,209.0,150.0,173.4
Power Plug 1,Socket,57.2,11.077003204838391,0.15182279999999998,0.17227313599978378,209.0,150.0,163.8
Power Plug 1,Socket,55.6,11.148990985734986,0.07772100000000001,0.12824820313750987,209.0,151.0,165.0
Power Plug 1,Socket,54.6,11.970797801316335,0.07745660000000001,0.128441620383737,211.0,151.0,165.4
Power Plug 1,Socket,60.4,13.126309458488324,0.24394300000000002,0.3533194191464715,211.0,154.0,167.2
Power Plug 1,Socket,56.0,10.931605554537724,0.22824540000000004,0.3639699596708498,218.0,155.0,180.0
Power Plug 1,Socket,57.2,11.388590782006348,0.1698686,0.37306153987083684,218.0,156.0,181.4
Power Plug 1,Socket,57.6,11.193748255164577,0.17019840000000003,0.3728755430673886,221.0,160.0,194.4
Power Plug 1,Socket,61.8,9.011104260855047,0.17129360000000002,0.37226487835921346,221.0,160.0,184.8
Power Plug 1,Socket,56.0,8.514693182963201,0.0044142,0.002595914424629595,222.0,162.0,197.2
Power Plug 1,Socket,54.6,9.813256340277675,0.0046994,0.0023568244100908324,226.0,162.0,198.8
Power Plug 1,Socket,52.6,8.61974477580398,0.2742698,0.6041791544597512,226.0,163.0,199.4
Power Plug 1,Socket,50.8,9.17605579756357,0.27431079999999997,0.604156115001909,235.0,163.0,202.2
Power Plug 1,Socket,52.4,12.561846997953765,0.425317,0.6149923700425072,235.0,165.0,203.2
Power Plug 1,Socket,58.2,14.788509052639485,0.7650778,0.7723498756908684,235.0,165.0,193.2
Power Plug 1,Socket,59.6,13.501851724856113,0.7646632000000001,0.7728612115746915,239.0,165.0,195.8
Power Plug 1,Socket,61.6,13.011533345459329,0.49509880000000006,0.7501793789392641,239.0,168.0,197.6
Power Plug 1,Socket,61.6,13.011533345459329,0.4949776,0.7502788440988457,242.0,168.0,199.0
Power Plug 1,Socket,57.6,11.193748255164577,0.343027,0.7594765653952069,243.0,172.0,214.0
Power Plug 1,Socket,56.0,8.514693182963201,0.0033810000000000008,0.0022537656266790477,243.0,174.0,214.6
Power Plug 1,Socket,54.6,9.813256340277675,0.004491,0.002473880453861908,247.0,174.0,216.2
Power Plug 1,Socket,56.8,12.911235417263523,0.0235742,0.04424570731381746,247.0,175.0,217.0
Power Plug 1,Socket,58.4,11.502173707608488,0.19049100000000002,0.36378207294546555,247.0,175.0,204.8
Power Plug 1,Socket,56.6,12.973048986263793,0.19060380000000002,0.36370931631689063,247.0,0.0,156.2
Power Plug 1,Socket,53.8,11.903780911962384,0.1906224,0.3636973505331047,247.0,0.0,123.0
Power Plug 1,Socket,57.4,11.28273016605467,0.1906102,0.36370504724185504,186.0,0.0,110.8
Power Plug 1,Socket,51.6,7.402702209328699,0.17083359999999997,0.37227135731855604,186.0,0.0,77.6
Power Plug 1,Socket,51.8,7.463243262818116,0.0042456,0.001577688752574474,186.0,0.0,44.0
Power Plug 1,Socket,56.0,8.514693182963201,0.005058,0.0018797451954985812,187.0,9.0,81.4
Power Plug 1,Socket,54.6,9.813256340277675,0.005301999999999999,0.0016931367339940388,187.0,12.0,83.0
Power Plug 1,Socket,56.8,12.911235417263523,0.0818648,0.17216844278845064,190.0,12.0,83.8
Power Plug 1,Socket,62.6,12.798437404620925,0.20880939999999998,0.29228486618160715,195.0,13.0,120.4
Power Plug 1,Socket,62.2,13.16054710108968,0.20867440000000004,0.29240334417342084,195.0,17.0,124.4
Power Plug 1,Socket,61.6,13.011533345459329,0.2086722,0.2924052390667787,197.0,17.0,126.4
Power Plug 1,Socket,63.4,10.526157893552615,0.20850720000000003,0.29254931161891323,197.0,33.0,130.2
Power Plug 1,Socket,57.6,11.193748255164577,0.13097540000000002,0.28371384819356277,197.0,33.0,99.6
Power Plug 1,Socket,56.0,8.514693182963201,0.0045142,0.0020995973899774214,198.0,33.0,100.2
Power Plug 1,Socket,54.6,9.813256340277675,0.0043828,0.002223088324831022,198.0,36.0,101.8
Power Plug 1,Socket,56.8,12.911235417263523,0.3295728,0.7287156881402376,201.0,36.0,102.6
Power Plug 1,Socket,60.8,14.788509052639485,0.6384793999999999,0.8698362920091918,205.0,37.0,136.4
Power Plug 1,Socket,62.2,13.16054710108968,0.6385474,0.8697741241944945,205.0,41.0,138.4
Power Plug 1,Socket,61.6,13.011533345459329,0.6374306,0.8707920706565374,208.0,41.0,140.4
Power Plug 1,Socket,61.6,13.011533345459329,0.6374988,0.8707299219934388,208.0,47.0,142.2
Power Plug 1,Socket,57.6,11.193748255164577,0.31144800000000006,0.6914806244816264,208.0,47.0,112.2
Power Plug 1,Socket,56.0,8.514693182963201,0.0029276,0.0018625405498941493,209.0,47.0,113.0
Power Plug 1,Socket,58.8,9.148770409186143,0.0029532000000000004,0.0018564072020976433,209.0,50.0,145.4
Power Plug 1,Socket,55.2,10.52140675005011,0.003454,0.0013229846937890099,209.0,50.0,114.8
Power Plug 1,Socket,58.2,8.899438184514796,0.3906582,0.8654703820973308,211.0,51.0,147.0
Power Plug 1,Socket,59.4,8.590692637965812,0.3906038,0.8655008576816664,211.0,55.0,179.0
Power Plug 1,Socket,56.2,8.497058314499201,0.38994059999999997,0.8658706217127937,211.0,55.0,148.4
Power Plug 1,Socket,52.0,7.582875444051551,0.3903548,0.8656395034113219,212.0,55.0,149.0
Power Plug 1,Socket,57.8,11.144505372604026,0.48378259999999995,0.8381675503688387,214.0,56.0,180.8
Power Plug 1,Socket,60.6,13.371611720357423,0.3656396,0.5852747625161194,217.0,56.0,182.0
Power Plug 1,Socket,59.0,13.92838827718412,0.3654292,0.5854380603861522,217.0,56.0,152.6
Power Plug 1,Socket,61.6,13.011533345459329,0.36678099999999997,0.5843973786731079,219.0,64.0,185.2
Power Plug 1,Socket,61.6,13.011533345459329,0.366528,0.5845935515039488,219.0,64.0,156.2
Power Plug 1,Socket,57.6,11.193748255164577,0.2728094,0.6011373734694924,219.0,64.0,127.0
Power Plug 1,Socket,56.0,8.514693182963201,0.004469600000000001,0.003323561087147339,220.0,64.0,127.6
Power Plug 1,Socket,54.6,9.813256340277675,0.004870600000000001,0.0029885087083694442,220.0,67.0,129.2
Power Plug 1,Socket,56.8,12.911235417263523,0.1051526,0.22668979567086825,224.0,67.0,130.2
Power Plug 1,Socket,62.6,12.798437404620925,0.1661794,0.23343899577041535,228.0,68.0,162.4
Power Plug 1,Socket,62.2,13.16054710108968,0.1662224,0.23340112844264482,228.0,72.0,165.0
Power Plug 1,Socket,61.6,13.011533345459329,0.16637180000000001,0.23327348917997517,230.0,72.0,167.0
Power Plug 1,Socket,65.2,9.203260291874832,0.1666418,0.233038600481122,230.0,81.0,198.6
Power Plug 1,Socket,63.0,7.7781745930520225,0.06550019999999998,0.1359034180592968,230.0,81.0,199.8
Power Plug 1,Socket,59.0,5.522680508593631,0.004362,0.0020640255570123158,230.0,81.0,171.0
Power Plug 1,Socket,61.8,4.54972526643093,0.0054101999999999996,0.001789571932055261,231.0,84.0,201.0
Power Plug 1,Socket,58.2,8.64291617453276,0.0042774,0.0021397086951265116,231.0,84.0,172.0
Power Plug 1,Socket,54.6,9.813256340277675,0.0035979999999999996,0.0024097112897606635,231.0,84.0,143.8
Power Plug 1,Socket,56.8,12.911235417263523,0.21482600000000002,0.4730803749137138,234.0,84.0,144.6
Power Plug 1,Socket,58.6,13.049904214207858,0.35580540000000005,0.49848464278631494,237.0,85.0,175.2
Power Plug 1,Socket,55.4,12.739701723352866,0.3548804,0.49929709744680073,237.0,85.0,147.6
Power Plug 1,Socket,55.4,12.739701723352866,0.3555574,0.4987001412089233,238.0,89.0,178.2
Power Plug 1,Socket,57.8,11.344602240713423,0.35619760000000006,0.4981337539871194,239.0,93.0,208.2
Power Plug 1,Socket,53.0,7.035623639735144,0.144289,0.31501216815783484,239.0,93.0,180.2
Power Plug 1,Socket,49.4,4.929503017546495,0.0037183999999999993,0.001595031911906467,240.0,93.0,180.8
Power Plug 1,Socket,54.2,12.111977542911811,0.1834992,0.4013112558964675,243.0,94.0,210.8
Power Plug 1,Socket,55.6,11.148990985734988,0.1828224,0.40169041018525703,243.0,94.0,182.8
Power Plug 1,Socket,56.8,11.64903429473877,0.18286159999999999,0.4016686930653172,245.0,94.0,184.0
Power Plug 1,Socket,55.8,12.557866060760484,0.1830518,0.40156158161071637,245.0,98.0,185.4
Power Plug 1,Socket,57.6,11.193748255164577,0.182579,0.40182502223044797,245.0,98.0,157.8
Power Plug 1,Socket,56.0,8.514693182963201,0.0031685999999999997,0.0014043693602467976,246.0,98.0,158.4
Power Plug 1,Socket,54.6,9.813256340277675,0.0035587999999999996,0.001064026644403231,246.0,101.0,160.0
Power Plug 1,Socket,52.6,8.61974477580398,0.023967,0.04639716855585047,248.0,101.0,160.6
Power Plug 1,Socket,52.6,8.61974477580398,0.0239668,0.04639728424918855,248.0,102.0,163.6
Power Plug 1,Socket,56.6,12.973048986263793,0.17970799999999998,0.3392655774957135,250.0,106.0,193.2
Power Plug 1,Socket,54.0,11.874342087037917,0.22345739999999997,0.32479143522005005,254.0,106.0,194.8
Power Plug 1,Socket,54.0,11.874342087037917,0.22313580000000002,0.3250643889488665,254.0,116.0,197.2
Power Plug 1,Socket,58.2,14.788509052639485,0.2716206,0.3214624515807406,254.0,0.0,147.6
Power Plug 1,Socket,59.6,13.501851724856113,0.2714948,0.32159419600748396,254.0,0.0,148.4
Power Plug 1,Socket,57.4,11.282730166054668,0.11668560000000001,0.1610978286641381,254.0,0.0,98.8
Power Plug 1,Socket,55.8,12.557866060760484,0.0727572,0.15465129192379867,123.0,0.0,72.6
Power Plug 1,Socket,57.6,11.193748255164577,0.0730892,0.15446273608123093,124.0,0.0,73.8
Power Plug 1,Socket,56.0,8.514693182963201,0.0043308,0.0020940691726874737,124.0,2.0,74.4
Power Plug 1,Socket,58.8,9.148770409186143,0.0049518,0.0015769364920630127,124.0,2.0,51.2
Power Plug 1,Socket,55.2,10.52140675005011,0.0041302,0.0010807685691210675,127.0,3.0,76.2
Power Plug 1,Socket,55.2,10.52140675005011,0.0040628,0.0011436414210756795,128.0,3.0,77.2
Power Plug 1,Socket,59.2,13.367871932360812,0.0479298,0.09779798319341765,128.0,3.0,53.8
Power Plug 1,Socket,56.6,12.973048986263793,0.3325418,0.6200447679181722,128.0,4.0,54.8
Power Plug 1,Socket,54.0,11.874342087037917,0.33207580000000003,0.6203533025500065,128.0,7.0,55.6
Power Plug 1,Socket,54.0,11.874342087037917,0.33194959999999996,0.6204370091574971,145.0,7.0,59.2
Power Plug 1,Socket,59.8,13.367871932360812,0.41649060000000004,0.59259967764782,145.0,7.0,36.0
Power Plug 1,Socket,55.4,10.922453936730518,0.37228399999999995,0.618339970395332,149.0,8.0,64.4
Power Plug 1,Socket,57.4,11.282730166054668,0.08701679999999999,0.18938748942762826,149.0,8.0,65.6
Power Plug 1,Socket,55.8,12.557866060760484,0.08698879999999999,0.18940309231292923,152.0,12.0,94.4
Power Plug 1,Socket,57.6,11.193748255164577,0.08725619999999998,0.1892548725705629,153.0,12.0,96.0
Power Plug 1,Socket,56.0,8.514693182963201,0.0023572,0.0009465007659796161,153.0,14.0,96.6
Power Plug 1,Socket,54.6,9.813256340277675,0.0025678000000000003,0.0009171192397938231,157.0,14.0,98.2
Power Plug 1,Socket,56.8,12.911235417263523,0.06218,0.1331558973121356,157.0,15.0,99.2
Power Plug 1,Socket,59.8,11.099549540409287,0.12560739999999998,0.16847094358167522,157.0,15.0,72.8
Power Plug 1,Socket,59.0,11.74734012447073,0.12534359999999997,0.168710152869648,172.0,15.0,76.6
Power Plug 1,Socket,54.8,12.357184145265458,0.1259552,0.16815271488055136,172.0,19.0,77.8
Power Plug 1,Socket,60.6,13.371611720357423,0.16500979999999998,0.15454934760522285,172.0,19.0,51.4
Power Plug 1,Socket,56.2,11.322543883774529,0.1070468,0.14515231517685137,179.0,20.0,83.4
Power Plug 1,Socket,56.8,11.64903429473877,0.044552,0.08592196123227169,179.0,21.0,84.8
Power Plug 1,Socket,59.4,11.193748255164577,0.046801600000000006,0.08468457037028647,179.0,21.0,56.0
Power Plug 1,Socket,61.2,8.757853618324527,0.046257200000000005,0.0850336002248523,183.0,25.0,88.4
Power Plug 1,Socket,59.6,6.18869937870632,0.0080178,0.004525825913576438,183.0,27.0,89.2
Power Plug 1,Socket,62.4,4.9295030175464944,0.006618000000000001,0.004625783122888491,183.0,27.0,59.2
Power Plug 1,Socket,58.8,9.148770409186143,0.0063308,0.004627986678891805,186.0,28.0,91.0
Power Plug 1,Socket,61.0,11.445523142259598,0.046893,0.09487700441887907,186.0,29.0,92.4
Power Plug 1,Socket,60.8,11.606032913963324,0.139822,0.20412809794342374,186.0,29.0,63.0
Power Plug 1,Socket,56.6,12.973048986263793,0.1388604,0.20492023225343076,196.0,29.0,96.4
Power Plug 1,Socket,58.2,14.788509052639485,0.1581324,0.19321085294258186,196.0,35.0,98.6
Power Plug 1,Socket,59.6,13.501851724856113,0.1576132,0.19372558542742876,207.0,35.0,102.8
Power Plug 1,Socket,57.4,11.282730166054668,0.11574160000000003,0.20030899785032125,207.0,36.0,104.2
Power Plug 1,Socket,57.6,11.193748255164577,0.0230034,0.0430433048138732,210.0,40.0,139.0
Power Plug 1,Socket,61.8,9.011104260855047,0.024019400000000003,0.04248443660094836,210.0,40.0,108.4
Power Plug 1,Socket,60.2,6.723094525588644,0.0050618,0.0021884898217720823,210.0,42.0,109.0
Power Plug 1,Socket,58.8,9.148770409186143,0.0051248000000000005,0.0021225902100970883,211.0,42.0,109.8
Power Plug 1,Socket,55.2,10.52140675005011,0.0042168,0.0019693692391220085,213.0,43.0,144.0
Power Plug 1,Socket,59.2,13.367871932360812,0.0037545999999999994,0.002610954384894535,213.0,43.0,111.2
Power Plug 1,Socket,56.6,12.973048986263793,0.21372220000000003,0.47144953131931316,213.0,43.0,113.2
Power Plug 1,Socket,54.0,11.874342087037917,0.21288279999999998,0.47191727704461084,213.0,46.0,115.4
Power Plug 1,Socket,54.0,11.874342087037917,0.2127518,0.47199003421968566,222.0,46.0,117.6
Power Plug 1,Socket,54.0,11.874342087037917,0.21297219999999997,0.4718676552474222,223.0,46.0,119.6
Power Plug 1,Socket,49.6,4.219004621945797,0.2136746,0.47147436376360913,226.0,53.0,155.6
Power Plug 1,Socket,51.6,7.402702209328699,0.0036788000000000003,0.0022363892103120157,226.0,54.0,156.0
Power Plug 1,Socket,51.8,7.463243262818116,0.0040742,0.0017515509413088735,229.0,55.0,191.0
Power Plug 1,Socket,51.8,7.463243262818116,0.0042055999999999994,0.001653196237595525,230.0,55.0,192.6
Power Plug 1,Socket,56.0,8.514693182963201,0.0038192000000000005,0.001972733687044453,230.0,55.0,159.2
Power Plug 1,Socket,54.6,9.813256340277675,0.0034641999999999997,0.002130664379952882,230.0,55.0,160.0
Power Plug 1,Socket,51.0,9.246621004453464,0.0024116,0.000730074516744695,232.0,56.0,195.4
Power Plug 1,Socket,55.0,13.982131454109563,0.5489794,1.2224409965525127,232.0,56.0,161.4
Power Plug 1,Socket,60.8,14.788509052639485,0.5811294,1.2065169276277479,232.0,56.0,128.2
Power Plug 1,Socket,58.0,14.882876066137216,0.5813216,1.2064016479445394,237.0,59.0,164.4
Power Plug 1,Socket,61.6,13.011533345459329,0.5823208,1.205803816033811,237.0,59.0,131.6
Power Plug 1,Socket,63.4,10.526157893552615,0.5824062,1.2057524390305832,240.0,59.0,133.2
Power Plug 1,Socket,61.8,9.011104260855047,0.036711400000000005,0.07130540482179454,240.0,64.0,134.8
Power Plug 1,Socket,56.0,8.514693182963201,0.0043012,0.0026114255110954248,241.0,66.0,170.2
Power Plug 1,Socket,54.6,9.813256340277675,0.003855,0.0030790712885543914,243.0,66.0,171.4
Power Plug 1,Socket,56.8,12.911235417263523,0.2942808,0.6511859959725024,243.0,67.0,172.2
Power Plug 1,Socket,60.8,14.788509052639485,0.557789,0.7608210927534147,243.0,67.0,139.0
Power Plug 1,Socket,58.0,14.882876066137216,0.5568954,0.761631523962408,249.0,70.0,175.4
Power Plug 1,Socket,61.6,13.011533345459329,0.5578884000000001,0.7607301414547737,249.0,70.0,142.4
Power Plug 1,Socket,61.6,13.011533345459329,0.5584628,0.7602050372262735,252.0,70.0,144.2
Power Plug 1,Socket,57.6,11.193748255164577,0.2672756,0.5883798893587374,253.0,74.0,180.8
Power Plug 1,Socket,56.0,8.514693182963201,0.0035732000000000008,0.0021505702034576787,253.0,76.0,181.4
Power Plug 1,Socket,54.6,9.813256340277675,0.003449,0.0022226776644398982,255.0,76.0,182.6
Power Plug 1,Socket,52.6,8.61974477580398,0.3711824,0.8243255701589027,255.0,77.0,183.2
Power Plug 1,Socket,52.6,8.61974477580398,0.37105639999999995,0.8243958763960431,255.0,0.0,132.8
Power Plug 1,Socket,56.6,12.973048986263793,0.5499836,0.8216813868628156,255.0,0.0,98.6
Power Plug 1,Socket,54.0,11.874342087037917,0.6362246,0.7707444855562056,255.0,0.0,100.2
Power Plug 1,Socket,54.0,11.874342087037917,0.6365432,0.7704171318212621,85.0,0.0,53.2
Power Plug 1,Socket,58.2,14.788509052639485,0.4039418,0.40110370465092937,87.0,0.0,54.8
Power Plug 1,Socket,59.6,13.501851724856113,0.403752,0.4013411202125942,87.0,20.0,59.2
Power Plug 1,Socket,57.4,11.282730166054668,0.225595,0.31576443743081645,89.0,20.0,60.6
Power Plug 1,Socket,59.4,11.193748255164577,0.14008439999999997,0.303377989544891,89.0,20.0,61.4
Power Plug 1,Socket,61.2,8.757853618324527,0.13965639999999999,0.30361977588474043,89.0,22.0,62.4
Power Plug 1,Socket,59.6,6.18869937870632,0.0045318,0.00268749199068574,90.0,22.0,63.0
Power Plug 1,Socket,58.2,8.64291617453276,0.0046536,0.002546815914038547,90.0,25.0,63.8
Power Plug 1,Socket,54.6,9.813256340277675,0.0036072,0.0023781147365087327,90.0,25.0,51.6
Power Plug 1,Socket,54.0,9.246621004453464,0.06829260000000001,0.14540188068866233,92.0,25.0,52.2
Power Plug 1,Socket,53.2,9.418067742376884,0.0682756,0.14541162667854313,92.0,26.0,53.4
Power Plug 1,Socket,49.0,6.519202405202649,0.06871200000000001,0.14518541720331282,93.0,26.0,54.0
Power Plug 1,Socket,54.8,12.357184145265457,0.0745412,0.1424201169873835,96.0,28.0,68.0
Power Plug 1,Socket,60.6,13.371611720357423,0.28123519999999996,0.44308481066348904,99.0,31.0,82.2
Power Plug 1,Socket,59.0,13.92838827718412,0.2162542,0.4580181326800283,99.0,31.0,70.8
Power Plug 1,Socket,61.6,13.011533345459329,0.2173714,0.4573698613718442,101.0,35.0,84.8
Power Plug 1,Socket,63.4,10.526157893552615,0.2160832,0.45811077074786183,101.0,35.0,73.8
Power Plug 1,Socket,61.8,9.011104260855047,0.211218,0.46068144548809425,102.0,35.0,75.0
Power Plug 1,Socket,56.0,8.514693182963201,0.004779,0.0022373269765503657,102.0,35.0,63.0
Power Plug 1,Socket,54.6,9.813256340277675,0.0048384,0.002197101226616562,102.0,38.0,64.2
Power Plug 1,Socket,56.8,12.911235417263523,0.7050818000000001,1.5670789301712598,105.0,38.0,65.0
Power Plug 1,Socket,60.8,14.788509052639485,0.8641582,1.5175664457046683,110.0,39.0,79.4
Power Plug 1,Socket,58.0,14.882876066137216,0.86333,1.5181519929435592,110.0,39.0,68.0
Power Plug 1,Socket,61.6,13.011533345459329,0.8641316,1.517585186933274,112.0,41.0,82.6
Power Plug 1,Socket,61.6,13.011533345459329,0.8638182000000001,1.517807430137203,112.0,45.0,84.0
Power Plug 1,Socket,57.6,11.193748255164577,0.1627236,0.35528813382352076,112.0,45.0,72.8
Power Plug 1,Socket,56.0,8.514693182963201,0.004456,0.002372453582264572,113.0,45.0,73.4
Power Plug 1,Socket,58.8,9.148770409186143,0.0041376,0.0026774310075144796,114.0,48.0,87.2
Power Plug 1,Socket,55.2,10.52140675005011,0.0032804,0.0021123512492007574,114.0,48.0,75.0
Power Plug 1,Socket,55.2,10.52140675005011,0.0034684,0.0020312040271720615,114.0,49.0,75.8
Power Plug 1,Socket,57.0,11.022703842524301,0.015410199999999999,0.02645150093472958,115.0,51.0,89.0
Power Plug 1,Socket,53.8,10.03493896344168,0.0145834,0.026844331455635095,115.0,51.0,77.0
Power Plug 1,Socket,49.6,7.797435475847172,0.0152368,0.02648563509149818,116.0,51.0,77.4
Power Plug 1,Socket,52.0,7.874007874011811,0.017290800000000002,0.025668451320638726,117.0,52.0,90.6
Power Plug 1,Socket,53.0,7.035623639735144,0.0171046,0.02579990432734199,117.0,53.0,91.0
Power Plug 1,Socket,49.4,4.929503017546495,0.0055634000000000005,0.004379908480779021,118.0,53.0,91.6
Power Plug 1,Socket,54.2,12.111977542911811,0.1187168,0.2515078644410548,121.0,54.0,105.2
Power Plug 1,Socket,55.6,11.148990985734988,0.118125,0.25184608016405574,121.0,54.0,93.6
Power Plug 1,Socket,56.8,11.64903429473877,0.11693339999999999,0.25248053410273036,128.0,54.0,95.8
Power Plug 1,Socket,57.6,11.193748255164577,0.11682139999999999,0.2525442708374118,128.0,58.0,97.2
Power Plug 1,Socket,61.8,9.011104260855047,0.11730339999999999,0.2522793851978397,129.0,58.0,99.4
Power Plug 1,Socket,56.0,8.514693182963201,0.0041538,0.002832955382634891,129.0,58.0,87.6
Power Plug 1,Socket,54.6,9.813256340277675,0.004724,0.0025301030611419766,129.0,61.0,88.8
Power Plug 1,Socket,56.8,12.911235417263523,0.036159,0.07167386925511975,132.0,61.0,89.6
Power Plug 1,Socket,60.8,14.788509052639485,0.2306238,0.42123287778519847,136.0,62.0,104.6
Power Plug 1,Socket,58.0,14.882876066137216,0.2294696,0.4220049888120992,136.0,62.0,92.6
Power Plug 1,Socket,61.6,13.011533345459329,0.2303486,0.421419044765777,138.0,64.0,107.8
Power Plug 1,Socket,61.6,13.011533345459329,0.23009039999999997,0.4215922018506747,138.0,69.0,109.4
Power Plug 1,Socket,57.6,11.193748255164577,0.1979358,0.4338167239430725,138.0,69.0,97.6
Power Plug 1,Socket,56.0,8.514693182963201,0.0035949999999999997,0.0021912036646555702,139.0,69.0,98.2
Power Plug 1,Socket,58.8,9.148770409186143,0.0033502,0.0025234596687880705,139.0,72.0,112.2
Power Plug 1,Socket,59.4,9.581231653602787,0.0020323999999999997,0.0015225798172838099,140.0,72.0,112.6
Power Plug 1,Socket,59.4,9.581231653602787,0.0016508000000000002,0.0013073697640682991,140.0,73.0,113.2
Power Plug 1,Socket,63.4,10.853570840972107,0.1324422,0.2935172388518262,144.0,75.0,127.4
Power Plug 1,Socket,65.0,11.874342087037917,0.6174861999999999,1.0510129002163577,148.0,75.0,129.2
Power Plug 1,Socket,62.2,13.16054710108968,0.617798,1.0507842341099336,148.0,75.0,117.4
Power Plug 1,Socket,61.6,13.011533345459329,0.619089,1.0498399484821483,150.0,75.0,119.4
Power Plug 1,Socket,61.6,13.011533345459329,0.6191519999999999,1.0497936326257173,150.0,80.0,121.0
Power Plug 1,Socket,57.6,11.193748255164577,0.48816940000000003,1.0841086554184962,150.0,80.0,109.0
